action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.778718191873752,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,10.01742231691183,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,10.59635759080179,1,0,false,false,false,0,false,1,false,0,false
[producing],4,19.865868272442185,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,58.983624185929884,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,61.36893295850347,2,0,false,false,false,0,false,2,false,0,false
[producing],7,85.72144118140552,3,1,false,false,false,0,false,2,false,0,false
[producing],8,88.19818886063067,4,2,false,false,false,0,false,2,false,0,false
[producing],9,97.94636985532358,5,3,false,false,false,0,false,2,false,0,false
[con_ready3],10,98.69457619645227,5,3,false,false,true,0,false,2,false,0,true
[consuming3],11,98.71231565724675,5,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,101.30335444604383,5,2,false,true,false,0,false,2,true,1,false
[consuming2],13,103.4773892518018,5,1,false,false,false,0,false,3,false,1,false
[producing],14,104.56639470824453,6,2,false,false,false,0,false,3,false,1,false
[con_ready3],15,130.26283399685255,6,2,false,false,true,0,false,3,false,1,true
[consuming3],16,131.2116169517971,6,1,false,false,false,0,false,3,false,2,false
[producing],17,131.91160190687253,7,2,false,false,false,0,false,3,false,2,false
[con_ready1],18,141.64945736015912,7,2,true,false,false,0,true,3,false,2,false
[consuming1],19,141.89535559454941,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,152.9720106401429,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,152.99749046877778,7,0,false,false,false,1,false,3,false,3,false
[producing],22,187.26193985486896,8,1,false,false,false,1,false,3,false,3,false
[producing],23,197.76983713771463,9,2,false,false,false,1,false,3,false,3,false
[con_ready3],24,207.27971160352791,9,2,false,false,true,1,false,3,false,3,true
[consuming3],25,208.8907203188365,9,1,false,false,false,1,false,3,false,4,false
[producing],26,210.8404066800527,10,2,false,false,false,1,false,3,false,4,false
[con_ready3],27,217.36181017651916,10,2,false,false,true,1,false,3,false,4,true
[consuming3],28,217.4526577545961,10,1,false,false,false,1,false,3,false,5,false
[con_ready1],29,220.78061789681888,10,1,true,false,false,1,true,3,false,5,false
[consuming1],30,222.52366168092072,10,0,false,false,false,2,false,3,false,5,false
