action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.3434495781408622,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,2.9997677580420756,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,4.816120241291516,1,0,false,false,false,0,false,1,false,0,false
[producing],4,12.200938174445016,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,12.61016672046939,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,14.233985797732922,2,0,false,false,false,0,false,1,false,1,false
[producing],7,19.76833131170156,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,26.615856487001164,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,26.99102091149712,3,0,false,false,false,0,false,2,false,1,false
[producing],10,63.379996671843955,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,64.58973141319169,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,64.68649277833758,4,0,false,false,false,0,false,2,false,2,false
[producing],13,66.80158140461891,5,1,false,false,false,0,false,2,false,2,false
[producing],14,116.305223198259,6,2,false,false,false,0,false,2,false,2,false
[producing],15,124.07520767897127,7,3,false,false,false,0,false,2,false,2,false
[con_ready1],16,132.81908390653533,7,3,true,false,false,0,true,2,false,2,false
[consuming1],17,133.19372531231625,7,2,false,false,false,1,false,2,false,2,false
[producing],18,155.0485029797597,8,3,false,false,false,1,false,2,false,2,false
[producing],19,159.8978771753013,9,4,false,false,false,1,false,2,false,2,false
[con_ready2],20,166.06810709542074,9,4,false,true,false,1,false,2,true,2,false
[consuming2],21,166.1451256742032,9,3,false,false,false,1,false,3,false,2,false
[con_ready2],22,169.66529274127464,9,3,false,true,false,1,false,3,true,2,false
[consuming2],23,170.14797880039012,9,2,false,false,false,1,false,4,false,2,false
[con_ready1],24,190.60796387837198,9,2,true,false,false,1,true,4,false,2,false
[consuming1],25,190.81681507759794,9,1,false,false,false,2,false,4,false,2,false
[producing],26,197.18129014018382,10,2,false,false,false,2,false,4,false,2,false
[con_ready3],27,202.31765106488177,10,2,false,false,true,2,false,4,false,2,true
[consuming3],28,202.58331562154038,10,1,false,false,false,2,false,4,false,3,false
[con_ready3],29,204.35533507564207,10,1,false,false,true,2,false,4,false,3,true
[consuming3],30,205.965370789668,10,0,false,false,false,2,false,4,false,4,false
