action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.80491283678379,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,42.32522902891382,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,44.19833002084282,1,0,false,false,false,0,false,0,false,1,false
[producing],4,82.48190001487167,2,1,false,false,false,0,false,0,false,1,false
[producing],5,85.92755941437305,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,90.0335443195741,3,2,true,false,false,0,true,0,false,1,false
[consuming1],7,90.11618360046678,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,105.71188619105325,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,106.80366341194555,3,0,false,false,false,1,false,0,false,2,false
[producing],10,131.0631051016993,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,131.99186262430197,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,133.42291561713546,4,0,false,false,false,1,false,0,false,3,false
[producing],13,157.40040366934514,5,1,false,false,false,1,false,0,false,3,false
[con_ready2],14,166.87036264334844,5,1,false,true,false,1,false,0,true,3,false
[consuming2],15,167.2496753835507,5,0,false,false,false,1,false,1,false,3,false
[producing],16,170.52800121367508,6,1,false,false,false,1,false,1,false,3,false
[con_ready2],17,181.1050439767239,6,1,false,true,false,1,false,1,true,3,false
[consuming2],18,181.43404020000224,6,0,false,false,false,1,false,2,false,3,false
[producing],19,230.73728533220665,7,1,false,false,false,1,false,2,false,3,false
[con_ready2],20,236.95860626473268,7,1,false,true,false,1,false,2,true,3,false
[consuming2],21,239.25793332264377,7,0,false,false,false,1,false,3,false,3,false
[producing],22,287.8128533165306,8,1,false,false,false,1,false,3,false,3,false
[con_ready1],23,292.5831961366581,8,1,true,false,false,1,true,3,false,3,false
[consuming1],24,292.8473276179023,8,0,false,false,false,2,false,3,false,3,false
[producing],25,293.89795536428954,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,295.87824027621724,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,295.8959973309341,9,0,false,false,false,2,false,3,false,4,false
[producing],28,319.6521758532196,10,1,false,false,false,2,false,3,false,4,false
[con_ready2],29,326.4483080215556,10,1,false,true,false,2,false,3,true,4,false
[consuming2],30,326.88912066122833,10,0,false,false,false,2,false,4,false,4,false
