action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,110.0526370766931,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,114.53300033197765,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,115.07799159057353,1,0,false,false,false,0,false,0,false,1,false
[producing],4,132.23951746186628,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,139.7193836491226,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,140.6707567833759,2,0,false,false,false,0,false,0,false,2,false
[producing],7,160.3002011043743,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,161.05186109126657,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,161.34717966614548,3,0,false,false,false,0,false,0,false,3,false
[producing],10,168.74244457058455,4,1,false,false,false,0,false,0,false,3,false
[con_ready2],11,174.07885181179728,4,1,false,true,false,0,false,0,true,3,false
[consuming2],12,175.66912957846432,4,0,false,false,false,0,false,1,false,3,false
[producing],13,241.96372685905166,5,1,false,false,false,0,false,1,false,3,false
[con_ready2],14,247.24218463001782,5,1,false,true,false,0,false,1,true,3,false
[consuming2],15,248.81856490581492,5,0,false,false,false,0,false,2,false,3,false
[producing],16,251.46736971146248,6,1,false,false,false,0,false,2,false,3,false
[con_ready2],17,262.6865793844713,6,1,false,true,false,0,false,2,true,3,false
[consuming2],18,264.58442205797576,6,0,false,false,false,0,false,3,false,3,false
[producing],19,287.3941115878373,7,1,false,false,false,0,false,3,false,3,false
[producing],20,313.1999224540864,8,2,false,false,false,0,false,3,false,3,false
[producing],21,330.925821727616,9,3,false,false,false,0,false,3,false,3,false
[con_ready3],22,345.04413697988383,9,3,false,false,true,0,false,3,false,3,true
[consuming3],23,346.6242497425504,9,2,false,false,false,0,false,3,false,4,false
[producing],24,355.2160222632569,10,3,false,false,false,0,false,3,false,4,false
[con_ready3],25,425.6203091375442,10,3,false,false,true,0,false,3,false,4,true
[consuming3],26,425.74547564593115,10,2,false,false,false,0,false,3,false,5,false
[con_ready3],27,426.61128041896893,10,2,false,false,true,0,false,3,false,5,true
[consuming3],28,427.70621800467916,10,1,false,false,false,0,false,3,false,6,false
[con_ready3],29,430.67894479578825,10,1,false,false,true,0,false,3,false,6,true
[consuming3],30,431.4128919293642,10,0,false,false,false,0,false,3,false,7,false
