action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.434783526027895,1,1,false,false,false,0,false,0,false,0,false
[producing],2,13.953875044586427,2,2,false,false,false,0,false,0,false,0,false
[producing],3,24.676868935397188,3,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,28.346151832774254,3,3,false,false,true,0,false,0,false,0,true
[consuming3],5,29.353626751789314,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,34.28281979779969,3,2,false,false,true,0,false,0,false,1,true
[consuming3],7,35.90904794359345,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,48.91036038665112,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,50.74787726057464,3,0,false,false,false,0,false,1,false,2,false
[producing],10,69.53183072268956,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,74.6597676292469,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,75.73451254117563,4,0,false,false,false,0,false,2,false,2,false
[producing],13,92.96828322140593,5,1,false,false,false,0,false,2,false,2,false
[con_ready2],14,100.75919378642428,5,1,false,true,false,0,false,2,true,2,false
[consuming2],15,101.34405285522026,5,0,false,false,false,0,false,3,false,2,false
[producing],16,126.20896199007576,6,1,false,false,false,0,false,3,false,2,false
[producing],17,136.80808201148002,7,2,false,false,false,0,false,3,false,2,false
[producing],18,139.82611298633591,8,3,false,false,false,0,false,3,false,2,false
[producing],19,150.19887153095442,9,4,false,false,false,0,false,3,false,2,false
[con_ready3],20,170.72367870719089,9,4,false,false,true,0,false,3,false,2,true
[consuming3],21,173.2338450572809,9,3,false,false,false,0,false,3,false,3,false
[con_ready2],22,175.49737251850226,9,3,false,true,false,0,false,3,true,3,false
[consuming2],23,176.576307351737,9,2,false,false,false,0,false,4,false,3,false
[con_ready3],24,179.77380922410003,9,2,false,false,true,0,false,4,false,3,true
[consuming3],25,180.21891382246426,9,1,false,false,false,0,false,4,false,4,false
[con_ready3],26,201.74988250789605,9,1,false,false,true,0,false,4,false,4,true
[consuming3],27,201.82959926190856,9,0,false,false,false,0,false,4,false,5,false
[producing],28,231.76628749697306,10,1,false,false,false,0,false,4,false,5,false
[con_ready2],29,239.80667896173713,10,1,false,true,false,0,false,4,true,5,false
[consuming2],30,239.9232375699085,10,0,false,false,false,0,false,5,false,5,false
