action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.304627881354037,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,24.457259602561287,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,24.88360500793001,1,0,false,false,false,0,false,0,false,1,false
[producing],4,49.73647028463951,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,61.72103506348261,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,63.25324141778501,2,0,false,false,false,1,false,0,false,1,false
[producing],7,86.21666082411632,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,88.57406042093068,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,88.65255982770907,3,0,false,false,false,1,false,1,false,1,false
[producing],10,104.49212630680717,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,111.20408945842932,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,112.18032405250635,4,0,false,false,false,1,false,1,false,2,false
[producing],13,115.49992070968145,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,134.03265688744642,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,134.31857132560077,5,0,false,false,false,1,false,2,false,2,false
[producing],16,156.7857937366169,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,161.12651421228128,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,164.2524654525088,6,0,false,false,false,2,false,2,false,2,false
[producing],19,168.67917250167685,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,171.21274765374983,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,172.38191845198634,7,0,false,false,false,2,false,2,false,3,false
[producing],22,180.15572474798418,8,1,false,false,false,2,false,2,false,3,false
[producing],23,193.3676339294058,9,2,false,false,false,2,false,2,false,3,false
[con_ready1],24,197.1131460229804,9,2,true,false,false,2,true,2,false,3,false
[consuming1],25,197.29595224674,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,220.17560715203672,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,222.46936802112145,9,0,false,false,false,4,false,2,false,3,false
[producing],28,247.00818596435604,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,248.84384713587272,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,249.23752287976544,10,0,false,false,false,4,false,3,false,3,false
