action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,103.10187129416458,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,104.4666477259995,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,105.99834745415251,1,1,1,3,false,false,false,0,false,0,false,0,false
[producing2],4,110.20837727772668,1,2,1,4,false,false,false,0,false,0,false,0,false
[producing2],5,111.68076968252993,1,3,1,5,false,false,false,0,false,0,false,0,false
[con_ready3],6,123.16084357752835,1,3,1,5,false,false,true,0,false,0,false,0,true
[consuming3],7,123.94319716563176,1,3,1,4,false,false,false,0,false,0,false,1,false
[con_ready2],8,126.94357968954579,1,3,1,4,false,true,false,0,false,0,true,1,false
[consuming2],9,127.63391436415914,1,3,1,3,false,false,false,0,false,1,false,1,false
[con_ready1],10,129.00909918130083,1,3,1,4,false,false,false,0,true,1,false,1,false
[producing3],11,144.73081424761753,1,3,2,4,true,false,false,0,true,1,false,1,false
[consuming1],12,145.01619356295885,1,3,2,3,false,false,false,1,false,1,false,1,false
[producing3],13,146.02305904954662,1,3,3,3,true,false,false,1,false,1,false,1,false
