action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.971189402602455,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,11.46341086583866,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,16.336731682819615,1,0,1,2,false,false,true,0,false,0,false,0,true
[consuming3],4,16.72051157482521,1,0,1,1,false,false,false,0,false,0,false,1,false
[producing3],5,24.08404366218914,1,0,2,2,false,false,false,0,false,0,false,1,false
[producing3],6,24.60329236075054,1,0,3,3,false,false,false,0,false,0,false,1,false
[producing3],7,26.830297310772178,1,0,4,4,false,false,false,0,false,0,false,1,false
[con_ready2],8,45.53765121215841,1,0,4,4,false,true,false,0,false,0,true,1,false
[consuming2],9,45.57948863183295,1,0,4,3,false,false,false,0,false,1,false,1,false
[con_ready3],10,46.59629437683197,1,0,4,3,false,false,true,0,false,1,false,1,true
[consuming3],11,46.61158561177581,1,0,4,2,false,false,false,0,false,1,false,2,false
[producing2],12,48.88568517080889,1,1,4,3,false,false,false,0,false,1,false,2,false
[producing3],13,53.64398758394059,1,1,5,3,true,false,false,0,false,1,false,2,false
