action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.572481735180397,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,7.752631646423997,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing],3,10.529266028386338,2,1,0,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,14.107211006710887,2,1,0,3,false,false,true,0,false,0,false,0,true
[consuming3],5,15.366359103585438,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing2],6,15.836910962581449,2,2,0,3,false,false,false,0,false,0,false,1,false
[con_ready2],7,19.208550526086935,2,2,0,3,false,true,false,0,false,0,true,1,false
[consuming2],8,19.397964223921814,2,2,0,2,false,false,false,0,false,1,false,1,false
[producing],9,20.380139057133142,3,2,0,3,false,false,false,0,false,1,false,1,false
[con_ready1],10,23.600082793396062,3,2,0,4,false,false,false,0,true,1,false,1,false
[producing2],11,24.61975206704422,3,3,0,5,false,false,false,0,true,1,false,1,false
[con_ready2],12,29.57529040432918,3,3,0,5,false,true,false,0,true,1,true,1,false
[consuming2],13,29.63432495120495,3,3,0,4,false,false,false,0,true,2,false,1,false
[producing3],14,29.891911787264092,3,3,1,5,false,false,false,0,true,2,false,1,false
[con_ready2],15,32.28760459242746,3,3,1,5,false,true,false,0,true,2,true,1,false
[consuming2],16,33.120783416715696,3,3,1,4,false,false,false,0,true,3,false,1,false
[con_ready3],17,33.375503221014576,3,3,1,4,false,false,true,0,true,3,false,1,true
[consuming3],18,34.3936006715393,3,3,1,3,false,false,false,0,true,3,false,2,false
[producing3],19,45.480359051011675,3,3,2,3,true,false,false,0,true,3,false,2,false
[consuming1],20,45.64665399897514,3,3,2,2,false,false,false,1,false,3,false,2,false
[producing3],21,48.208878323105566,3,3,3,3,false,false,false,1,false,3,false,2,false
[con_ready2],22,54.103661392664016,3,3,3,3,false,true,false,1,false,3,true,2,false
[consuming2],23,54.13891081607367,3,3,3,2,false,false,false,1,false,4,false,2,false
[producing3],24,56.5038135972364,3,3,4,2,true,false,false,1,false,4,false,2,false
