action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,71.05964078464368,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,74.54212419417377,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,75.27272258945096,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,116.34423177917026,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing],5,133.41587363035865,3,0,0,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,141.93133950236736,3,0,0,3,false,false,false,0,true,0,false,1,false
[con_ready3],7,143.59421598060126,3,0,0,3,false,false,true,0,true,0,false,1,true
[consuming3],8,144.86177068619543,3,0,0,2,false,false,false,0,true,0,false,2,false
[con_ready2],9,147.12999422460865,3,0,0,2,false,true,false,0,true,0,true,2,false
[consuming2],10,147.1862410065995,3,0,0,1,false,false,false,0,true,1,false,2,false
[con_ready3],11,148.10125171587455,3,0,0,1,false,false,true,0,true,1,false,2,true
[consuming3],12,148.50668466686258,3,0,0,0,false,false,false,0,true,1,false,3,false
[producing],13,169.7081281421653,4,0,0,1,false,false,false,0,true,1,false,3,false
[producing3],14,173.821643722594,4,0,1,1,true,false,false,0,true,1,false,3,false
[consuming1],15,176.47454381442807,4,0,1,0,false,false,false,1,false,1,false,3,false
[producing],16,195.5630366451095,5,0,1,1,false,false,false,1,false,1,false,3,false
[producing3],17,195.75850585890103,5,0,2,2,false,false,false,1,false,1,false,3,false
[producing],18,202.3928861368616,6,0,2,3,false,false,false,1,false,1,false,3,false
[producing3],19,206.3416658142107,6,0,3,4,false,false,false,1,false,1,false,3,false
[producing2],20,211.16171646771932,6,1,3,5,false,false,false,1,false,1,false,3,false
[con_ready1],21,217.55590554216082,6,1,3,5,true,false,false,1,true,1,false,3,false
[consuming1],22,217.76360119880607,6,1,3,4,false,false,false,2,false,1,false,3,false
[con_ready3],23,218.54171511493672,6,1,3,4,false,false,true,2,false,1,false,3,true
[consuming3],24,219.09313631225933,6,1,3,3,false,false,false,2,false,1,false,4,false
[producing2],25,219.88838462269658,6,2,3,4,false,false,false,2,false,1,false,4,false
[producing3],26,225.6607124064344,6,2,4,5,false,false,false,2,false,1,false,4,false
[con_ready3],27,279.3036836670004,6,2,4,5,false,false,true,2,false,1,false,4,true
[consuming3],28,280.7750856731045,6,2,4,4,false,false,false,2,false,1,false,5,false
[con_ready3],29,288.43505429214486,6,2,4,4,false,false,true,2,false,1,false,5,true
[consuming3],30,290.6253590684657,6,2,4,3,false,false,false,2,false,1,false,6,false
[con_ready3],31,293.5602458121258,6,2,4,3,false,false,true,2,false,1,false,6,true
[consuming3],32,293.70091331083154,6,2,4,2,false,false,false,2,false,1,false,7,false
[producing3],33,319.80954963848757,6,2,5,3,false,false,false,2,false,1,false,7,false
[producing3],34,328.278798565967,6,2,6,4,false,false,false,2,false,1,false,7,false
[producing2],35,336.9432692904891,6,3,6,5,false,false,false,2,false,1,false,7,false
[con_ready3],36,337.17367716547363,6,3,6,5,false,false,true,2,false,1,false,7,true
[consuming3],37,337.5390932288462,6,3,6,4,false,false,false,2,false,1,false,8,false
[producing3],38,339.5957617775655,6,3,7,5,false,false,false,2,false,1,false,8,false
[con_ready3],39,358.3477487328478,6,3,7,5,false,false,true,2,false,1,false,8,true
[consuming3],40,360.1410366832169,6,3,7,4,false,false,false,2,false,1,false,9,false
[producing3],41,367.5057079738976,6,3,8,4,true,false,false,2,false,1,false,9,false
