action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,105.54958176303174,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,106.95891711462694,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing3],3,107.41228019208666,1,0,2,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,107.89603911650403,1,0,2,4,false,false,false,0,true,0,false,0,false
[producing2],5,110.64521656562616,1,1,2,5,false,false,false,0,true,0,false,0,false
[con_ready2],6,137.07174254052197,1,1,2,5,false,true,false,0,true,0,true,0,false
[consuming2],7,137.24166024588712,1,1,2,4,false,false,false,0,true,1,false,0,false
[con_ready3],8,139.1147936749182,1,1,2,4,false,false,true,0,true,1,false,0,true
[consuming3],9,139.75412558365213,1,1,2,3,false,false,false,0,true,1,false,1,false
[producing],10,159.5402910656576,2,1,2,4,false,false,false,0,true,1,false,1,false
[producing2],11,161.4844602862641,2,2,2,5,false,false,false,0,true,1,false,1,false
[con_ready3],12,227.94251998302596,2,2,2,5,false,false,true,0,true,1,false,1,true
[consuming3],13,229.33724004739466,2,2,2,4,false,false,false,0,true,1,false,2,false
[con_ready3],14,231.6168136174335,2,2,2,4,false,false,true,0,true,1,false,2,true
[consuming3],15,234.22791262621226,2,2,2,3,false,false,false,0,true,1,false,3,false
[producing3],16,234.64799661842648,2,2,3,4,false,false,false,0,true,1,false,3,false
[producing2],17,239.06764860553548,2,3,3,5,false,false,false,0,true,1,false,3,false
[con_ready2],18,261.67361216747673,2,3,3,5,false,true,false,0,true,1,true,3,false
[consuming2],19,264.662449909072,2,3,3,4,false,false,false,0,true,2,false,3,false
[producing3],20,268.2338530193384,2,3,4,5,false,false,false,0,true,2,false,3,false
[con_ready3],21,269.08900536321363,2,3,4,5,false,false,true,0,true,2,false,3,true
[consuming3],22,270.23501064927797,2,3,4,4,false,false,false,0,true,2,false,4,false
[con_ready2],23,274.11173112900065,2,3,4,4,false,true,false,0,true,2,true,4,false
[consuming2],24,274.8316700061613,2,3,4,3,false,false,false,0,true,3,false,4,false
[con_ready2],25,277.3403733939435,2,3,4,3,false,true,false,0,true,3,true,4,false
[consuming2],26,277.43856335686837,2,3,4,2,false,false,false,0,true,4,false,4,false
[producing3],27,281.6011152161195,2,3,5,2,true,false,false,0,true,4,false,4,false
[consuming1],28,281.91960290846333,2,3,5,1,false,false,false,1,false,4,false,4,false
[con_ready1],29,285.6696257073066,2,3,5,2,false,false,false,1,true,4,false,4,false
[producing2],30,287.02405590248793,2,4,5,3,false,false,false,1,true,4,false,4,false
[producing],31,288.111876319398,3,4,5,4,false,false,false,1,true,4,false,4,false
[producing3],32,292.16122925092264,3,4,6,5,false,false,false,1,true,4,false,4,false
[con_ready2],33,297.21775957127875,3,4,6,5,false,true,false,1,true,4,true,4,false
[consuming2],34,297.84324968720637,3,4,6,4,false,false,false,1,true,5,false,4,false
[con_ready2],35,299.5988552564322,3,4,6,4,false,true,false,1,true,5,true,4,false
[consuming2],36,300.1971248170545,3,4,6,3,false,false,false,1,true,6,false,4,false
[producing3],37,300.55167607004023,3,4,7,3,true,false,false,1,true,6,false,4,false
[consuming1],38,300.8826677414136,3,4,7,2,false,false,false,2,false,6,false,4,false
[con_ready3],39,317.5474035011332,3,4,7,2,false,false,true,2,false,6,false,4,true
[consuming3],40,318.5213764025291,3,4,7,1,false,false,false,2,false,6,false,5,false
[producing2],41,319.0808948528509,3,5,7,2,false,false,false,2,false,6,false,5,false
[producing3],42,321.0787671257287,3,5,8,3,false,false,false,2,false,6,false,5,false
[con_ready2],43,321.26293904978667,3,5,8,3,false,true,false,2,false,6,true,5,false
[consuming2],44,322.362735881126,3,5,8,2,false,false,false,2,false,7,false,5,false
[producing3],45,326.48302707458697,3,5,9,2,true,false,false,2,false,7,false,5,false
