action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.66906883867387,1,1,false,false,false,0,false,0,false,0,false
[producing],2,44.85772531359359,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,53.9310388826707,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,54.160269137716924,2,1,false,false,false,1,false,0,false,0,false
[producing],5,61.12852568309684,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,61.889463538919735,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,65.4232855268668,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,65.87280469338299,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,66.18473195815943,3,0,false,false,false,1,false,2,false,0,false
[producing],10,67.6253751338693,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,86.93680767265428,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,87.23812531742307,4,0,false,false,false,2,false,2,false,0,false
[producing],13,129.14112045392665,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,130.1549000926398,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,131.94252269777252,5,0,false,false,false,3,false,2,false,0,false
[producing],16,199.9703616681711,6,1,false,false,false,3,false,2,false,0,false
[con_ready2],17,206.28071926913447,6,1,false,true,false,3,false,2,true,0,false
[consuming2],18,206.54698599305738,6,0,false,false,false,3,false,3,false,0,false
[producing],19,311.78105138855256,7,1,false,false,false,3,false,3,false,0,false
[con_ready1],20,314.81470682924805,7,1,true,false,false,3,true,3,false,0,false
[consuming1],21,314.9425521830037,7,0,false,false,false,4,false,3,false,0,false
[producing],22,363.59572816711045,8,1,false,false,false,4,false,3,false,0,false
[con_ready1],23,367.8893265586228,8,1,true,false,false,4,true,3,false,0,false
[consuming1],24,368.60886666281823,8,0,false,false,false,5,false,3,false,0,false
[producing],25,380.23688833938894,9,1,false,false,false,5,false,3,false,0,false
[con_ready3],26,414.1996374468623,9,1,false,false,true,5,false,3,false,0,true
[consuming3],27,414.2584348748705,9,0,false,false,false,5,false,3,false,1,false
[producing],28,418.15899045938534,10,1,false,false,false,5,false,3,false,1,false
[con_ready1],29,424.3817674923448,10,1,true,false,false,5,true,3,false,1,false
[consuming1],30,427.63011763867786,10,0,false,false,false,6,false,3,false,1,false
[producing],31,442.9743730556524,11,1,false,false,false,6,false,3,false,1,false
[con_ready1],32,448.07830497643226,11,1,true,false,false,6,true,3,false,1,false
[consuming1],33,449.4800406225898,11,0,false,false,false,7,false,3,false,1,false
[producing],34,463.04930628469174,12,1,false,false,false,7,false,3,false,1,false
[con_ready3],35,466.62715113473547,12,1,false,false,true,7,false,3,false,1,true
[consuming3],36,466.83872968058586,12,0,false,false,false,7,false,3,false,2,false
[producing],37,505.31824524388645,13,1,false,false,false,7,false,3,false,2,false
[con_ready3],38,509.80342259609404,13,1,false,false,true,7,false,3,false,2,true
[consuming3],39,511.4517078779691,13,0,false,false,false,7,false,3,false,3,false
[producing],40,520.9503516161361,14,1,false,false,false,7,false,3,false,3,false
[producing],41,526.9295610486687,15,2,false,false,false,7,false,3,false,3,false
[con_ready1],42,531.0149081179703,15,2,true,false,false,7,true,3,false,3,false
[consuming1],43,532.7107644466573,15,1,false,false,false,8,false,3,false,3,false
[con_ready2],44,541.7812451805461,15,1,false,true,false,8,false,3,true,3,false
[consuming2],45,543.2173504265388,15,0,false,false,false,8,false,4,false,3,false
[producing],46,586.1304335829689,16,1,false,false,false,8,false,4,false,3,false
[con_ready1],47,604.5595934233531,16,1,true,false,false,8,true,4,false,3,false
[consuming1],48,605.5218184846975,16,0,false,false,false,9,false,4,false,3,false
[producing],49,653.9447274713635,17,1,false,false,false,9,false,4,false,3,false
[producing],50,659.6554187032074,18,2,false,false,false,9,false,4,false,3,false
[con_ready3],51,698.8953101841685,18,2,false,false,true,9,false,4,false,3,true
[consuming3],52,703.9952450013478,18,1,false,false,false,9,false,4,false,4,false
[con_ready2],53,705.2641293913267,18,1,false,true,false,9,false,4,true,4,false
[consuming2],54,705.2846972356891,18,0,false,false,false,9,false,5,false,4,false
[producing],55,744.1203647534826,19,1,false,false,false,9,false,5,false,4,false
[producing],56,749.5739318882661,20,2,false,false,false,9,false,5,false,4,false
[con_ready3],57,753.4335261164999,20,2,false,false,true,9,false,5,false,4,true
[consuming3],58,760.1057304064658,20,1,false,false,false,9,false,5,false,5,false
[con_ready1],59,765.466737845725,20,1,true,false,false,9,true,5,false,5,false
[consuming1],60,765.88417595731,20,0,false,false,false,10,false,5,false,5,false
