action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.498568231383494,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,16.597395610517395,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,17.047253446554425,1,0,false,false,false,0,false,1,false,0,false
[producing],4,25.70363555636864,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,48.41658931245256,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,49.15109062192739,2,0,false,false,false,0,false,2,false,0,false
[producing],7,55.11767554194017,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,56.37687530646977,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,58.29560209666962,3,0,false,false,false,0,false,2,false,1,false
[producing],10,63.95729034422547,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,69.59271045435707,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,70.3768960667524,4,0,false,false,false,1,false,2,false,1,false
[producing],13,83.62570325787664,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,86.13400631227923,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,86.49085348330244,5,0,false,false,false,1,false,2,false,2,false
[producing],16,92.38466902461641,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,93.72342803664749,6,1,false,false,true,1,false,2,false,2,true
[consuming3],18,97.08232511707409,6,0,false,false,false,1,false,2,false,3,false
[producing],19,103.86932529169896,7,1,false,false,false,1,false,2,false,3,false
[con_ready1],20,106.37845850989551,7,1,true,false,false,1,true,2,false,3,false
[consuming1],21,107.1272885353035,7,0,false,false,false,2,false,2,false,3,false
[producing],22,109.83564179556885,8,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,112.3858325537156,8,1,false,false,true,2,false,2,false,3,true
[consuming3],24,112.51328978966922,8,0,false,false,false,2,false,2,false,4,false
[producing],25,117.41555059529617,9,1,false,false,false,2,false,2,false,4,false
[con_ready2],26,118.40355963702444,9,1,false,true,false,2,false,2,true,4,false
[consuming2],27,118.59962709795956,9,0,false,false,false,2,false,3,false,4,false
[producing],28,151.59540909921674,10,1,false,false,false,2,false,3,false,4,false
[producing],29,181.91171403743496,11,2,false,false,false,2,false,3,false,4,false
[con_ready3],30,182.1928917185111,11,2,false,false,true,2,false,3,false,4,true
[consuming3],31,182.68241879393838,11,1,false,false,false,2,false,3,false,5,false
[con_ready2],32,193.48329513065835,11,1,false,true,false,2,false,3,true,5,false
[consuming2],33,193.49187343124976,11,0,false,false,false,2,false,4,false,5,false
[producing],34,201.45789234458812,12,1,false,false,false,2,false,4,false,5,false
[producing],35,202.3625821089389,13,2,false,false,false,2,false,4,false,5,false
[producing],36,205.64465541972712,14,3,false,false,false,2,false,4,false,5,false
[con_ready1],37,229.53347327397046,14,3,true,false,false,2,true,4,false,5,false
[consuming1],38,230.3566769494895,14,2,false,false,false,3,false,4,false,5,false
[con_ready1],39,236.13961631540667,14,2,true,false,false,3,true,4,false,5,false
[consuming1],40,236.15336908900306,14,1,false,false,false,4,false,4,false,5,false
[con_ready2],41,249.41126539499768,14,1,false,true,false,4,false,4,true,5,false
[consuming2],42,253.88623198468215,14,0,false,false,false,4,false,5,false,5,false
[producing],43,263.8228954829692,15,1,false,false,false,4,false,5,false,5,false
[con_ready1],44,270.72798850720494,15,1,true,false,false,4,true,5,false,5,false
[consuming1],45,270.9004997355191,15,0,false,false,false,5,false,5,false,5,false
[producing],46,280.3075264388939,16,1,false,false,false,5,false,5,false,5,false
[producing],47,306.3031728008377,17,2,false,false,false,5,false,5,false,5,false
[con_ready1],48,307.6549538859489,17,2,true,false,false,5,true,5,false,5,false
[consuming1],49,309.89190577361796,17,1,false,false,false,6,false,5,false,5,false
[con_ready3],50,318.5507969031438,17,1,false,false,true,6,false,5,false,5,true
[consuming3],51,319.5056557234238,17,0,false,false,false,6,false,5,false,6,false
[producing],52,341.3373372561319,18,1,false,false,false,6,false,5,false,6,false
[con_ready2],53,344.47914821484426,18,1,false,true,false,6,false,5,true,6,false
[consuming2],54,345.6617083253469,18,0,false,false,false,6,false,6,false,6,false
[producing],55,373.8583860234058,19,1,false,false,false,6,false,6,false,6,false
[producing],56,384.7843889084272,20,2,false,false,false,6,false,6,false,6,false
[con_ready1],57,394.1013080990384,20,2,true,false,false,6,true,6,false,6,false
[consuming1],58,394.10141118732537,20,1,false,false,false,7,false,6,false,6,false
[con_ready2],59,403.1316495208521,20,1,false,true,false,7,false,6,true,6,false
[consuming2],60,404.8475063403096,20,0,false,false,false,7,false,7,false,6,false
