action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.968414360950829,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,16.475661888023133,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,21.121083045679093,1,0,false,false,false,0,false,1,false,0,false
[producing],4,55.53184242487633,2,1,false,false,false,0,false,1,false,0,false
[producing],5,59.21251383417353,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,73.08045457327381,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,73.59921422072091,3,1,false,false,false,1,false,1,false,0,false
[producing],8,75.63088139036358,4,2,false,false,false,1,false,1,false,0,false
[producing],9,83.6664531245104,5,3,false,false,false,1,false,1,false,0,false
[con_ready1],10,93.4530925691624,5,3,true,false,false,1,true,1,false,0,false
[consuming1],11,93.81242532766554,5,2,false,false,false,2,false,1,false,0,false
[producing],12,95.75433992236509,6,3,false,false,false,2,false,1,false,0,false
[con_ready1],13,96.23704357598207,6,3,true,false,false,2,true,1,false,0,false
[consuming1],14,97.23630199537723,6,2,false,false,false,3,false,1,false,0,false
[con_ready3],15,97.9928217045909,6,2,false,false,true,3,false,1,false,0,true
[consuming3],16,102.33116773662103,6,1,false,false,false,3,false,1,false,1,false
[con_ready3],17,114.94615819295464,6,1,false,false,true,3,false,1,false,1,true
[consuming3],18,116.38801995707799,6,0,false,false,false,3,false,1,false,2,false
[producing],19,308.51111737075763,7,1,false,false,false,3,false,1,false,2,false
[con_ready2],20,312.1573520374104,7,1,false,true,false,3,false,1,true,2,false
[consuming2],21,312.9428489554893,7,0,false,false,false,3,false,2,false,2,false
[producing],22,337.10728241654215,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,337.1882939484342,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,337.6175466769811,8,0,false,false,false,3,false,3,false,2,false
[producing],25,393.3970298252144,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,420.31324849579886,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,428.24545239882497,9,0,false,false,false,3,false,3,false,3,false
[producing],28,434.4455774642102,10,1,false,false,false,3,false,3,false,3,false
[producing],29,444.796963117027,11,2,false,false,false,3,false,3,false,3,false
[con_ready2],30,466.487828251522,11,2,false,true,false,3,false,3,true,3,false
[consuming2],31,467.38105507663744,11,1,false,false,false,3,false,4,false,3,false
[con_ready2],32,468.9384099197417,11,1,false,true,false,3,false,4,true,3,false
[consuming2],33,469.4657113547606,11,0,false,false,false,3,false,5,false,3,false
[producing],34,503.6104957140329,12,1,false,false,false,3,false,5,false,3,false
[producing],35,506.2623914955166,13,2,false,false,false,3,false,5,false,3,false
[con_ready3],36,508.99852078297886,13,2,false,false,true,3,false,5,false,3,true
[consuming3],37,509.5531706070086,13,1,false,false,false,3,false,5,false,4,false
[con_ready2],38,510.5725639922395,13,1,false,true,false,3,false,5,true,4,false
[consuming2],39,511.35659661946613,13,0,false,false,false,3,false,6,false,4,false
[producing],40,527.8320452773975,14,1,false,false,false,3,false,6,false,4,false
[producing],41,542.0202343647524,15,2,false,false,false,3,false,6,false,4,false
[con_ready3],42,545.9580046409237,15,2,false,false,true,3,false,6,false,4,true
[consuming3],43,547.8348350403938,15,1,false,false,false,3,false,6,false,5,false
[producing],44,552.1871077593398,16,2,false,false,false,3,false,6,false,5,false
[con_ready3],45,561.717677657523,16,2,false,false,true,3,false,6,false,5,true
[consuming3],46,561.9661269290679,16,1,false,false,false,3,false,6,false,6,false
[con_ready1],47,568.1043532204607,16,1,true,false,false,3,true,6,false,6,false
[consuming1],48,569.9217595502445,16,0,false,false,false,4,false,6,false,6,false
[producing],49,599.5255069786672,17,1,false,false,false,4,false,6,false,6,false
[con_ready1],50,608.2132594521129,17,1,true,false,false,4,true,6,false,6,false
[consuming1],51,608.558460103074,17,0,false,false,false,5,false,6,false,6,false
[producing],52,626.3185139471896,18,1,false,false,false,5,false,6,false,6,false
[con_ready2],53,634.0051678652287,18,1,false,true,false,5,false,6,true,6,false
[consuming2],54,634.2692644873374,18,0,false,false,false,5,false,7,false,6,false
[producing],55,652.0418721622286,19,1,false,false,false,5,false,7,false,6,false
[con_ready3],56,656.039219090903,19,1,false,false,true,5,false,7,false,6,true
[consuming3],57,656.2380006469213,19,0,false,false,false,5,false,7,false,7,false
[producing],58,693.0403288174416,20,1,false,false,false,5,false,7,false,7,false
[con_ready3],59,694.7767041551292,20,1,false,false,true,5,false,7,false,7,true
[consuming3],60,694.9679537593465,20,0,false,false,false,5,false,7,false,8,false
