action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,60.41844113231022,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,60.93721092271981,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,60.983088329422465,1,0,false,false,false,0,false,0,false,1,false
[producing],4,110.75342502352169,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,120.96492537418105,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,121.93138885793586,2,0,false,false,false,0,false,1,false,1,false
[producing],7,165.1207091841223,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,175.36833864379796,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,175.8999065676734,3,0,false,false,false,0,false,2,false,1,false
[producing],10,193.20044487330318,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],11,199.75480361478333,4,1,false,true,false,0,false,2,true,1,false
[consuming2],12,200.23131400968214,4,0,false,false,false,0,false,3,false,1,false
[producing],13,282.0320888466525,5,1,false,false,false,0,false,3,false,1,false
[con_ready3],14,289.6432578270746,5,1,false,false,true,0,false,3,false,1,true
[consuming3],15,290.606056578733,5,0,false,false,false,0,false,3,false,2,false
[producing],16,293.70450890462376,6,1,false,false,false,0,false,3,false,2,false
[con_ready2],17,294.5512296019166,6,1,false,true,false,0,false,3,true,2,false
[consuming2],18,295.6295343356768,6,0,false,false,false,0,false,4,false,2,false
[producing],19,337.509296912011,7,1,false,false,false,0,false,4,false,2,false
[con_ready1],20,351.10001840628297,7,1,true,false,false,0,true,4,false,2,false
[consuming1],21,353.48679650344246,7,0,false,false,false,1,false,4,false,2,false
[producing],22,373.98549175561914,8,1,false,false,false,1,false,4,false,2,false
[con_ready1],23,375.17697712828004,8,1,true,false,false,1,true,4,false,2,false
[consuming1],24,375.5590742546792,8,0,false,false,false,2,false,4,false,2,false
[producing],25,430.41167699700947,9,1,false,false,false,2,false,4,false,2,false
[con_ready2],26,454.89574653789384,9,1,false,true,false,2,false,4,true,2,false
[consuming2],27,457.34956039824544,9,0,false,false,false,2,false,5,false,2,false
[producing],28,501.0757212320697,10,1,false,false,false,2,false,5,false,2,false
[con_ready3],29,505.9110322894928,10,1,false,false,true,2,false,5,false,2,true
[consuming3],30,506.6825857446402,10,0,false,false,false,2,false,5,false,3,false
[producing],31,531.2587852593082,11,1,false,false,false,2,false,5,false,3,false
[con_ready2],32,542.7923284783948,11,1,false,true,false,2,false,5,true,3,false
[consuming2],33,543.4549049197324,11,0,false,false,false,2,false,6,false,3,false
[producing],34,547.6444826117388,12,1,false,false,false,2,false,6,false,3,false
[producing],35,556.7173505579373,13,2,false,false,false,2,false,6,false,3,false
[producing],36,559.2273065045681,14,3,false,false,false,2,false,6,false,3,false
[con_ready1],37,571.5129530832093,14,3,true,false,false,2,true,6,false,3,false
[consuming1],38,573.1993454550048,14,2,false,false,false,3,false,6,false,3,false
[con_ready2],39,576.8414498720816,14,2,false,true,false,3,false,6,true,3,false
[consuming2],40,577.1239156025815,14,1,false,false,false,3,false,7,false,3,false
[con_ready1],41,603.4832878718763,14,1,true,false,false,3,true,7,false,3,false
[consuming1],42,603.5208933235457,14,0,false,false,false,4,false,7,false,3,false
[producing],43,623.3289167759242,15,1,false,false,false,4,false,7,false,3,false
[con_ready3],44,623.726642154586,15,1,false,false,true,4,false,7,false,3,true
[consuming3],45,624.9717422120893,15,0,false,false,false,4,false,7,false,4,false
[producing],46,638.3534908331535,16,1,false,false,false,4,false,7,false,4,false
[producing],47,640.1530059457663,17,2,false,false,false,4,false,7,false,4,false
[con_ready2],48,644.8083096847372,17,2,false,true,false,4,false,7,true,4,false
[consuming2],49,645.3134613836829,17,1,false,false,false,4,false,8,false,4,false
[producing],50,654.363828351107,18,2,false,false,false,4,false,8,false,4,false
[con_ready3],51,660.2934808970649,18,2,false,false,true,4,false,8,false,4,true
[consuming3],52,661.4631396948969,18,1,false,false,false,4,false,8,false,5,false
[producing],53,671.0108415670231,19,2,false,false,false,4,false,8,false,5,false
[con_ready3],54,673.2772281948372,19,2,false,false,true,4,false,8,false,5,true
[consuming3],55,675.4811447415047,19,1,false,false,false,4,false,8,false,6,false
[producing],56,677.4202007154032,20,2,false,false,false,4,false,8,false,6,false
[con_ready2],57,678.4175821433017,20,2,false,true,false,4,false,8,true,6,false
[consuming2],58,679.736499617828,20,1,false,false,false,4,false,9,false,6,false
[con_ready1],59,687.8223587745066,20,1,true,false,false,4,true,9,false,6,false
[consuming1],60,688.0393181724208,20,0,false,false,false,5,false,9,false,6,false
