action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.66641991548666,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,26.88138059741048,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,28.981727365000438,1,0,false,false,false,1,false,0,false,0,false
[producing],4,48.61869390147505,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,53.800420584681,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,54.18719470723823,2,0,false,false,false,2,false,0,false,0,false
[producing],7,56.825308761418654,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,75.17680716645887,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,76.87524592623265,3,0,false,false,false,2,false,1,false,0,false
[producing],10,90.4310052671901,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,113.67070305781127,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,113.90308814874192,4,0,false,false,false,2,false,1,false,1,false
[producing],13,117.54329483602078,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,125.32355478178815,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,125.3878173022217,5,0,false,false,false,2,false,1,false,2,false
[producing],16,137.92852270695806,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,186.95369153250343,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,189.73471487764053,6,0,false,false,false,2,false,2,false,2,false
[producing],19,193.16593285157785,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,201.09996569137897,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,203.842956564153,7,0,false,false,false,2,false,2,false,3,false
[producing],22,252.0647448160055,8,1,false,false,false,2,false,2,false,3,false
[producing],23,253.44461474948093,9,2,false,false,false,2,false,2,false,3,false
[producing],24,254.71135574397275,10,3,false,false,false,2,false,2,false,3,false
[con_ready2],25,271.03307265255785,10,3,false,false,true,2,false,2,true,3,false
