action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.90573211971423,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,28.63232195137416,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,28.645091773114142,1,0,false,false,false,1,false,0,false,0,false
[producing],4,66.47539302426631,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,83.84434270476316,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,85.58571985131088,2,0,false,false,false,2,false,0,false,0,false
[producing],7,139.5755106487074,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,151.35599214472708,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,152.37745578170677,3,0,false,false,false,3,false,0,false,0,false
[producing],10,268.90958038646454,4,1,false,false,false,3,false,0,false,0,false
[con_ready3],11,274.1573124599062,4,1,false,false,true,3,false,0,false,0,true
[consuming3],12,274.43930540695163,4,0,false,false,false,3,false,0,false,1,false
[producing],13,324.22921764394323,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],14,328.06762370347,5,1,false,false,true,3,false,0,false,1,true
[consuming3],15,328.28464700755666,5,0,false,false,false,3,false,0,false,2,false
[producing],16,329.1810351758445,6,1,false,false,false,3,false,0,false,2,false
[con_ready2],17,339.26873224961355,6,1,false,true,false,3,false,0,true,2,false
[consuming2],18,339.52823068991535,6,0,false,false,false,3,false,1,false,2,false
[producing],19,348.92855141229114,7,1,false,false,false,3,false,1,false,2,false
[producing],20,371.5394010066563,8,2,false,false,false,3,false,1,false,2,false
[con_ready2],21,377.5473286501097,8,2,false,true,false,3,false,1,true,2,false
[consuming2],22,378.7459355206248,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,378.7711910321932,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,379.2196173345378,8,0,false,false,false,3,false,3,false,2,false
[producing],25,433.89507121085666,9,1,false,false,false,3,false,3,false,2,false
[con_ready1],26,448.4881835618849,9,1,true,false,false,3,true,3,false,2,false
[consuming1],27,448.6755764819266,9,0,false,false,false,4,false,3,false,2,false
[producing],28,491.7750011829752,10,1,false,false,false,4,false,3,false,2,false
[producing],29,501.8632790813653,11,2,false,false,false,4,false,3,false,2,false
[con_ready2],30,508.15122169807734,11,2,false,true,false,4,false,3,true,2,false
[consuming2],31,508.24748836298284,11,1,false,false,false,4,false,4,false,2,false
[producing],32,512.5474182412369,12,2,false,false,false,4,false,4,false,2,false
[con_ready1],33,522.3398148761929,12,2,true,false,false,4,true,4,false,2,false
[consuming1],34,522.6179601366476,12,1,false,false,false,5,false,4,false,2,false
[con_ready2],35,528.4013892966359,12,1,false,true,false,5,false,4,true,2,false
[consuming2],36,528.9207141883963,12,0,false,false,false,5,false,5,false,2,false
[producing],37,558.7496858149135,13,1,false,false,false,5,false,5,false,2,false
[con_ready2],38,603.4693644342237,13,1,false,true,false,5,false,5,true,2,false
[consuming2],39,604.1741094059813,13,0,false,false,false,5,false,6,false,2,false
[producing],40,649.442363010129,14,1,false,false,false,5,false,6,false,2,false
[producing],41,652.682613619112,15,2,false,false,false,5,false,6,false,2,false
[con_ready2],42,671.7683628543525,15,2,false,true,false,5,false,6,true,2,false
[consuming2],43,672.9986903703343,15,1,false,false,false,5,false,7,false,2,false
[con_ready1],44,678.7015892931138,15,1,true,false,false,5,true,7,false,2,false
[consuming1],45,680.1084633288809,15,0,false,false,false,6,false,7,false,2,false
[producing],46,816.7902028067647,16,1,false,false,false,6,false,7,false,2,false
[con_ready1],47,828.6778724585822,16,1,true,false,false,6,true,7,false,2,false
[consuming1],48,828.9908306654144,16,0,false,false,false,7,false,7,false,2,false
[producing],49,862.0662764763936,17,1,false,false,false,7,false,7,false,2,false
[producing],50,872.2388062590142,18,2,false,false,false,7,false,7,false,2,false
[con_ready2],51,881.6499891513122,18,2,false,true,false,7,false,7,true,2,false
[consuming2],52,881.6637505374061,18,1,false,false,false,7,false,8,false,2,false
[con_ready1],53,885.1559338100764,18,1,true,false,false,7,true,8,false,2,false
[consuming1],54,888.0098103670379,18,0,false,false,false,8,false,8,false,2,false
[producing],55,946.2845014013182,19,1,false,false,false,8,false,8,false,2,false
[producing],56,948.2096931836278,20,2,false,false,false,8,false,8,false,2,false
[con_ready3],57,971.5501530851162,20,2,false,false,true,8,false,8,false,2,true
[consuming3],58,971.5728970044727,20,1,false,false,false,8,false,8,false,3,false
[con_ready2],59,982.2034930469468,20,1,false,true,false,8,false,8,true,3,false
[consuming2],60,985.6959368387306,20,0,false,false,false,8,false,9,false,3,false
