action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,179.34892833547505,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,200.28552572579818,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,200.48819135957748,1,0,false,false,false,0,false,1,false,0,false
[producing],4,206.50452015562027,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,206.89590568694527,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,207.25147126767217,2,0,false,false,false,0,false,2,false,0,false
[producing],7,218.38964811218815,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],8,221.05530520093944,3,1,true,false,false,0,true,2,false,0,false
[consuming1],9,223.87143769401865,3,0,false,false,false,1,false,2,false,0,false
[producing],10,242.3014425313613,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,246.64812014999262,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,250.0190367008543,4,0,false,false,false,1,false,2,false,1,false
[producing],13,253.92782952422607,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],14,256.43486444537126,5,1,true,false,false,1,true,2,false,1,false
[consuming1],15,256.74488239378263,5,0,false,false,false,2,false,2,false,1,false
[producing],16,297.49824158677967,6,1,false,false,false,2,false,2,false,1,false
[con_ready3],17,305.0763612676717,6,1,false,false,true,2,false,2,false,1,true
[consuming3],18,305.12325727300373,6,0,false,false,false,2,false,2,false,2,false
[producing],19,312.0234624108773,7,1,false,false,false,2,false,2,false,2,false
[con_ready2],20,321.66222850519955,7,1,false,true,false,2,false,2,true,2,false
[consuming2],21,324.44339032970294,7,0,false,false,false,2,false,3,false,2,false
[producing],22,377.0476174218204,8,1,false,false,false,2,false,3,false,2,false
[con_ready2],23,384.707594347845,8,1,false,true,false,2,false,3,true,2,false
[consuming2],24,386.05786444772775,8,0,false,false,false,2,false,4,false,2,false
[producing],25,419.91629868656537,9,1,false,false,false,2,false,4,false,2,false
[producing],26,424.5156220078598,10,2,false,false,false,2,false,4,false,2,false
[con_ready2],27,424.9954166826376,10,2,false,true,false,2,false,4,true,2,false
[consuming2],28,425.71926793315066,10,1,false,false,false,2,false,5,false,2,false
[con_ready3],29,444.99044352175935,10,1,false,false,true,2,false,5,false,2,true
[consuming3],30,448.31737811726026,10,0,false,false,false,2,false,5,false,3,false
[producing],31,452.4117503450527,11,1,false,false,false,2,false,5,false,3,false
[con_ready3],32,459.8228598654743,11,1,false,false,true,2,false,5,false,3,true
[consuming3],33,460.7059105350628,11,0,false,false,false,2,false,5,false,4,false
[producing],34,462.7994126474323,12,1,false,false,false,2,false,5,false,4,false
[con_ready1],35,463.8547514393837,12,1,true,false,false,2,true,5,false,4,false
[consuming1],36,464.58592088151124,12,0,false,false,false,3,false,5,false,4,false
[producing],37,619.7395425249179,13,1,false,false,false,3,false,5,false,4,false
[producing],38,624.5726647086541,14,2,false,false,false,3,false,5,false,4,false
[con_ready2],39,631.6129850039163,14,2,false,true,false,3,false,5,true,4,false
[consuming2],40,632.054311190972,14,1,false,false,false,3,false,6,false,4,false
[con_ready2],41,633.4560826813429,14,1,false,true,false,3,false,6,true,4,false
[consuming2],42,634.393319425249,14,0,false,false,false,3,false,7,false,4,false
[producing],43,664.0244008160084,15,1,false,false,false,3,false,7,false,4,false
[con_ready2],44,684.0113194744465,15,1,false,true,false,3,false,7,true,4,false
[consuming2],45,684.0513367852654,15,0,false,false,false,3,false,8,false,4,false
[producing],46,714.2396736963942,16,1,false,false,false,3,false,8,false,4,false
[con_ready2],47,726.9585090145108,16,1,false,true,false,3,false,8,true,4,false
[consuming2],48,727.8350789161524,16,0,false,false,false,3,false,9,false,4,false
[producing],49,731.1498895116893,17,1,false,false,false,3,false,9,false,4,false
[con_ready2],50,751.8403063351659,17,1,false,true,false,3,false,9,true,4,false
[consuming2],51,752.3342977592795,17,0,false,false,false,3,false,10,false,4,false
[producing],52,813.0175613366372,18,1,false,false,false,3,false,10,false,4,false
[con_ready1],53,817.3626245028292,18,1,true,false,false,3,true,10,false,4,false
[consuming1],54,819.0209086993044,18,0,false,false,false,4,false,10,false,4,false
[producing],55,835.2140751525742,19,1,false,false,false,4,false,10,false,4,false
[producing],56,835.654528746226,20,2,false,false,false,4,false,10,false,4,false
[con_ready1],57,845.4805146156621,20,2,true,false,false,4,true,10,false,4,false
[consuming1],58,846.2070301480016,20,1,false,false,false,5,false,10,false,4,false
[con_ready2],59,854.5415820480213,20,1,false,true,false,5,false,10,true,4,false
[consuming2],60,858.1020581091261,20,0,false,false,false,5,false,11,false,4,false
