action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.3389558869054823,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,19.770071640606297,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,20.000171113608907,1,0,false,false,false,0,false,0,false,1,false
[producing],4,23.671507933079113,2,1,false,false,false,0,false,0,false,1,false
[producing],5,28.704582236472746,3,2,false,false,false,0,false,0,false,1,false
[producing],6,39.33498744579454,4,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,48.97498779836995,4,3,true,false,false,0,true,0,false,1,false
[consuming1],8,53.0181523626584,4,2,false,false,false,1,false,0,false,1,false
[producing],9,53.404977727396414,5,3,false,false,false,1,false,0,false,1,false
[con_ready1],10,70.40211779101385,5,3,true,false,false,1,true,0,false,1,false
[consuming1],11,70.78625503804312,5,2,false,false,false,2,false,0,false,1,false
[con_ready1],12,83.01038420720538,5,2,true,false,false,2,true,0,false,1,false
[consuming1],13,83.35081150640161,5,1,false,false,false,3,false,0,false,1,false
[producing],14,103.485852805502,6,2,false,false,false,3,false,0,false,1,false
[con_ready1],15,107.94018867062718,6,2,true,false,false,3,true,0,false,1,false
[consuming1],16,109.33938976419198,6,1,false,false,false,4,false,0,false,1,false
[con_ready1],17,126.84030963969722,6,1,true,false,false,4,true,0,false,1,false
[consuming1],18,127.16892138665338,6,0,false,false,false,5,false,0,false,1,false
[producing],19,138.0700528805424,7,1,false,false,false,5,false,0,false,1,false
[con_ready1],20,141.94162080027425,7,1,true,false,false,5,true,0,false,1,false
[consuming1],21,142.77338435543507,7,0,false,false,false,6,false,0,false,1,false
[producing],22,174.09604112859847,8,1,false,false,false,6,false,0,false,1,false
[producing],23,183.2984586704537,9,2,false,false,false,6,false,0,false,1,false
[con_ready1],24,203.31757401906634,9,2,true,false,false,6,true,0,false,1,false
[consuming1],25,203.62451727707293,9,1,false,false,false,7,false,0,false,1,false
[producing],26,204.86878845594458,10,2,false,false,false,7,false,0,false,1,false
[con_ready2],27,206.25848360102938,10,2,false,true,false,7,false,0,true,1,false
[consuming2],28,207.41223281956445,10,1,false,false,false,7,false,1,false,1,false
[producing],29,231.31653741463407,11,2,false,false,false,7,false,1,false,1,false
[con_ready3],30,239.16172300161486,11,2,false,false,true,7,false,1,false,1,true
[consuming3],31,242.76933975160264,11,1,false,false,false,7,false,1,false,2,false
[con_ready1],32,245.2955899781942,11,1,true,false,false,7,true,1,false,2,false
[consuming1],33,247.1988099805233,11,0,false,false,false,8,false,1,false,2,false
[producing],34,283.5795111459405,12,1,false,false,false,8,false,1,false,2,false
[producing],35,284.3873204422404,13,2,false,false,false,8,false,1,false,2,false
[con_ready2],36,295.17629002611943,13,2,false,true,false,8,false,1,true,2,false
[consuming2],37,295.7351211337729,13,1,false,false,false,8,false,2,false,2,false
[con_ready2],38,309.9596544396002,13,1,false,true,false,8,false,2,true,2,false
[consuming2],39,311.57581767665175,13,0,false,false,false,8,false,3,false,2,false
[producing],40,403.8293178259325,14,1,false,false,false,8,false,3,false,2,false
[con_ready2],41,426.9141194361916,14,1,false,true,false,8,false,3,true,2,false
[consuming2],42,427.04559859973176,14,0,false,false,false,8,false,4,false,2,false
[producing],43,487.64544754223994,15,1,false,false,false,8,false,4,false,2,false
[con_ready1],44,488.75303871547635,15,1,true,false,false,8,true,4,false,2,false
[consuming1],45,488.9565731877212,15,0,false,false,false,9,false,4,false,2,false
[producing],46,507.5170473772948,16,1,false,false,false,9,false,4,false,2,false
[con_ready3],47,521.657790674382,16,1,false,false,true,9,false,4,false,2,true
[consuming3],48,522.3162612029987,16,0,false,false,false,9,false,4,false,3,false
[producing],49,527.1156155426229,17,1,false,false,false,9,false,4,false,3,false
[producing],50,535.4636797617733,18,2,false,false,false,9,false,4,false,3,false
[con_ready2],51,547.9035200321956,18,2,false,true,false,9,false,4,true,3,false
[consuming2],52,549.7215609654353,18,1,false,false,false,9,false,5,false,3,false
[con_ready2],53,554.3835518897696,18,1,false,true,false,9,false,5,true,3,false
[consuming2],54,555.1701270561902,18,0,false,false,false,9,false,6,false,3,false
[producing],55,702.7884288710345,19,1,false,false,false,9,false,6,false,3,false
[producing],56,703.7348893639497,20,2,false,false,false,9,false,6,false,3,false
[con_ready2],57,775.2954735036917,20,2,false,true,false,9,false,6,true,3,false
[consuming2],58,777.334300820847,20,1,false,false,false,9,false,7,false,3,false
[con_ready3],59,780.5534901864492,20,1,false,false,true,9,false,7,false,3,true
[consuming3],60,780.6204742588361,20,0,false,false,false,9,false,7,false,4,false
