action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.3961858213270701,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,2.6525703732869306,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,3.187452608506945,1,0,false,false,false,0,false,0,false,1,false
[producing],4,67.83330991994873,2,1,false,false,false,0,false,0,false,1,false
[producing],5,89.12314369509458,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,90.33429350669935,3,2,true,false,false,0,true,0,false,1,false
[consuming1],7,91.63246137997061,3,1,false,false,false,1,false,0,false,1,false
[producing],8,96.79998730494444,4,2,false,false,false,1,false,0,false,1,false
[producing],9,97.43013536461267,5,3,false,false,false,1,false,0,false,1,false
[con_ready1],10,113.20395773213531,5,3,true,false,false,1,true,0,false,1,false
[consuming1],11,115.62530890915914,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],12,123.86706004206127,5,2,false,true,false,2,false,0,true,1,false
[consuming2],13,125.94160777299905,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,128.33134184246276,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,128.44252428166945,5,0,false,false,false,2,false,2,false,1,false
[producing],16,150.49983234185146,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,150.50199196777217,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,150.77072640510218,6,0,false,false,false,3,false,2,false,1,false
[producing],19,185.21954173136697,7,1,false,false,false,3,false,2,false,1,false
[con_ready3],20,190.1195939833648,7,1,false,false,true,3,false,2,false,1,true
[consuming3],21,190.7527186009321,7,0,false,false,false,3,false,2,false,2,false
[producing],22,312.33180424331294,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,322.52182893215337,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,323.1779308580367,8,0,false,false,false,3,false,3,false,2,false
[producing],25,426.82184378983004,9,1,false,false,false,3,false,3,false,2,false
[con_ready2],26,445.70036779462396,9,1,false,true,false,3,false,3,true,2,false
[consuming2],27,448.195889555217,9,0,false,false,false,3,false,4,false,2,false
[producing],28,462.8420771890241,10,1,false,false,false,3,false,4,false,2,false
[producing],29,468.9540574703417,11,2,false,false,false,3,false,4,false,2,false
[con_ready1],30,471.6025695286442,11,2,true,false,false,3,true,4,false,2,false
[consuming1],31,472.50387548681164,11,1,false,false,false,4,false,4,false,2,false
[producing],32,473.85519396967857,12,2,false,false,false,4,false,4,false,2,false
[con_ready1],33,485.29577853704853,12,2,true,false,false,4,true,4,false,2,false
[consuming1],34,489.1012835870447,12,1,false,false,false,5,false,4,false,2,false
[con_ready3],35,491.81280055029555,12,1,false,false,true,5,false,4,false,2,true
[consuming3],36,493.9991723679896,12,0,false,false,false,5,false,4,false,3,false
[producing],37,506.5805036316846,13,1,false,false,false,5,false,4,false,3,false
[producing],38,520.171219153347,14,2,false,false,false,5,false,4,false,3,false
[con_ready1],39,531.1008080392155,14,2,true,false,false,5,true,4,false,3,false
[consuming1],40,533.4154694247071,14,1,false,false,false,6,false,4,false,3,false
[producing],41,535.1474353465659,15,2,false,false,false,6,false,4,false,3,false
[producing],42,535.9425160178852,16,3,false,false,false,6,false,4,false,3,false
[con_ready1],43,548.5456488706245,16,3,true,false,false,6,true,4,false,3,false
[consuming1],44,548.5889958997363,16,2,false,false,false,7,false,4,false,3,false
[con_ready2],45,558.6340094182536,16,2,false,true,false,7,false,4,true,3,false
[consuming2],46,559.6185486758594,16,1,false,false,false,7,false,5,false,3,false
[con_ready3],47,565.4111765783891,16,1,false,false,true,7,false,5,false,3,true
[consuming3],48,566.394309075835,16,0,false,false,false,7,false,5,false,4,false
[producing],49,663.7002721511421,17,1,false,false,false,7,false,5,false,4,false
[con_ready1],50,676.9669021663706,17,1,true,false,false,7,true,5,false,4,false
[consuming1],51,677.2912497406223,17,0,false,false,false,8,false,5,false,4,false
[producing],52,686.2384963719429,18,1,false,false,false,8,false,5,false,4,false
[con_ready1],53,690.1819032356879,18,1,true,false,false,8,true,5,false,4,false
[consuming1],54,690.4836899311061,18,0,false,false,false,9,false,5,false,4,false
[producing],55,714.9673656166418,19,1,false,false,false,9,false,5,false,4,false
[con_ready2],56,719.4060854720159,19,1,false,true,false,9,false,5,true,4,false
[consuming2],57,719.4663436696355,19,0,false,false,false,9,false,6,false,4,false
[producing],58,727.5030416983036,20,1,false,false,false,9,false,6,false,4,false
[con_ready3],59,730.2942245932777,20,1,false,false,true,9,false,6,false,4,true
[consuming3],60,730.9725148289783,20,0,false,false,false,9,false,6,false,5,false
