action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.727120689259073,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,7.747819009849024,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,7.764695876729772,1,0,false,false,false,0,false,0,false,1,false
[producing],4,47.18903208207802,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,49.06557194069669,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,49.194127828494146,2,0,false,false,false,0,false,1,false,1,false
[producing],7,51.45276132349095,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,54.587229671351594,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,54.91181099820828,3,0,false,false,false,0,false,1,false,2,false
[producing],10,63.37317041139502,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,72.73694967753165,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,73.47890964103598,4,0,false,false,false,0,false,2,false,2,false
[producing],13,98.01795467017584,5,1,false,false,false,0,false,2,false,2,false
[producing],14,101.36252151499477,6,2,false,false,false,0,false,2,false,2,false
[con_ready2],15,105.71193313653875,6,2,false,true,false,0,false,2,true,2,false
[consuming2],16,105.94046445329886,6,1,false,false,false,0,false,3,false,2,false
[con_ready3],17,108.62327647709853,6,1,false,false,true,0,false,3,false,2,true
[consuming3],18,114.28003237323315,6,0,false,false,false,0,false,3,false,3,false
[producing],19,221.0782849147294,7,1,false,false,false,0,false,3,false,3,false
[con_ready3],20,221.4902472118245,7,1,false,false,true,0,false,3,false,3,true
[consuming3],21,221.64348029107873,7,0,false,false,false,0,false,3,false,4,false
[producing],22,309.31944196207473,8,1,false,false,false,0,false,3,false,4,false
[con_ready3],23,318.28331630094283,8,1,false,false,true,0,false,3,false,4,true
[consuming3],24,318.84846472882646,8,0,false,false,false,0,false,3,false,5,false
[producing],25,359.2672882442641,9,1,false,false,false,0,false,3,false,5,false
[con_ready2],26,366.06263791534815,9,1,false,true,false,0,false,3,true,5,false
[consuming2],27,366.33161997459956,9,0,false,false,false,0,false,4,false,5,false
[producing],28,368.43733165277007,10,1,false,false,false,0,false,4,false,5,false
[con_ready1],29,384.82179187722477,10,1,true,false,false,0,true,4,false,5,false
[consuming1],30,386.10080811261105,10,0,false,false,false,1,false,4,false,5,false
[producing],31,398.54008803095854,11,1,false,false,false,1,false,4,false,5,false
[con_ready2],32,411.9813826284204,11,1,false,true,false,1,false,4,true,5,false
[consuming2],33,412.0093295734064,11,0,false,false,false,1,false,5,false,5,false
[producing],34,441.72794448066895,12,1,false,false,false,1,false,5,false,5,false
[producing],35,449.9273962424144,13,2,false,false,false,1,false,5,false,5,false
[con_ready2],36,457.9642131032598,13,2,false,true,false,1,false,5,true,5,false
[consuming2],37,458.2740109506007,13,1,false,false,false,1,false,6,false,5,false
[con_ready1],38,470.0360620195864,13,1,true,false,false,1,true,6,false,5,false
[consuming1],39,470.36184785957715,13,0,false,false,false,2,false,6,false,5,false
[producing],40,492.6498085631495,14,1,false,false,false,2,false,6,false,5,false
[con_ready2],41,499.9591939891456,14,1,false,true,false,2,false,6,true,5,false
[consuming2],42,500.2795894285641,14,0,false,false,false,2,false,7,false,5,false
[producing],43,597.3152353406819,15,1,false,false,false,2,false,7,false,5,false
[producing],44,597.4234178065296,16,2,false,false,false,2,false,7,false,5,false
[con_ready3],45,605.1691255614637,16,2,false,false,true,2,false,7,false,5,true
[consuming3],46,606.8116259119323,16,1,false,false,false,2,false,7,false,6,false
[con_ready3],47,607.2714291080489,16,1,false,false,true,2,false,7,false,6,true
[consuming3],48,607.827532326111,16,0,false,false,false,2,false,7,false,7,false
[producing],49,622.7408814332398,17,1,false,false,false,2,false,7,false,7,false
[producing],50,628.3070417072797,18,2,false,false,false,2,false,7,false,7,false
[con_ready2],51,644.095455184234,18,2,false,true,false,2,false,7,true,7,false
[consuming2],52,644.1099825997799,18,1,false,false,false,2,false,8,false,7,false
[con_ready1],53,657.9556501863493,18,1,true,false,false,2,true,8,false,7,false
[consuming1],54,658.1978019662205,18,0,false,false,false,3,false,8,false,7,false
[producing],55,666.7657207818298,19,1,false,false,false,3,false,8,false,7,false
[con_ready3],56,668.6171313113033,19,1,false,false,true,3,false,8,false,7,true
[consuming3],57,669.2714534155951,19,0,false,false,false,3,false,8,false,8,false
[producing],58,789.9102612754516,20,1,false,false,false,3,false,8,false,8,false
[con_ready2],59,792.4431903005977,20,1,false,true,false,3,false,8,true,8,false
[consuming2],60,793.7880943333369,20,0,false,false,false,3,false,9,false,8,false
