action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.722535816238196,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,26.527512936702845,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,27.46551145256995,1,0,false,false,false,1,false,0,false,0,false
[producing],4,146.3595713120335,2,1,false,false,false,1,false,0,false,0,false
[producing],5,147.6147625952647,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,157.59115067172112,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,158.68042020535742,3,1,false,false,false,1,false,1,false,0,false
[producing],8,162.2279437179874,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,164.09735989364964,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,164.82757184412867,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,168.74480215945454,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,169.30271065282219,4,0,false,false,false,1,false,2,false,1,false
[producing],13,240.61600991109304,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,270.3994662413221,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,272.8296803253472,5,0,false,false,false,1,false,2,false,2,false
[producing],16,301.40136963085604,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,309.72980515743694,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,312.35764410335,6,0,false,false,false,1,false,3,false,2,false
[producing],19,335.390974361527,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,337.11253898872013,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,338.07189346416135,7,0,false,false,false,2,false,3,false,2,false
[producing],22,361.8144433207467,8,1,false,false,false,2,false,3,false,2,false
[producing],23,378.65750185439407,9,2,false,false,false,2,false,3,false,2,false
[producing],24,452.2025388928619,10,3,false,false,false,2,false,3,false,2,false
[con_ready2],25,456.1161863632399,10,3,false,false,true,2,false,3,true,2,false
