action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.107897057278919,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,28.502271712383354,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,29.374164229744604,1,0,false,false,false,1,false,0,false,0,false
[producing],4,61.11440209146985,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,67.85525915148915,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,68.15707101070849,2,0,false,false,false,1,false,1,false,0,false
[producing],7,70.35003251127576,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,77.85585038690671,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,78.12545165731204,3,0,false,false,false,2,false,1,false,0,false
[producing],10,93.79340296879043,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,98.6418931579936,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,98.81694863419742,4,0,false,false,false,2,false,2,false,0,false
[producing],13,105.8322627932393,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,109.48799206463701,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,110.92990763524224,5,0,false,false,false,3,false,2,false,0,false
[producing],16,116.43425279820536,6,1,false,false,false,3,false,2,false,0,false
[con_ready3],17,130.3766635296195,6,1,false,false,true,3,false,2,false,0,true
[consuming3],18,130.6922232788811,6,0,false,false,false,3,false,2,false,1,false
[producing],19,198.11187547532467,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,200.08329133547528,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,203.21441912882483,7,0,false,false,false,3,false,3,false,1,false
[producing],22,205.72372365308644,8,1,false,false,false,3,false,3,false,1,false
[producing],23,220.13392046908956,9,2,false,false,false,3,false,3,false,1,false
[con_ready2],24,226.82582430322606,9,2,false,true,false,3,false,3,true,1,false
[consuming2],25,226.87016768835974,9,1,false,false,false,3,false,4,false,1,false
[producing],26,240.08762346971304,10,2,false,false,false,3,false,4,false,1,false
[con_ready1],27,241.5491961439969,10,2,true,false,false,3,true,4,false,1,false
[consuming1],28,241.84833043060627,10,1,false,false,false,4,false,4,false,1,false
[producing],29,247.6191228635748,11,2,false,false,false,4,false,4,false,1,false
[con_ready3],30,247.93918696897978,11,2,false,false,true,4,false,4,false,1,true
[consuming3],31,248.578459265612,11,1,false,false,false,4,false,4,false,2,false
[con_ready2],32,253.78928839703406,11,1,false,true,false,4,false,4,true,2,false
[consuming2],33,254.71780427909871,11,0,false,false,false,4,false,5,false,2,false
[producing],34,267.18964065227686,12,1,false,false,false,4,false,5,false,2,false
[con_ready2],35,269.4799047234272,12,1,false,true,false,4,false,5,true,2,false
[consuming2],36,270.7407080546523,12,0,false,false,false,4,false,6,false,2,false
[producing],37,282.59992256337085,13,1,false,false,false,4,false,6,false,2,false
[con_ready3],38,303.9334953676505,13,1,false,false,true,4,false,6,false,2,true
[consuming3],39,306.08566149685595,13,0,false,false,false,4,false,6,false,3,false
[producing],40,319.10676599528273,14,1,false,false,false,4,false,6,false,3,false
[con_ready3],41,327.52314417076246,14,1,false,false,true,4,false,6,false,3,true
[consuming3],42,331.0357677286784,14,0,false,false,false,4,false,6,false,4,false
[producing],43,345.242162916841,15,1,false,false,false,4,false,6,false,4,false
[con_ready2],44,349.5679995605961,15,1,false,true,false,4,false,6,true,4,false
[consuming2],45,350.114409738171,15,0,false,false,false,4,false,7,false,4,false
[producing],46,391.74299497001766,16,1,false,false,false,4,false,7,false,4,false
[con_ready3],47,392.77407537183444,16,1,false,false,true,4,false,7,false,4,true
[consuming3],48,392.968616893294,16,0,false,false,false,4,false,7,false,5,false
[producing],49,436.3047001522813,17,1,false,false,false,4,false,7,false,5,false
[con_ready2],50,436.3250605903345,17,1,false,true,false,4,false,7,true,5,false
[consuming2],51,436.38865386435936,17,0,false,false,false,4,false,8,false,5,false
[producing],52,485.89972378921885,18,1,false,false,false,4,false,8,false,5,false
[con_ready1],53,488.51663525189167,18,1,true,false,false,4,true,8,false,5,false
[consuming1],54,490.04349843952116,18,0,false,false,false,5,false,8,false,5,false
[producing],55,494.00493690321986,19,1,false,false,false,5,false,8,false,5,false
[con_ready2],56,495.0120860910253,19,1,false,true,false,5,false,8,true,5,false
[consuming2],57,495.81427138609445,19,0,false,false,false,5,false,9,false,5,false
[producing],58,500.4022429590291,20,1,false,false,false,5,false,9,false,5,false
[con_ready1],59,501.61223076873705,20,1,true,false,false,5,true,9,false,5,false
[consuming1],60,502.440541865562,20,0,false,false,false,6,false,9,false,5,false
