action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.983247059321183,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,8.70066209908558,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,8.789951351489728,1,0,false,false,false,0,false,1,false,0,false
[producing],4,13.622135416028094,2,1,false,false,false,0,false,1,false,0,false
[producing],5,30.147781047919622,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,31.98412388436619,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,32.74051620235786,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,34.05144189433795,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,34.527114510811785,3,0,false,false,false,2,false,1,false,0,false
[producing],10,68.17685126680068,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,76.53063703618903,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,77.11194058625007,4,0,false,false,false,2,false,1,false,1,false
[producing],13,107.08027222900759,5,1,false,false,false,2,false,1,false,1,false
[producing],14,129.0712018538973,6,2,false,false,false,2,false,1,false,1,false
[con_ready2],15,130.434201713589,6,2,false,true,false,2,false,1,true,1,false
[consuming2],16,131.4049141563993,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,134.80784910797937,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,134.88198953295299,6,0,false,false,false,3,false,2,false,1,false
[producing],19,172.9138119428584,7,1,false,false,false,3,false,2,false,1,false
[con_ready1],20,177.51911323278364,7,1,true,false,false,3,true,2,false,1,false
[consuming1],21,177.972280341056,7,0,false,false,false,4,false,2,false,1,false
[producing],22,195.07947290427128,8,1,false,false,false,4,false,2,false,1,false
[con_ready3],23,198.81481766703908,8,1,false,false,true,4,false,2,false,1,true
[consuming3],24,199.2899710633311,8,0,false,false,false,4,false,2,false,2,false
[producing],25,200.70831126316781,9,1,false,false,false,4,false,2,false,2,false
[con_ready3],26,208.1334254332102,9,1,false,false,true,4,false,2,false,2,true
[consuming3],27,209.46706680697983,9,0,false,false,false,4,false,2,false,3,false
[producing],28,227.80106340065336,10,1,false,false,false,4,false,2,false,3,false
[con_ready1],29,254.63914451106666,10,1,true,false,false,4,true,2,false,3,false
[consuming1],30,255.327183939925,10,0,false,false,false,5,false,2,false,3,false
[producing],31,255.4472470266815,11,1,false,false,false,5,false,2,false,3,false
[con_ready2],32,279.74456078032347,11,1,false,true,false,5,false,2,true,3,false
[consuming2],33,279.89141895548937,11,0,false,false,false,5,false,3,false,3,false
[producing],34,347.3759663036086,12,1,false,false,false,5,false,3,false,3,false
[con_ready2],35,369.0653739842215,12,1,false,true,false,5,false,3,true,3,false
[consuming2],36,371.0937486765696,12,0,false,false,false,5,false,4,false,3,false
[producing],37,405.4316861800756,13,1,false,false,false,5,false,4,false,3,false
[con_ready3],38,427.7879666483599,13,1,false,false,true,5,false,4,false,3,true
[consuming3],39,428.1561656613802,13,0,false,false,false,5,false,4,false,4,false
[producing],40,454.5679842484028,14,1,false,false,false,5,false,4,false,4,false
[producing],41,462.3017413681243,15,2,false,false,false,5,false,4,false,4,false
[con_ready1],42,468.2980808822758,15,2,true,false,false,5,true,4,false,4,false
[consuming1],43,470.5411971222981,15,1,false,false,false,6,false,4,false,4,false
[con_ready3],44,471.96851351581694,15,1,false,false,true,6,false,4,false,4,true
[consuming3],45,471.9810093974352,15,0,false,false,false,6,false,4,false,5,false
[producing],46,540.7149904377925,16,1,false,false,false,6,false,4,false,5,false
[con_ready1],47,542.4154516983949,16,1,true,false,false,6,true,4,false,5,false
[consuming1],48,542.6080681123584,16,0,false,false,false,7,false,4,false,5,false
[producing],49,578.511959834974,17,1,false,false,false,7,false,4,false,5,false
[con_ready2],50,594.9825139452472,17,1,false,true,false,7,false,4,true,5,false
[consuming2],51,595.018882978228,17,0,false,false,false,7,false,5,false,5,false
[producing],52,624.9029052875113,18,1,false,false,false,7,false,5,false,5,false
[producing],53,642.6431020221039,19,2,false,false,false,7,false,5,false,5,false
[con_ready1],54,653.6836569695048,19,2,true,false,false,7,true,5,false,5,false
[consuming1],55,654.390279584478,19,1,false,false,false,8,false,5,false,5,false
[producing],56,663.8274304441493,20,2,false,false,false,8,false,5,false,5,false
[con_ready3],57,672.7346497256075,20,2,false,false,true,8,false,5,false,5,true
[consuming3],58,673.3023055936816,20,1,false,false,false,8,false,5,false,6,false
[con_ready2],59,678.639690269573,20,1,false,true,false,8,false,5,true,6,false
[consuming2],60,679.075078420971,20,0,false,false,false,8,false,6,false,6,false
