action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.82685138572533,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,48.95586317752805,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,49.731407253018645,1,0,false,false,false,0,false,1,false,0,false
[producing],4,61.413196368013864,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,62.59628094567828,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,62.92081096883688,2,0,false,false,false,1,false,1,false,0,false
[producing],7,66.18837488409183,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,68.55583910270573,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,68.65795603948928,3,0,false,false,false,2,false,1,false,0,false
[producing],10,94.62439546350586,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,103.25540752230084,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,103.43919731283285,4,0,false,false,false,2,false,2,false,0,false
[producing],13,117.93573485664754,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,122.45389843833706,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,123.98456014596698,5,0,false,false,false,3,false,2,false,0,false
[producing],16,128.92164466382715,6,1,false,false,false,3,false,2,false,0,false
[con_ready3],17,149.66786855090328,6,1,false,false,true,3,false,2,false,0,true
[consuming3],18,152.98273392266367,6,0,false,false,false,3,false,2,false,1,false
[producing],19,210.44588687807249,7,1,false,false,false,3,false,2,false,1,false
[producing],20,219.85583176639324,8,2,false,false,false,3,false,2,false,1,false
[producing],21,220.57991096682605,9,3,false,false,false,3,false,2,false,1,false
[con_ready3],22,223.7950507985447,9,3,false,true,false,3,false,2,false,1,true
