action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.890777819715325,1,1,false,false,false,0,false,0,false,0,false
[producing],2,11.891253215211487,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,13.395807426602412,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,13.932313116965373,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,14.66677979797582,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,15.223331821786275,2,0,false,false,false,0,false,0,false,2,false
[producing],7,35.02892725875842,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,44.59930696511876,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,46.63670801273537,3,0,false,false,false,0,false,0,false,3,false
[producing],10,95.37410060470066,4,1,false,false,false,0,false,0,false,3,false
[producing],11,105.82354055576637,5,2,false,false,false,0,false,0,false,3,false
[producing],12,115.7652015472939,6,3,false,false,false,0,false,0,false,3,false
[con_ready3],13,128.44845995799298,6,3,false,true,false,0,false,0,false,3,true
