action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.194028790798995,1,1,false,false,false,0,false,0,false,0,false
[producing],2,44.08075192027739,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,65.80909511046214,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,65.91749498242258,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,84.99659021262703,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,85.24355084566955,2,0,false,false,false,2,false,0,false,0,false
[producing],7,95.39528145784477,3,1,false,false,false,2,false,0,false,0,false
[con_ready3],8,119.01882629145118,3,1,false,false,true,2,false,0,false,0,true
[consuming3],9,121.86463163239652,3,0,false,false,false,2,false,0,false,1,false
[producing],10,182.55262079036737,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,190.2882624833053,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,191.3040204159073,4,0,false,false,false,3,false,0,false,1,false
[producing],13,246.743042890639,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],14,259.76153183426965,5,1,false,false,true,3,false,0,false,1,true
[consuming3],15,262.1352224105879,5,0,false,false,false,3,false,0,false,2,false
[producing],16,262.81239405423116,6,1,false,false,false,3,false,0,false,2,false
[con_ready1],17,267.53703580585386,6,1,true,false,false,3,true,0,false,2,false
[consuming1],18,267.7740407215873,6,0,false,false,false,4,false,0,false,2,false
[producing],19,280.51209789962616,7,1,false,false,false,4,false,0,false,2,false
[con_ready1],20,290.58485345332053,7,1,true,false,false,4,true,0,false,2,false
[consuming1],21,292.0234821425263,7,0,false,false,false,5,false,0,false,2,false
[producing],22,292.7755367138509,8,1,false,false,false,5,false,0,false,2,false
[producing],23,332.96349515132334,9,2,false,false,false,5,false,0,false,2,false
[con_ready3],24,333.1743871200618,9,2,false,false,true,5,false,0,false,2,true
[consuming3],25,337.4347061727023,9,1,false,false,false,5,false,0,false,3,false
[producing],26,337.45444435127973,10,2,false,false,false,5,false,0,false,3,false
[con_ready1],27,344.4332376926405,10,2,true,false,false,5,true,0,false,3,false
[consuming1],28,345.3312133028339,10,1,false,false,false,6,false,0,false,3,false
[con_ready3],29,353.1846467892313,10,1,false,false,true,6,false,0,false,3,true
[consuming3],30,356.4713269953724,10,0,false,false,false,6,false,0,false,4,false
[producing],31,382.61253216719643,11,1,false,false,false,6,false,0,false,4,false
[con_ready2],32,397.00297228485476,11,1,false,true,false,6,false,0,true,4,false
[consuming2],33,397.3220789409209,11,0,false,false,false,6,false,1,false,4,false
[producing],34,410.1183759371741,12,1,false,false,false,6,false,1,false,4,false
[con_ready1],35,411.58276585384755,12,1,true,false,false,6,true,1,false,4,false
[consuming1],36,413.673172478639,12,0,false,false,false,7,false,1,false,4,false
[producing],37,429.7492282606165,13,1,false,false,false,7,false,1,false,4,false
[producing],38,450.51460791781454,14,2,false,false,false,7,false,1,false,4,false
[producing],39,459.0850943892188,15,3,false,false,false,7,false,1,false,4,false
[con_ready3],40,464.43272639137774,15,3,false,true,false,7,false,1,false,4,true
