action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.189421321473894,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,43.187735189489715,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,43.742459978872944,1,0,false,false,false,0,false,0,false,1,false
[producing],4,72.94715807847055,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,87.98296358495676,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,88.15688520928381,2,0,false,false,false,0,false,0,false,2,false
[producing],7,125.78322142930912,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,129.46274356537342,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,129.7172039741877,3,0,false,false,false,0,false,1,false,2,false
[producing],10,151.83567023029775,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,156.64611968387592,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,157.31767467411638,4,0,false,false,false,0,false,2,false,2,false
[producing],13,157.78322752045196,5,1,false,false,false,0,false,2,false,2,false
[con_ready1],14,158.805780100117,5,1,true,false,false,0,true,2,false,2,false
[consuming1],15,158.83432891567807,5,0,false,false,false,1,false,2,false,2,false
[producing],16,232.91754287001675,6,1,false,false,false,1,false,2,false,2,false
[producing],17,238.74705455788936,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,262.03249592644033,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,263.7451999704972,7,1,false,false,false,1,false,3,false,2,false
[producing],20,264.8393447316104,8,2,false,false,false,1,false,3,false,2,false
[con_ready2],21,274.45713418998776,8,2,false,true,false,1,false,3,true,2,false
[consuming2],22,275.99202417505063,8,1,false,false,false,1,false,4,false,2,false
[con_ready3],23,292.00762676898853,8,1,false,false,true,1,false,4,false,2,true
[consuming3],24,292.153760525711,8,0,false,false,false,1,false,4,false,3,false
[producing],25,305.1286754441295,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,314.4744414164731,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,315.17515380392706,9,0,false,false,false,1,false,5,false,3,false
[producing],28,334.5019659049227,10,1,false,false,false,1,false,5,false,3,false
[producing],29,347.0973183049599,11,2,false,false,false,1,false,5,false,3,false
[producing],30,357.8308602615476,12,3,false,false,false,1,false,5,false,3,false
[con_ready3],31,397.4320470304367,12,3,false,true,false,1,false,5,false,3,true
