action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.33547676733239,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,60.04531952041161,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,60.46006683274086,1,0,false,false,false,0,false,0,false,1,false
[producing],4,136.7440219217824,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,140.55141941750597,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,140.76086588866966,2,0,false,false,false,0,false,1,false,1,false
[producing],7,247.101582905628,3,1,false,false,false,0,false,1,false,1,false
[producing],8,250.777188232917,4,2,false,false,false,0,false,1,false,1,false
[producing],9,251.4123304372573,5,3,false,false,false,0,false,1,false,1,false
[con_ready3],10,256.70352363176767,5,3,false,true,false,0,false,1,false,1,true
