action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.4828863175979765,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,8.914519103151418,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,11.617960903161794,1,0,false,false,false,0,false,0,false,1,false
[producing],4,32.05951813158943,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,58.88154349206691,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,59.25230124409363,2,0,false,false,false,1,false,0,false,1,false
[producing],7,97.14131834046304,3,1,false,false,false,1,false,0,false,1,false
[producing],8,116.88867342569797,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,125.16954084365922,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,127.49004487586042,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,130.67645925373228,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,132.44741048453432,4,0,false,false,false,3,false,0,false,1,false
[producing],13,138.29404831080322,5,1,false,false,false,3,false,0,false,1,false
[con_ready2],14,140.22356614466935,5,1,false,true,false,3,false,0,true,1,false
[consuming2],15,140.4926489777552,5,0,false,false,false,3,false,1,false,1,false
[producing],16,157.02990567561827,6,1,false,false,false,3,false,1,false,1,false
[producing],17,159.18541002167487,7,2,false,false,false,3,false,1,false,1,false
[producing],18,163.23145450959225,8,3,false,false,false,3,false,1,false,1,false
[con_ready1],19,187.16061701134439,8,3,true,false,false,3,true,1,false,1,false
[consuming1],20,188.37822382297108,8,2,false,false,false,4,false,1,false,1,false
[producing],21,192.15990413186984,9,3,false,false,false,4,false,1,false,1,false
[con_ready1],22,196.03934075589183,9,3,true,false,false,4,true,1,false,1,false
[consuming1],23,196.1718014505645,9,2,false,false,false,5,false,1,false,1,false
[producing],24,206.9364381703026,10,3,false,false,false,5,false,1,false,1,false
[con_ready2],25,227.4070870523908,10,3,false,false,true,5,false,1,true,1,false
