action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.113141784638847,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,26.580865620395144,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,27.014578864788575,1,0,false,false,false,0,false,1,false,0,false
[producing],4,32.43955536424574,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,50.54267226346134,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,51.067851772926204,2,0,false,false,false,0,false,2,false,0,false
[producing],7,53.36242648722979,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,55.7338831361927,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,56.748084705508745,3,0,false,false,false,0,false,2,false,1,false
[producing],10,59.97354898957259,4,1,false,false,false,0,false,2,false,1,false
[producing],11,69.55531379768253,5,2,false,false,false,0,false,2,false,1,false
[producing],12,76.30123174277122,6,3,false,false,false,0,false,2,false,1,false
[con_ready2],13,86.80338771319983,6,3,false,false,true,0,false,2,true,1,false
