action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.90215905332942,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,43.274281911610366,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,43.75365292800598,1,0,false,false,false,0,false,0,false,1,false
[producing],4,65.67606188736507,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,75.41714076564143,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,77.52033704076892,2,0,false,false,false,1,false,0,false,1,false
[producing],7,114.25514685282309,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,117.06518648179372,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,117.74130115563894,3,0,false,false,false,2,false,0,false,1,false
[producing],10,120.24836833299462,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,129.96987284757185,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,130.79978497591276,4,0,false,false,false,3,false,0,false,1,false
[producing],13,154.37632844932733,5,1,false,false,false,3,false,0,false,1,false
[con_ready1],14,155.64319580312494,5,1,true,false,false,3,true,0,false,1,false
[consuming1],15,156.23096424728598,5,0,false,false,false,4,false,0,false,1,false
[producing],16,156.6718340130506,6,1,false,false,false,4,false,0,false,1,false
[con_ready1],17,172.85753595604754,6,1,true,false,false,4,true,0,false,1,false
[consuming1],18,175.0268972278234,6,0,false,false,false,5,false,0,false,1,false
[producing],19,175.10825906316825,7,1,false,false,false,5,false,0,false,1,false
[con_ready2],20,176.52898366045534,7,1,false,true,false,5,false,0,true,1,false
[consuming2],21,177.17839566784394,7,0,false,false,false,5,false,1,false,1,false
[producing],22,218.8986027982263,8,1,false,false,false,5,false,1,false,1,false
[producing],23,232.48773106859167,9,2,false,false,false,5,false,1,false,1,false
[producing],24,237.7011540792822,10,3,false,false,false,5,false,1,false,1,false
[con_ready3],25,238.43422478643575,10,3,false,true,false,5,false,1,false,1,true
