action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.21372090791395,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.356160744225308,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,7.847611769360549,1,0,false,false,false,1,false,0,false,0,false
[producing],4,15.928157616410273,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,36.86721338479577,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,36.94478156863413,2,0,false,false,false,1,false,1,false,0,false
[producing],7,67.86833011627598,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,82.56953914590304,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,82.9800402608806,3,0,false,false,false,1,false,1,false,1,false
[producing],10,109.45841260611164,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,113.64472284983319,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,114.57834239473536,4,0,false,false,false,1,false,2,false,1,false
[producing],13,162.08566562583724,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,170.62683605483568,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,170.74014439910968,5,0,false,false,false,1,false,2,false,2,false
[producing],16,180.92901520515255,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,190.59354911554615,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,190.91499956928456,6,0,false,false,false,2,false,2,false,2,false
[producing],19,196.16394241555938,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,206.8096352498493,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,207.61076541510394,7,0,false,false,false,3,false,2,false,2,false
[producing],22,270.1881718419791,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,272.37623857291044,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,272.38432336023266,8,0,false,false,false,3,false,2,false,3,false
[producing],25,333.6742080138157,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,343.88471168484045,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,345.81565410212795,9,0,false,false,false,4,false,2,false,3,false
[producing],28,349.92747952938157,10,1,false,false,false,4,false,2,false,3,false
[con_ready3],29,351.06808673799117,10,1,false,false,true,4,false,2,false,3,true
[consuming3],30,351.22737784839757,10,0,false,false,false,4,false,2,false,4,false
[producing],31,380.8432828644748,11,1,false,false,false,4,false,2,false,4,false
[producing],32,381.5035917021429,12,2,false,false,false,4,false,2,false,4,false
[producing],33,384.49803349258326,13,3,false,false,false,4,false,2,false,4,false
[con_ready1],34,404.4893157836856,13,3,true,false,false,4,true,2,false,4,false
[consuming1],35,405.80456637533183,13,2,false,false,false,5,false,2,false,4,false
[producing],36,435.8761525313599,14,3,false,false,false,5,false,2,false,4,false
[con_ready3],37,451.56394738620213,14,3,false,true,false,5,false,2,false,4,true
