action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,80.6177787792926,1,1,false,false,false,0,false,0,false,0,false
[producing],2,88.10274284059865,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,89.70749283432389,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,90.21598313923306,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,94.35197316261367,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,96.46067926571538,2,0,false,false,false,0,false,1,false,1,false
[producing],7,164.02941002806955,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,173.93965694898216,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,177.1433703029551,3,0,false,false,false,0,false,1,false,2,false
[producing],10,177.3550005051764,4,1,false,false,false,0,false,1,false,2,false
[producing],11,214.8926854813613,5,2,false,false,false,0,false,1,false,2,false
[producing],12,223.2856860711695,6,3,false,false,false,0,false,1,false,2,false
[con_ready1],13,237.55370096027934,6,3,true,false,false,0,true,1,false,2,false
[consuming1],14,238.3040923101013,6,2,false,false,false,1,false,1,false,2,false
[con_ready3],15,241.4805947471947,6,2,false,false,true,1,false,1,false,2,true
[consuming3],16,243.50228531741556,6,1,false,false,false,1,false,1,false,3,false
[producing],17,247.74285799331417,7,2,false,false,false,1,false,1,false,3,false
[con_ready3],18,249.6363180942912,7,2,false,false,true,1,false,1,false,3,true
[consuming3],19,249.97614595037084,7,1,false,false,false,1,false,1,false,4,false
[producing],20,258.72090072058364,8,2,false,false,false,1,false,1,false,4,false
[producing],21,260.10803419721196,9,3,false,false,false,1,false,1,false,4,false
[con_ready3],22,272.0492798970859,9,3,false,true,false,1,false,1,false,4,true
