action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.502054432971333,1,1,false,false,false,0,false,0,false,0,false
[producing],2,16.82432929384977,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,25.52036450678017,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,26.750367208741594,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,31.55998498556356,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,33.32150378281297,2,0,false,false,false,2,false,0,false,0,false
[producing],7,59.87361931369776,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,75.9788233235889,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,76.64673708805137,3,0,false,false,false,3,false,0,false,0,false
[producing],10,93.98509478127451,4,1,false,false,false,3,false,0,false,0,false
[con_ready2],11,113.65216010366818,4,1,false,true,false,3,false,0,true,0,false
[consuming2],12,114.13909132427266,4,0,false,false,false,3,false,1,false,0,false
[producing],13,115.48837965473815,5,1,false,false,false,3,false,1,false,0,false
[producing],14,131.28419278173553,6,2,false,false,false,3,false,1,false,0,false
[producing],15,136.13653247501222,7,3,false,false,false,3,false,1,false,0,false
[con_ready3],16,137.53451559554236,7,3,false,true,false,3,false,1,false,0,true
