action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.42262014388771,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,33.58084400738322,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,34.105019700369716,1,0,false,false,false,0,false,0,false,1,false
[producing],4,68.61665052115225,2,1,false,false,false,0,false,0,false,1,false
[producing],5,81.7624348668068,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,119.48848470767209,3,2,false,false,true,0,false,0,false,1,true
[consuming3],7,119.7079701570518,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,128.97244488994107,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,132.84769830571167,3,0,false,false,false,1,false,0,false,2,false
[producing],10,150.47697864682848,4,1,false,false,false,1,false,0,false,2,false
[producing],11,151.0172052611076,5,2,false,false,false,1,false,0,false,2,false
[con_ready3],12,152.10948088695977,5,2,false,false,true,1,false,0,false,2,true
[consuming3],13,153.47130668918788,5,1,false,false,false,1,false,0,false,3,false
[con_ready3],14,164.7475541103355,5,1,false,false,true,1,false,0,false,3,true
[consuming3],15,165.15719125637173,5,0,false,false,false,1,false,0,false,4,false
[producing],16,200.17769123885498,6,1,false,false,false,1,false,0,false,4,false
[con_ready1],17,206.34874116839163,6,1,true,false,false,1,true,0,false,4,false
[consuming1],18,208.06976245191274,6,0,false,false,false,2,false,0,false,4,false
[producing],19,231.4609501073507,7,1,false,false,false,2,false,0,false,4,false
[producing],20,248.55244463792172,8,2,false,false,false,2,false,0,false,4,false
[con_ready3],21,251.14604020890545,8,2,false,false,true,2,false,0,false,4,true
[consuming3],22,252.00333701463828,8,1,false,false,false,2,false,0,false,5,false
[con_ready3],23,257.2616462581004,8,1,false,false,true,2,false,0,false,5,true
[consuming3],24,257.27385077097534,8,0,false,false,false,2,false,0,false,6,false
[producing],25,263.7108581838561,9,1,false,false,false,2,false,0,false,6,false
[con_ready3],26,268.6409876487799,9,1,false,false,true,2,false,0,false,6,true
[consuming3],27,269.5672393177793,9,0,false,false,false,2,false,0,false,7,false
[producing],28,271.24704589650213,10,1,false,false,false,2,false,0,false,7,false
[con_ready3],29,272.41262740147937,10,1,false,false,true,2,false,0,false,7,true
[consuming3],30,273.9236667404365,10,0,false,false,false,2,false,0,false,8,false
[producing],31,366.05697410450205,11,1,false,false,false,2,false,0,false,8,false
[producing],32,378.05793873388785,12,2,false,false,false,2,false,0,false,8,false
[producing],33,400.6988755016347,13,3,false,false,false,2,false,0,false,8,false
[con_ready3],34,414.17225280145925,13,3,false,true,false,2,false,0,false,8,true
