action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.075400347605846,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,30.43738329620214,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,32.31053014567572,1,0,false,false,false,1,false,0,false,0,false
[producing],4,96.93668501518408,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,106.56705347747288,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,107.74755765984436,2,0,false,false,false,2,false,0,false,0,false
[producing],7,110.67838288384894,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,116.87662358527895,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,117.05574886629621,3,0,false,false,false,3,false,0,false,0,false
[producing],10,146.89844990679728,4,1,false,false,false,3,false,0,false,0,false
[con_ready1],11,153.49309621747588,4,1,true,false,false,3,true,0,false,0,false
[consuming1],12,154.93946785526077,4,0,false,false,false,4,false,0,false,0,false
[producing],13,155.95478082851423,5,1,false,false,false,4,false,0,false,0,false
[con_ready1],14,161.1414517759762,5,1,true,false,false,4,true,0,false,0,false
[consuming1],15,161.65636938009413,5,0,false,false,false,5,false,0,false,0,false
[producing],16,189.86143254331168,6,1,false,false,false,5,false,0,false,0,false
[con_ready2],17,216.12332203306852,6,1,false,true,false,5,false,0,true,0,false
[consuming2],18,217.34422097344267,6,0,false,false,false,5,false,1,false,0,false
[producing],19,223.41258421254827,7,1,false,false,false,5,false,1,false,0,false
[con_ready1],20,240.7760618335266,7,1,true,false,false,5,true,1,false,0,false
[consuming1],21,240.8247981817262,7,0,false,false,false,6,false,1,false,0,false
[producing],22,263.06138324316134,8,1,false,false,false,6,false,1,false,0,false
[con_ready3],23,268.6949203006448,8,1,false,false,true,6,false,1,false,0,true
[consuming3],24,270.63904035634386,8,0,false,false,false,6,false,1,false,1,false
[producing],25,285.5885496010945,9,1,false,false,false,6,false,1,false,1,false
[producing],26,298.2967832191232,10,2,false,false,false,6,false,1,false,1,false
[con_ready2],27,302.2248700586222,10,2,false,true,false,6,false,1,true,1,false
[consuming2],28,307.9843432445443,10,1,false,false,false,6,false,2,false,1,false
[con_ready3],29,312.2158562740724,10,1,false,false,true,6,false,2,false,1,true
[consuming3],30,312.32353330845683,10,0,false,false,false,6,false,2,false,2,false
[producing],31,435.9392587048206,11,1,false,false,false,6,false,2,false,2,false
[con_ready3],32,440.419375083973,11,1,false,false,true,6,false,2,false,2,true
[consuming3],33,441.5549728720561,11,0,false,false,false,6,false,2,false,3,false
[producing],34,466.88171456837233,12,1,false,false,false,6,false,2,false,3,false
[producing],35,492.1339231701366,13,2,false,false,false,6,false,2,false,3,false
[con_ready1],36,497.5487097543963,13,2,true,false,false,6,true,2,false,3,false
[consuming1],37,498.37422371444546,13,1,false,false,false,7,false,2,false,3,false
[con_ready3],38,502.0226033315318,13,1,false,false,true,7,false,2,false,3,true
[consuming3],39,503.8721071332776,13,0,false,false,false,7,false,2,false,4,false
[producing],40,534.4721403759822,14,1,false,false,false,7,false,2,false,4,false
[con_ready3],41,536.6024131331612,14,1,false,false,true,7,false,2,false,4,true
[consuming3],42,537.1542682936,14,0,false,false,false,7,false,2,false,5,false
[producing],43,542.8426157522167,15,1,false,false,false,7,false,2,false,5,false
[con_ready3],44,548.979261646726,15,1,false,false,true,7,false,2,false,5,true
[consuming3],45,549.055512816336,15,0,false,false,false,7,false,2,false,6,false
[producing],46,589.9647235089809,16,1,false,false,false,7,false,2,false,6,false
[con_ready2],47,594.0856291246595,16,1,false,true,false,7,false,2,true,6,false
[consuming2],48,594.6294721123704,16,0,false,false,false,7,false,3,false,6,false
[producing],49,598.4372866809646,17,1,false,false,false,7,false,3,false,6,false
[con_ready3],50,626.630790280341,17,1,false,false,true,7,false,3,false,6,true
[consuming3],51,626.7572123547911,17,0,false,false,false,7,false,3,false,7,false
[producing],52,647.5183667781306,18,1,false,false,false,7,false,3,false,7,false
[con_ready3],53,672.8985499474416,18,1,false,false,true,7,false,3,false,7,true
[consuming3],54,672.9976305002109,18,0,false,false,false,7,false,3,false,8,false
[producing],55,737.933561709144,19,1,false,false,false,7,false,3,false,8,false
[con_ready3],56,739.0706378289761,19,1,false,false,true,7,false,3,false,8,true
[consuming3],57,739.2627650446339,19,0,false,false,false,7,false,3,false,9,false
[producing],58,761.5097295245766,20,1,false,false,false,7,false,3,false,9,false
[con_ready3],59,787.7997627902326,20,1,false,false,true,7,false,3,false,9,true
[consuming3],60,788.0357783284659,20,0,false,false,false,7,false,3,false,10,false
