action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.0492674833091207,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,13.322329169888325,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,13.554925524495527,1,0,false,false,false,0,false,1,false,0,false
[producing],4,37.67724482222482,2,1,false,false,false,0,false,1,false,0,false
[producing],5,47.940706069135004,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,72.44337708789064,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,74.20016784534756,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,76.8095779960665,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,77.67045079884876,3,0,false,false,false,1,false,1,false,1,false
[producing],10,84.9934867878749,4,1,false,false,false,1,false,1,false,1,false
[producing],11,88.8599259516138,5,2,false,false,false,1,false,1,false,1,false
[con_ready3],12,103.81343177634314,5,2,false,false,true,1,false,1,false,1,true
[consuming3],13,103.92299649846774,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,110.71273360097224,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,112.82915260323506,5,0,false,false,false,1,false,1,false,3,false
[producing],16,145.2411273251442,6,1,false,false,false,1,false,1,false,3,false
[con_ready1],17,147.04391735745392,6,1,true,false,false,1,true,1,false,3,false
[consuming1],18,147.78611570828778,6,0,false,false,false,2,false,1,false,3,false
[producing],19,170.6505260167302,7,1,false,false,false,2,false,1,false,3,false
[con_ready3],20,177.32861662610193,7,1,false,false,true,2,false,1,false,3,true
[consuming3],21,177.44686985758543,7,0,false,false,false,2,false,1,false,4,false
[producing],22,182.713071408885,8,1,false,false,false,2,false,1,false,4,false
[con_ready2],23,224.8759008236632,8,1,false,true,false,2,false,1,true,4,false
[consuming2],24,226.0632733711494,8,0,false,false,false,2,false,2,false,4,false
[producing],25,269.2100025551022,9,1,false,false,false,2,false,2,false,4,false
[con_ready2],26,285.28848247620056,9,1,false,true,false,2,false,2,true,4,false
[consuming2],27,286.53456370099053,9,0,false,false,false,2,false,3,false,4,false
[producing],28,303.24845183168975,10,1,false,false,false,2,false,3,false,4,false
[producing],29,308.9970850390859,11,2,false,false,false,2,false,3,false,4,false
[con_ready3],30,322.9460246907363,11,2,false,false,true,2,false,3,false,4,true
[consuming3],31,325.66683170685025,11,1,false,false,false,2,false,3,false,5,false
[con_ready1],32,329.9909404300814,11,1,true,false,false,2,true,3,false,5,false
[consuming1],33,334.67880804137184,11,0,false,false,false,3,false,3,false,5,false
[producing],34,361.7883481400293,12,1,false,false,false,3,false,3,false,5,false
[con_ready2],35,415.4503323540696,12,1,false,true,false,3,false,3,true,5,false
[consuming2],36,416.14328967833217,12,0,false,false,false,3,false,4,false,5,false
[producing],37,442.96173428057733,13,1,false,false,false,3,false,4,false,5,false
[con_ready2],38,445.62305012812,13,1,false,true,false,3,false,4,true,5,false
[consuming2],39,446.01428224550074,13,0,false,false,false,3,false,5,false,5,false
[producing],40,448.7308235283996,14,1,false,false,false,3,false,5,false,5,false
[con_ready2],41,451.92344250727155,14,1,false,true,false,3,false,5,true,5,false
[consuming2],42,454.5498382851178,14,0,false,false,false,3,false,6,false,5,false
[producing],43,483.6374450552646,15,1,false,false,false,3,false,6,false,5,false
[producing],44,501.65832040665936,16,2,false,false,false,3,false,6,false,5,false
[producing],45,508.862978918149,17,3,false,false,false,3,false,6,false,5,false
[con_ready1],46,511.3756247047959,17,3,true,false,false,3,true,6,false,5,false
[consuming1],47,513.3717336540216,17,2,false,false,false,4,false,6,false,5,false
[producing],48,516.8928376558356,18,3,false,false,false,4,false,6,false,5,false
[con_ready2],49,532.9293641983486,18,3,false,false,true,4,false,6,true,5,false
