action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.35707997165721,1,1,false,false,false,0,false,0,false,0,false
[producing],2,46.90663123750492,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,67.39713990641579,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,69.7339602232258,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,79.24339188551619,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,79.76611681993519,2,0,false,false,false,1,false,1,false,0,false
[producing],7,98.50127576106534,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,99.2650563127556,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,100.90776044006687,3,0,false,false,false,1,false,2,false,0,false
[producing],10,106.9454919865871,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,109.75645892508963,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,109.89450171458346,4,0,false,false,false,2,false,2,false,0,false
[producing],13,157.92302918060494,5,1,false,false,false,2,false,2,false,0,false
[con_ready3],14,166.93294300614014,5,1,false,false,true,2,false,2,false,0,true
[consuming3],15,169.99018252166243,5,0,false,false,false,2,false,2,false,1,false
[producing],16,195.10147222639665,6,1,false,false,false,2,false,2,false,1,false
[producing],17,223.47615667096153,7,2,false,false,false,2,false,2,false,1,false
[producing],18,226.0424510489288,8,3,false,false,false,2,false,2,false,1,false
[con_ready1],19,238.28980721423468,8,3,true,false,false,2,true,2,false,1,false
[consuming1],20,238.6182969098773,8,2,false,false,false,3,false,2,false,1,false
[con_ready2],21,244.0780306788312,8,2,false,true,false,3,false,2,true,1,false
[consuming2],22,244.75618271005922,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,249.04545410440488,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,252.11652967415944,8,0,false,false,false,3,false,3,false,2,false
[producing],25,337.92450366949646,9,1,false,false,false,3,false,3,false,2,false
[con_ready2],26,354.3436632385835,9,1,false,true,false,3,false,3,true,2,false
[consuming2],27,358.0790044794828,9,0,false,false,false,3,false,4,false,2,false
[producing],28,361.51931848275245,10,1,false,false,false,3,false,4,false,2,false
[producing],29,362.49651660185503,11,2,false,false,false,3,false,4,false,2,false
[con_ready2],30,368.83177711168366,11,2,false,true,false,3,false,4,true,2,false
[consuming2],31,369.5069936418261,11,1,false,false,false,3,false,5,false,2,false
[con_ready1],32,373.2657753697391,11,1,true,false,false,3,true,5,false,2,false
[consuming1],33,373.3205747975387,11,0,false,false,false,4,false,5,false,2,false
[producing],34,438.6858370223865,12,1,false,false,false,4,false,5,false,2,false
[producing],35,447.5887213854476,13,2,false,false,false,4,false,5,false,2,false
[con_ready3],36,476.9800329877442,13,2,false,false,true,4,false,5,false,2,true
[consuming3],37,478.34919423577446,13,1,false,false,false,4,false,5,false,3,false
[con_ready1],38,486.679439991719,13,1,true,false,false,4,true,5,false,3,false
[consuming1],39,487.3299243204552,13,0,false,false,false,5,false,5,false,3,false
[producing],40,523.8736266507818,14,1,false,false,false,5,false,5,false,3,false
[con_ready2],41,543.2240330773673,14,1,false,true,false,5,false,5,true,3,false
[consuming2],42,543.548750369274,14,0,false,false,false,5,false,6,false,3,false
[producing],43,557.8183877808519,15,1,false,false,false,5,false,6,false,3,false
[con_ready3],44,562.8693478341894,15,1,false,false,true,5,false,6,false,3,true
[consuming3],45,563.1458247290524,15,0,false,false,false,5,false,6,false,4,false
[producing],46,564.1286670663917,16,1,false,false,false,5,false,6,false,4,false
[con_ready3],47,591.2854234685525,16,1,false,false,true,5,false,6,false,4,true
[consuming3],48,591.7608864722057,16,0,false,false,false,5,false,6,false,5,false
[producing],49,609.4761427359542,17,1,false,false,false,5,false,6,false,5,false
[con_ready3],50,617.4279872689831,17,1,false,false,true,5,false,6,false,5,true
[consuming3],51,617.5297316366443,17,0,false,false,false,5,false,6,false,6,false
[producing],52,680.3345177383576,18,1,false,false,false,5,false,6,false,6,false
[producing],53,687.55252855362,19,2,false,false,false,5,false,6,false,6,false
[con_ready2],54,698.8493640479384,19,2,false,true,false,5,false,6,true,6,false
[consuming2],55,699.6648680522297,19,1,false,false,false,5,false,7,false,6,false
[producing],56,709.4195754404458,20,2,false,false,false,5,false,7,false,6,false
[con_ready2],57,712.823736793574,20,2,false,true,false,5,false,7,true,6,false
[consuming2],58,714.7023135567786,20,1,false,false,false,5,false,8,false,6,false
[con_ready1],59,721.3850874789475,20,1,true,false,false,5,true,8,false,6,false
[consuming1],60,721.7700766879651,20,0,false,false,false,6,false,8,false,6,false
