action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,66.968531608799,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,69.73276574705365,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,70.66621366340097,1,0,false,false,false,0,false,0,false,1,false
[producing],4,70.79767920544653,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,75.75922950795346,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,75.89597742314771,2,0,false,false,false,1,false,0,false,1,false
[producing],7,87.02263964543869,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,93.79725769707814,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,94.93354275026023,3,0,false,false,false,1,false,0,false,2,false
[producing],10,177.56366416044716,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,191.84125306140692,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,192.9545337341391,4,0,false,false,false,1,false,0,false,3,false
[producing],13,253.8943342050078,5,1,false,false,false,1,false,0,false,3,false
[con_ready1],14,275.7750994100639,5,1,true,false,false,1,true,0,false,3,false
[consuming1],15,276.2942399933591,5,0,false,false,false,2,false,0,false,3,false
[producing],16,281.7800710212216,6,1,false,false,false,2,false,0,false,3,false
[con_ready1],17,285.1110358299567,6,1,true,false,false,2,true,0,false,3,false
[consuming1],18,287.7903263809236,6,0,false,false,false,3,false,0,false,3,false
[producing],19,293.52251741431775,7,1,false,false,false,3,false,0,false,3,false
[producing],20,296.5303191202336,8,2,false,false,false,3,false,0,false,3,false
[con_ready2],21,306.5232345253493,8,2,false,true,false,3,false,0,true,3,false
[consuming2],22,306.5460809203013,8,1,false,false,false,3,false,1,false,3,false
[producing],23,309.8407633900778,9,2,false,false,false,3,false,1,false,3,false
[con_ready2],24,318.5930298951961,9,2,false,true,false,3,false,1,true,3,false
[consuming2],25,318.88525863774197,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,320.2772638681271,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,320.7422499407772,9,0,false,false,false,4,false,2,false,3,false
[producing],28,337.3313544570058,10,1,false,false,false,4,false,2,false,3,false
[con_ready3],29,365.65907008064477,10,1,false,false,true,4,false,2,false,3,true
[consuming3],30,366.6577871712862,10,0,false,false,false,4,false,2,false,4,false
[producing],31,403.63800118542764,11,1,false,false,false,4,false,2,false,4,false
[con_ready3],32,410.2242078279811,11,1,false,false,true,4,false,2,false,4,true
[consuming3],33,411.0036424346179,11,0,false,false,false,4,false,2,false,5,false
[producing],34,425.5393898876776,12,1,false,false,false,4,false,2,false,5,false
[producing],35,429.1556795482389,13,2,false,false,false,4,false,2,false,5,false
[con_ready3],36,444.45486847925633,13,2,false,false,true,4,false,2,false,5,true
[consuming3],37,445.93503005774136,13,1,false,false,false,4,false,2,false,6,false
[producing],38,456.722432613159,14,2,false,false,false,4,false,2,false,6,false
[con_ready2],39,458.39404842000295,14,2,false,true,false,4,false,2,true,6,false
[consuming2],40,459.26441655033636,14,1,false,false,false,4,false,3,false,6,false
[con_ready1],41,474.4805148481838,14,1,true,false,false,4,true,3,false,6,false
[consuming1],42,474.78164031009345,14,0,false,false,false,5,false,3,false,6,false
[producing],43,568.1120506726851,15,1,false,false,false,5,false,3,false,6,false
[con_ready1],44,571.6956046359254,15,1,true,false,false,5,true,3,false,6,false
[consuming1],45,572.68963013624,15,0,false,false,false,6,false,3,false,6,false
[producing],46,702.436832759736,16,1,false,false,false,6,false,3,false,6,false
[con_ready3],47,710.7665621897247,16,1,false,false,true,6,false,3,false,6,true
[consuming3],48,711.6073107075797,16,0,false,false,false,6,false,3,false,7,false
[producing],49,725.2142729387555,17,1,false,false,false,6,false,3,false,7,false
[producing],50,726.7109732368028,18,2,false,false,false,6,false,3,false,7,false
[producing],51,733.1307023567911,19,3,false,false,false,6,false,3,false,7,false
[con_ready3],52,737.5753259169998,19,3,false,true,false,6,false,3,false,7,true
