action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.096533716224682,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,13.606479301629788,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,14.760442421955272,1,0,false,false,false,0,false,0,false,1,false
[producing],4,23.211299264694915,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,32.189002331079664,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,32.21923972719853,2,0,false,false,false,0,false,1,false,1,false
[producing],7,93.86996834899674,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,117.71463406650558,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,118.69085708546234,3,0,false,false,false,0,false,2,false,1,false
[producing],10,160.09535710415753,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,160.76864986284593,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,161.91886787504814,4,0,false,false,false,1,false,2,false,1,false
[producing],13,188.52481694371806,5,1,false,false,false,1,false,2,false,1,false
[producing],14,202.8363897264679,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,208.31007196719645,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,208.44697691464341,6,1,false,false,false,2,false,2,false,1,false
[producing],17,216.98086841873075,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,223.94365977488596,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,225.8149791372102,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,239.6166442850842,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,239.91156288900515,7,0,false,false,false,3,false,3,false,1,false
[producing],22,276.2143274934209,8,1,false,false,false,3,false,3,false,1,false
[producing],23,278.3557926673888,9,2,false,false,false,3,false,3,false,1,false
[con_ready3],24,287.2516468176569,9,2,false,false,true,3,false,3,false,1,true
[consuming3],25,287.42643248778757,9,1,false,false,false,3,false,3,false,2,false
[con_ready1],26,295.0815783511646,9,1,true,false,false,3,true,3,false,2,false
[consuming1],27,300.98726745036197,9,0,false,false,false,4,false,3,false,2,false
[producing],28,301.92523660854573,10,1,false,false,false,4,false,3,false,2,false
[con_ready2],29,310.9495002855675,10,1,false,true,false,4,false,3,true,2,false
[consuming2],30,313.6579105824101,10,0,false,false,false,4,false,4,false,2,false
[producing],31,388.1843315226952,11,1,false,false,false,4,false,4,false,2,false
[con_ready3],32,388.24858295799635,11,1,false,false,true,4,false,4,false,2,true
[consuming3],33,388.2521343690071,11,0,false,false,false,4,false,4,false,3,false
[producing],34,389.91398980427203,12,1,false,false,false,4,false,4,false,3,false
[con_ready2],35,392.2557037404753,12,1,false,true,false,4,false,4,true,3,false
[consuming2],36,392.8627732300519,12,0,false,false,false,4,false,5,false,3,false
[producing],37,403.36307326227563,13,1,false,false,false,4,false,5,false,3,false
[con_ready2],38,406.94615889218386,13,1,false,true,false,4,false,5,true,3,false
[consuming2],39,407.57618586409006,13,0,false,false,false,4,false,6,false,3,false
[producing],40,423.06802053510773,14,1,false,false,false,4,false,6,false,3,false
[producing],41,433.59940114323143,15,2,false,false,false,4,false,6,false,3,false
[con_ready3],42,439.0623269485324,15,2,false,false,true,4,false,6,false,3,true
[consuming3],43,444.0554077788598,15,1,false,false,false,4,false,6,false,4,false
[producing],44,446.9609194812854,16,2,false,false,false,4,false,6,false,4,false
[con_ready1],45,450.4834376092034,16,2,true,false,false,4,true,6,false,4,false
[consuming1],46,451.38605382158016,16,1,false,false,false,5,false,6,false,4,false
[con_ready3],47,452.2096977593506,16,1,false,false,true,5,false,6,false,4,true
[consuming3],48,452.31904287001487,16,0,false,false,false,5,false,6,false,5,false
[producing],49,467.4306404969722,17,1,false,false,false,5,false,6,false,5,false
[producing],50,467.747513835534,18,2,false,false,false,5,false,6,false,5,false
[con_ready1],51,470.14217921068104,18,2,true,false,false,5,true,6,false,5,false
[consuming1],52,471.6194057757891,18,1,false,false,false,6,false,6,false,5,false
[producing],53,474.0636509294865,19,2,false,false,false,6,false,6,false,5,false
[con_ready2],54,483.05391855742954,19,2,false,true,false,6,false,6,true,5,false
[consuming2],55,483.274985996273,19,1,false,false,false,6,false,7,false,5,false
[producing],56,495.68494853098065,20,2,false,false,false,6,false,7,false,5,false
[con_ready2],57,518.461856665418,20,2,false,true,false,6,false,7,true,5,false
[consuming2],58,519.3950210699529,20,1,false,false,false,6,false,8,false,5,false
[con_ready1],59,520.883210196876,20,1,true,false,false,6,true,8,false,5,false
[consuming1],60,522.9154592390455,20,0,false,false,false,7,false,8,false,5,false
