action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.863037497987862,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,7.619260948198222,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,7.979638701433593,1,0,false,false,false,0,false,0,false,1,false
[producing],4,23.284645690262728,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,29.501289307696968,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,30.964669927928604,2,0,false,false,false,1,false,0,false,1,false
[producing],7,47.37454933060528,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,47.94526343251975,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,48.961378807793245,3,0,false,false,false,1,false,1,false,1,false
[producing],10,50.76104243567147,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,58.260584864250234,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,59.31975659878498,4,0,false,false,false,1,false,1,false,2,false
[producing],13,103.49353938594295,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,131.71395382724882,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,131.87894048582646,5,0,false,false,false,1,false,1,false,3,false
[producing],16,135.6937761098298,6,1,false,false,false,1,false,1,false,3,false
[con_ready1],17,137.7424587806475,6,1,true,false,false,1,true,1,false,3,false
[consuming1],18,139.1803364026339,6,0,false,false,false,2,false,1,false,3,false
[producing],19,140.49886501784283,7,1,false,false,false,2,false,1,false,3,false
[con_ready3],20,162.99422185331258,7,1,false,false,true,2,false,1,false,3,true
[consuming3],21,163.99371870642184,7,0,false,false,false,2,false,1,false,4,false
[producing],22,208.76456485549096,8,1,false,false,false,2,false,1,false,4,false
[producing],23,213.71372614605542,9,2,false,false,false,2,false,1,false,4,false
[producing],24,229.2716559415708,10,3,false,false,false,2,false,1,false,4,false
[con_ready1],25,243.51719245953947,10,3,true,false,false,2,true,1,false,4,false
[consuming1],26,244.19731871429317,10,2,false,false,false,3,false,1,false,4,false
[con_ready1],27,259.3564489775843,10,2,true,false,false,3,true,1,false,4,false
[consuming1],28,259.8167988669318,10,1,false,false,false,4,false,1,false,4,false
[con_ready2],29,268.1661118156995,10,1,false,true,false,4,false,1,true,4,false
[consuming2],30,268.5477193606754,10,0,false,false,false,4,false,2,false,4,false
[producing],31,272.7048943146923,11,1,false,false,false,4,false,2,false,4,false
[con_ready2],32,274.2383694727092,11,1,false,true,false,4,false,2,true,4,false
[consuming2],33,274.81839310937335,11,0,false,false,false,4,false,3,false,4,false
[producing],34,295.05696269076503,12,1,false,false,false,4,false,3,false,4,false
[con_ready1],35,295.38996538241577,12,1,true,false,false,4,true,3,false,4,false
[consuming1],36,295.79852847259804,12,0,false,false,false,5,false,3,false,4,false
[producing],37,327.5182053884778,13,1,false,false,false,5,false,3,false,4,false
[con_ready1],38,334.8145571849789,13,1,true,false,false,5,true,3,false,4,false
[consuming1],39,335.211306126076,13,0,false,false,false,6,false,3,false,4,false
[producing],40,358.43437294382676,14,1,false,false,false,6,false,3,false,4,false
[producing],41,360.53562065997244,15,2,false,false,false,6,false,3,false,4,false
[con_ready2],42,370.85767651717,15,2,false,true,false,6,false,3,true,4,false
[consuming2],43,373.49198543227953,15,1,false,false,false,6,false,4,false,4,false
[con_ready1],44,388.3528721893587,15,1,true,false,false,6,true,4,false,4,false
[consuming1],45,388.56148724592026,15,0,false,false,false,7,false,4,false,4,false
[producing],46,417.3164215762149,16,1,false,false,false,7,false,4,false,4,false
[con_ready2],47,425.7843949748554,16,1,false,true,false,7,false,4,true,4,false
[consuming2],48,426.63129386927153,16,0,false,false,false,7,false,5,false,4,false
[producing],49,485.3009483811206,17,1,false,false,false,7,false,5,false,4,false
[con_ready1],50,496.86644233460675,17,1,true,false,false,7,true,5,false,4,false
[consuming1],51,496.88176239786446,17,0,false,false,false,8,false,5,false,4,false
[producing],52,511.02517646026126,18,1,false,false,false,8,false,5,false,4,false
[con_ready2],53,517.8380078950935,18,1,false,true,false,8,false,5,true,4,false
[consuming2],54,518.0186296745021,18,0,false,false,false,8,false,6,false,4,false
[producing],55,520.7772209061624,19,1,false,false,false,8,false,6,false,4,false
[producing],56,522.1512202381933,20,2,false,false,false,8,false,6,false,4,false
[con_ready1],57,554.6069473393628,20,2,true,false,false,8,true,6,false,4,false
[consuming1],58,554.6439800841976,20,1,false,false,false,9,false,6,false,4,false
[con_ready3],59,574.9834576738338,20,1,false,false,true,9,false,6,false,4,true
[consuming3],60,575.5111515416056,20,0,false,false,false,9,false,6,false,5,false
