action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.364834478137325,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,47.66545159733423,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,47.77987450528148,1,0,false,false,false,0,false,0,false,1,false
[producing],4,52.45522881842492,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,53.34241948384462,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,54.09855878399219,2,0,false,false,false,0,false,1,false,1,false
[producing],7,122.34697669794586,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,128.2597950940474,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,129.49582128163797,3,0,false,false,false,0,false,2,false,1,false
[producing],10,151.27975870773773,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,153.3489373045371,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,153.39843343440273,4,0,false,false,false,1,false,2,false,1,false
[producing],13,198.85638830347784,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,200.22071977378644,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,201.0930064108202,5,0,false,false,false,1,false,2,false,2,false
[producing],16,207.03612955200524,6,1,false,false,false,1,false,2,false,2,false
[producing],17,213.9619180440898,7,2,false,false,false,1,false,2,false,2,false
[con_ready3],18,217.87615203314374,7,2,false,false,true,1,false,2,false,2,true
[consuming3],19,218.06872722967745,7,1,false,false,false,1,false,2,false,3,false
[con_ready2],20,224.4200021898224,7,1,false,true,false,1,false,2,true,3,false
[consuming2],21,225.96978146913045,7,0,false,false,false,1,false,3,false,3,false
[producing],22,355.6618290489026,8,1,false,false,false,1,false,3,false,3,false
[con_ready1],23,363.2156896486113,8,1,true,false,false,1,true,3,false,3,false
[consuming1],24,363.96574592721043,8,0,false,false,false,2,false,3,false,3,false
[producing],25,373.7304788169118,9,1,false,false,false,2,false,3,false,3,false
[con_ready2],26,383.6391929499949,9,1,false,true,false,2,false,3,true,3,false
[consuming2],27,384.706227221347,9,0,false,false,false,2,false,4,false,3,false
[producing],28,415.5222992422519,10,1,false,false,false,2,false,4,false,3,false
[con_ready1],29,422.1082324448275,10,1,true,false,false,2,true,4,false,3,false
[consuming1],30,422.2617351018691,10,0,false,false,false,3,false,4,false,3,false
[producing],31,452.8710420789497,11,1,false,false,false,3,false,4,false,3,false
[con_ready3],32,461.31708897179453,11,1,false,false,true,3,false,4,false,3,true
[consuming3],33,461.97535493773563,11,0,false,false,false,3,false,4,false,4,false
[producing],34,493.9506350155314,12,1,false,false,false,3,false,4,false,4,false
[con_ready1],35,494.6767260420374,12,1,true,false,false,3,true,4,false,4,false
[consuming1],36,496.8686438479239,12,0,false,false,false,4,false,4,false,4,false
[producing],37,563.5341777730829,13,1,false,false,false,4,false,4,false,4,false
[con_ready3],38,577.0075615232054,13,1,false,false,true,4,false,4,false,4,true
[consuming3],39,577.1793402993574,13,0,false,false,false,4,false,4,false,5,false
[producing],40,605.9127233918821,14,1,false,false,false,4,false,4,false,5,false
[con_ready1],41,606.9395791599546,14,1,true,false,false,4,true,4,false,5,false
[consuming1],42,607.0880444768799,14,0,false,false,false,5,false,4,false,5,false
[producing],43,608.1977112662706,15,1,false,false,false,5,false,4,false,5,false
[producing],44,612.55662241428,16,2,false,false,false,5,false,4,false,5,false
[producing],45,635.4824233763912,17,3,false,false,false,5,false,4,false,5,false
[con_ready1],46,659.6971985165707,17,3,true,false,false,5,true,4,false,5,false
[consuming1],47,663.0050611886727,17,2,false,false,false,6,false,4,false,5,false
[producing],48,670.5202299071948,18,3,false,false,false,6,false,4,false,5,false
[con_ready2],49,690.8510584963349,18,3,false,false,true,6,false,4,true,5,false
