action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,38.654768047585854,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,55.12853230176532,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,57.949718927289204,1,0,false,false,false,0,false,1,false,0,false
[producing],4,82.1661509207954,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,86.33501111268498,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,86.62527020404208,2,0,false,false,false,0,false,1,false,1,false
[producing],7,90.16209982396879,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,125.19345576014022,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,126.03480505151332,3,0,false,false,false,0,false,1,false,2,false
[producing],10,159.81381417129407,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,166.28335714536604,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,167.94847246762865,4,0,false,false,false,0,false,2,false,2,false
[producing],13,168.58571380950139,5,1,false,false,false,0,false,2,false,2,false
[producing],14,181.10345829422718,6,2,false,false,false,0,false,2,false,2,false
[con_ready2],15,182.8657900802283,6,2,false,true,false,0,false,2,true,2,false
[consuming2],16,184.1872726850312,6,1,false,false,false,0,false,3,false,2,false
[con_ready2],17,203.22939268951205,6,1,false,true,false,0,false,3,true,2,false
[consuming2],18,208.6091606597508,6,0,false,false,false,0,false,4,false,2,false
[producing],19,211.70282697752165,7,1,false,false,false,0,false,4,false,2,false
[con_ready2],20,216.69920631695086,7,1,false,true,false,0,false,4,true,2,false
[consuming2],21,217.09659776995196,7,0,false,false,false,0,false,5,false,2,false
[producing],22,236.7198953108063,8,1,false,false,false,0,false,5,false,2,false
[producing],23,238.96066436758264,9,2,false,false,false,0,false,5,false,2,false
[con_ready2],24,264.46914039280057,9,2,false,true,false,0,false,5,true,2,false
[consuming2],25,264.51142420807895,9,1,false,false,false,0,false,6,false,2,false
[producing],26,266.2845646119887,10,2,false,false,false,0,false,6,false,2,false
[con_ready2],27,267.2351949420279,10,2,false,true,false,0,false,6,true,2,false
[consuming2],28,267.8773089251902,10,1,false,false,false,0,false,7,false,2,false
[con_ready3],29,269.1086811858589,10,1,false,false,true,0,false,7,false,2,true
[consuming3],30,270.71578491532296,10,0,false,false,false,0,false,7,false,3,false
[producing],31,302.5949802766602,11,1,false,false,false,0,false,7,false,3,false
[con_ready1],32,321.36850496533054,11,1,true,false,false,0,true,7,false,3,false
[consuming1],33,321.9409859041238,11,0,false,false,false,1,false,7,false,3,false
[producing],34,371.07420947643845,12,1,false,false,false,1,false,7,false,3,false
[producing],35,372.18903295286134,13,2,false,false,false,1,false,7,false,3,false
[producing],36,386.37577516862535,14,3,false,false,false,1,false,7,false,3,false
[con_ready3],37,386.64564876400436,14,3,false,true,false,1,false,7,false,3,true
