action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.659933457527554,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,33.889975522243056,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,34.107759288337434,1,0,false,false,false,0,false,1,false,0,false
[producing],4,38.214208749866856,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,50.36447710926145,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,50.4598508041159,2,0,false,false,false,0,false,1,false,1,false
[producing],7,50.88875955571757,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,58.037446032946654,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,58.15884908851133,3,0,false,false,false,0,false,2,false,1,false
[producing],10,58.3228049969864,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,58.82046887116093,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,58.90884936293064,4,0,false,false,false,0,false,2,false,2,false
[producing],13,97.53624632190534,5,1,false,false,false,0,false,2,false,2,false
[producing],14,102.4394205254406,6,2,false,false,false,0,false,2,false,2,false
[producing],15,109.96922423932716,7,3,false,false,false,0,false,2,false,2,false
[con_ready1],16,150.49398476954303,7,3,true,false,false,0,true,2,false,2,false
[consuming1],17,150.89745074420182,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,154.84165742264406,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,157.23610721468037,7,1,false,false,false,1,false,3,false,2,false
[producing],20,159.30619109029067,8,2,false,false,false,1,false,3,false,2,false
[con_ready2],21,161.17243741959123,8,2,false,true,false,1,false,3,true,2,false
[consuming2],22,161.5826768738909,8,1,false,false,false,1,false,4,false,2,false
[con_ready2],23,180.35121853582794,8,1,false,true,false,1,false,4,true,2,false
[consuming2],24,180.76078700439945,8,0,false,false,false,1,false,5,false,2,false
[producing],25,209.86050442946947,9,1,false,false,false,1,false,5,false,2,false
[producing],26,210.15557722031247,10,2,false,false,false,1,false,5,false,2,false
[con_ready3],27,222.576062985874,10,2,false,false,true,1,false,5,false,2,true
[consuming3],28,223.12882277265672,10,1,false,false,false,1,false,5,false,3,false
[con_ready2],29,232.4966602769162,10,1,false,true,false,1,false,5,true,3,false
[consuming2],30,233.7567346310945,10,0,false,false,false,1,false,6,false,3,false
[producing],31,256.37222370073016,11,1,false,false,false,1,false,6,false,3,false
[producing],32,262.9235920794316,12,2,false,false,false,1,false,6,false,3,false
[con_ready3],33,266.0988394770046,12,2,false,false,true,1,false,6,false,3,true
[consuming3],34,266.6430202108338,12,1,false,false,false,1,false,6,false,4,false
[con_ready1],35,267.6122795986874,12,1,true,false,false,1,true,6,false,4,false
[consuming1],36,269.2049102604409,12,0,false,false,false,2,false,6,false,4,false
[producing],37,286.44326427693807,13,1,false,false,false,2,false,6,false,4,false
[con_ready2],38,296.38239670235697,13,1,false,true,false,2,false,6,true,4,false
[consuming2],39,297.0825148232559,13,0,false,false,false,2,false,7,false,4,false
[producing],40,303.74651410992,14,1,false,false,false,2,false,7,false,4,false
[producing],41,312.7572938783716,15,2,false,false,false,2,false,7,false,4,false
[producing],42,318.92794280440074,16,3,false,false,false,2,false,7,false,4,false
[con_ready3],43,320.17349649634934,16,3,false,true,false,2,false,7,false,4,true
