action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.001950919958665,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,5.604519844472125,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,5.624807447840718,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,24.531491528538822,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,31.044138759466115,2,1,0,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,36.5523288635219,2,1,0,2,false,false,true,0,false,1,false,0,true
[consuming3],7,36.83202939459772,2,1,0,1,false,false,false,0,false,1,false,1,false
[producing3],8,40.657605343186205,2,1,1,2,false,false,false,0,false,1,false,1,false
[producing3],9,43.92787867281073,2,1,2,3,false,false,false,0,false,1,false,1,false
[con_ready3],10,45.44245286578218,2,1,2,3,false,false,true,0,false,1,false,1,true
[consuming3],11,46.648656395879,2,1,2,2,false,false,false,0,false,1,false,2,false
[con_ready1],12,47.562022645734935,2,1,2,3,false,false,false,0,true,1,false,2,false
[producing2],13,54.31259838902134,2,2,2,4,false,false,false,0,true,1,false,2,false
[con_ready3],14,55.28063248163554,2,2,2,4,false,false,true,0,true,1,false,2,true
[consuming3],15,55.44964439584444,2,2,2,3,false,false,false,0,true,1,false,3,false
[con_ready2],16,57.82829346305533,2,2,2,3,false,true,false,0,true,1,true,3,false
[consuming2],17,58.47717422703913,2,2,2,2,false,false,false,0,true,2,false,3,false
[producing2],18,62.042637152075834,2,3,2,3,false,false,false,0,true,2,false,3,false
[producing2],19,65.64251559790769,2,4,2,4,false,false,false,0,true,2,false,3,false
[producing],20,78.6337162258158,3,4,2,5,false,false,false,0,true,2,false,3,false
[producing3],21,83.63609475027081,3,4,3,5,true,false,false,0,true,2,false,3,false
[consuming1],22,84.22144153879874,3,4,3,4,false,false,false,1,false,2,false,3,false
[con_ready1],23,87.93808690340975,3,4,3,5,false,false,false,1,true,2,false,3,false
[con_ready2],24,88.75549201521603,3,4,3,5,false,true,false,1,true,2,true,3,false
[consuming2],25,88.75719381533415,3,4,3,4,false,false,false,1,true,3,false,3,false
[producing2],26,89.01874576011177,3,5,3,5,false,false,false,1,true,3,false,3,false
[producing2],27,89.68955644882709,3,6,3,6,false,false,false,1,true,3,false,3,false
[producing3],28,90.35955501568233,3,6,4,6,true,false,false,1,true,3,false,3,false
[consuming1],29,90.51620269483365,3,6,4,5,false,false,false,2,false,3,false,3,false
[producing],30,92.31736240215206,4,6,4,6,false,false,false,2,false,3,false,3,false
[producing3],31,94.5705356794149,4,6,5,6,true,false,false,2,false,3,false,3,false
