action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,103.99147058138068,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,107.05417798858095,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,107.42707272378344,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,154.97843215564427,2,0,0,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,156.84001124477155,2,0,0,1,false,false,true,0,false,1,false,0,true
[consuming3],6,157.18649607245183,2,0,0,0,false,false,false,0,false,1,false,1,false
[producing],7,161.62456286021833,3,0,0,1,false,false,false,0,false,1,false,1,false
[producing2],8,163.04805404437633,3,1,0,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,164.71083181787156,3,1,0,2,false,true,false,0,false,1,true,1,false
[consuming2],10,164.84448046955234,3,1,0,1,false,false,false,0,false,2,false,1,false
[producing3],11,165.8978734680506,3,1,1,2,false,false,false,0,false,2,false,1,false
[con_ready1],12,166.2010313189686,3,1,1,3,false,false,false,0,true,2,false,1,false
[producing2],13,168.24602269307442,3,2,1,4,false,false,false,0,true,2,false,1,false
[producing],14,172.79752360077694,4,2,1,5,false,false,false,0,true,2,false,1,false
[con_ready3],15,174.04441772668608,4,2,1,5,false,false,true,0,true,2,false,1,true
[consuming3],16,174.4770790938094,4,2,1,4,false,false,false,0,true,2,false,2,false
[producing3],17,175.396495394785,4,2,2,4,true,false,false,0,true,2,false,2,false
[consuming1],18,176.0402507761587,4,2,2,3,false,false,false,1,false,2,false,2,false
[con_ready2],19,180.5253847422492,4,2,2,3,false,true,false,1,false,2,true,2,false
[consuming2],20,181.2559832293784,4,2,2,2,false,false,false,1,false,3,false,2,false
[producing3],21,182.21422002882196,4,2,3,2,true,false,false,1,false,3,false,2,false
