action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,50.1882156758858,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,52.27827687046354,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,53.47858703382655,2,0,1,3,false,false,false,0,false,0,false,0,false
[producing2],4,55.54750096919738,2,1,1,4,false,false,false,0,false,0,false,0,false
[con_ready1],5,55.74814774608783,2,1,1,5,false,false,false,0,true,0,false,0,false
[producing3],6,62.266817652741224,2,1,2,6,false,false,false,0,true,0,false,0,false
[producing3],7,69.35356226288815,2,1,3,6,true,false,false,0,true,0,false,0,false
[consuming1],8,72.45323905979686,2,1,3,5,false,false,false,1,false,0,false,0,false
[producing3],9,81.77164057201297,2,1,4,6,false,false,false,1,false,0,false,0,false
[producing2],10,88.40756507714686,2,2,4,7,false,false,false,1,false,0,false,0,false
[producing2],11,88.9166597405558,2,3,4,8,false,false,false,1,false,0,false,0,false
[producing],12,91.01540780150023,3,3,4,9,false,false,false,1,false,0,false,0,false
[con_ready3],13,91.59322183929991,3,3,4,9,false,false,true,1,false,0,false,0,true
[consuming3],14,93.49841065900212,3,3,4,8,false,false,false,1,false,0,false,1,false
[con_ready1],15,104.48417783710227,3,3,4,9,false,false,false,1,true,0,false,1,false
[con_ready2],16,105.98362247534382,3,3,4,9,false,true,false,1,true,0,true,1,false
[consuming2],17,106.1761918019582,3,3,4,8,false,false,false,1,true,1,false,1,false
[producing],18,109.46625367316041,4,3,4,9,false,false,false,1,true,1,false,1,false
[producing2],19,113.54266802982771,4,4,4,10,false,false,false,1,true,1,false,1,false
[con_ready3],20,123.70778582227123,4,4,4,10,false,false,true,1,true,1,false,1,true
[consuming3],21,125.10954862030844,4,4,4,9,false,false,false,1,true,1,false,2,false
[producing2],22,125.5962355918889,4,5,4,10,false,false,false,1,true,1,false,2,false
[con_ready3],23,129.0665453821028,4,5,4,10,false,false,true,1,true,1,false,2,true
[consuming3],24,130.19644812399113,4,5,4,9,false,false,false,1,true,1,false,3,false
[producing2],25,134.1316928501985,4,6,4,10,false,false,false,1,true,1,false,3,false
[con_ready2],26,177.52713834918444,4,6,4,10,false,true,false,1,true,1,true,3,false
[consuming2],27,181.0691761301588,4,6,4,9,false,false,false,1,true,2,false,3,false
[con_ready2],28,196.93096823093356,4,6,4,9,false,true,false,1,true,2,true,3,false
[consuming2],29,197.25060167161922,4,6,4,8,false,false,false,1,true,3,false,3,false
[producing2],30,202.63909754505679,4,7,4,9,false,false,false,1,true,3,false,3,false
[producing3],31,203.16611764576558,4,7,5,9,true,false,false,1,true,3,false,3,false
[consuming1],32,204.06139014726315,4,7,5,8,false,false,false,2,false,3,false,3,false
[producing3],33,205.423374960871,4,7,6,8,true,false,false,2,false,3,false,3,false
