action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,72.79846501145805,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,73.15712239225185,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,73.43514750652089,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,94.25195246631235,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,94.54219646405681,2,0,0,1,false,false,true,0,false,0,false,1,true
[consuming3],6,94.93651735015051,2,0,0,0,false,false,false,0,false,0,false,2,false
[producing],7,115.85879523825787,3,0,0,1,false,false,false,0,false,0,false,2,false
[producing3],8,116.59657086877458,3,0,1,2,false,false,false,0,false,0,false,2,false
[producing],9,128.84205212828243,4,0,1,3,false,false,false,0,false,0,false,2,false
[con_ready3],10,134.60606407702446,4,0,1,3,false,false,true,0,false,0,false,2,true
[consuming3],11,134.6797854014785,4,0,1,2,false,false,false,0,false,0,false,3,false
[con_ready1],12,142.0201046633455,4,0,1,3,false,false,false,0,true,0,false,3,false
[con_ready2],13,146.15165088077964,4,0,1,3,false,true,false,0,true,0,true,3,false
[consuming2],14,146.42512136491186,4,0,1,2,false,false,false,0,true,1,false,3,false
[producing3],15,148.98257871790668,4,0,2,2,true,false,false,0,true,1,false,3,false
[consuming1],16,150.14386042138148,4,0,2,1,false,false,false,1,false,1,false,3,false
[producing],17,156.10082237613847,5,0,2,2,false,false,false,1,false,1,false,3,false
[con_ready1],18,157.15415034643075,5,0,2,3,false,false,false,1,true,1,false,3,false
[producing],19,166.12805362381482,6,0,2,4,false,false,false,1,true,1,false,3,false
[producing2],20,167.98810968423547,6,1,2,5,false,false,false,1,true,1,false,3,false
[producing3],21,174.76439079219793,6,1,3,5,true,false,false,1,true,1,false,3,false
[consuming1],22,174.80955477401824,6,1,3,4,false,false,false,2,false,1,false,3,false
[producing],23,177.0736087117489,7,1,3,5,false,false,false,2,false,1,false,3,false
[producing2],24,180.36490444016104,7,2,3,6,false,false,false,2,false,1,false,3,false
[producing2],25,180.7460508662211,7,3,3,7,false,false,false,2,false,1,false,3,false
[producing3],26,183.8657702087982,7,3,4,7,true,false,false,2,false,1,false,3,false
