action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.415605158252125,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,13.366415663656749,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,15.184601768504207,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,52.042792647760514,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,53.63305448717965,2,1,0,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,56.345445922744,2,1,0,2,false,true,false,0,false,1,true,0,false
[consuming2],7,57.359121864806546,2,1,0,1,false,false,false,0,false,2,false,0,false
[producing3],8,63.05809689927874,2,1,1,2,false,false,false,0,false,2,false,0,false
[producing],9,70.69413692312216,3,1,1,3,false,false,false,0,false,2,false,0,false
[con_ready2],10,71.59522845483797,3,1,1,3,false,true,false,0,false,2,true,0,false
[consuming2],11,73.96545924346222,3,1,1,2,false,false,false,0,false,3,false,0,false
[con_ready1],12,74.9356445454838,3,1,1,3,false,false,false,0,true,3,false,0,false
[producing],13,78.00222514920344,4,1,1,4,false,false,false,0,true,3,false,0,false
[con_ready3],14,80.27840081044648,4,1,1,4,false,false,true,0,true,3,false,0,true
[consuming3],15,81.69341235509141,4,1,1,3,false,false,false,0,true,3,false,1,false
[producing3],16,82.40252760065246,4,1,2,4,false,false,false,0,true,3,false,1,false
[producing3],17,85.65278894791138,4,1,3,4,true,false,false,0,true,3,false,1,false
[consuming1],18,86.6138352811668,4,1,3,3,false,false,false,1,false,3,false,1,false
[producing3],19,102.91183303247391,4,1,4,4,false,false,false,1,false,3,false,1,false
[producing],20,103.77841229352222,5,1,4,5,false,false,false,1,false,3,false,1,false
[con_ready2],21,107.54851754427338,5,1,4,5,false,true,false,1,false,3,true,1,false
[consuming2],22,109.67055245919857,5,1,4,4,false,false,false,1,false,4,false,1,false
[producing2],23,110.705905953307,5,2,4,5,false,false,false,1,false,4,false,1,false
[producing2],24,125.01212751761919,5,3,4,6,false,false,false,1,false,4,false,1,false
[producing2],25,134.1643947878629,5,4,4,7,false,false,false,1,false,4,false,1,false
[producing3],26,135.38392160771252,5,4,5,7,true,false,false,1,false,4,false,1,false
