action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.3715108598714183,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,13.097620537613462,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,16.243963309192665,1,1,1,3,false,false,false,0,false,0,false,0,false
[producing2],4,19.803698990636157,1,2,1,4,false,false,false,0,false,0,false,0,false
[producing2],5,20.942630803217686,1,3,1,5,false,false,false,0,false,0,false,0,false
[producing2],6,28.960245934503128,1,4,1,6,false,false,false,0,false,0,false,0,false
[producing3],7,30.129791027257017,1,4,2,7,false,false,false,0,false,0,false,0,false
[producing2],8,31.963845725255826,1,5,2,8,false,false,false,0,false,0,false,0,false
[producing3],9,35.51796952183254,1,5,3,8,true,false,false,0,false,0,false,0,false
