action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.901282519337552,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,8.924806113703132,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,19.95353463867973,1,1,0,3,false,false,false,0,true,0,false,0,false
[producing2],4,21.558952656751128,1,2,0,4,false,false,false,0,true,0,false,0,false
[producing],5,23.44957136762023,2,2,0,5,false,false,false,0,true,0,false,0,false
[producing3],6,28.963987560298083,2,2,1,6,false,false,false,0,true,0,false,0,false
[con_ready2],7,30.062231660910616,2,2,1,6,false,true,false,0,true,0,true,0,false
[consuming2],8,30.235839506746455,2,2,1,5,false,false,false,0,true,1,false,0,false
[producing3],9,42.55326001476022,2,2,2,6,false,false,false,0,true,1,false,0,false
[producing3],10,47.93667419091457,2,2,3,6,true,false,false,0,true,1,false,0,false
[consuming1],11,49.45011104694871,2,2,3,5,false,false,false,1,false,1,false,0,false
[con_ready3],12,58.237598431668715,2,2,3,5,false,false,true,1,false,1,false,0,true
[consuming3],13,60.126302839665385,2,2,3,4,false,false,false,1,false,1,false,1,false
[producing2],14,62.824168489659925,2,3,3,5,false,false,false,1,false,1,false,1,false
[producing2],15,63.11475133265123,2,4,3,6,false,false,false,1,false,1,false,1,false
[producing3],16,65.21774214711182,2,4,4,7,false,false,false,1,false,1,false,1,false
[con_ready1],17,65.22644089148487,2,4,4,8,false,false,false,1,true,1,false,1,false
[producing3],18,65.51692010177655,2,4,5,9,false,false,false,1,true,1,false,1,false
[producing2],19,70.9667104661439,2,5,5,10,false,false,false,1,true,1,false,1,false
[con_ready2],20,101.30252798601693,2,5,5,10,false,true,false,1,true,1,true,1,false
[consuming2],21,103.01578805100003,2,5,5,9,false,false,false,1,true,2,false,1,false
[con_ready3],22,103.33367615794432,2,5,5,9,false,false,true,1,true,2,false,1,true
[consuming3],23,105.36435620924784,2,5,5,8,false,false,false,1,true,2,false,2,false
[producing],24,107.98554323687186,3,5,5,9,false,false,false,1,true,2,false,2,false
[producing2],25,110.60441051632722,3,6,5,10,false,false,false,1,true,2,false,2,false
[con_ready3],26,126.55451551884433,3,6,5,10,false,false,true,1,true,2,false,2,true
[consuming3],27,129.62505742708674,3,6,5,9,false,false,false,1,true,2,false,3,false
[con_ready3],28,129.75052176523062,3,6,5,9,false,false,true,1,true,2,false,3,true
[consuming3],29,130.10959241442515,3,6,5,8,false,false,false,1,true,2,false,4,false
[con_ready3],30,133.24475615006503,3,6,5,8,false,false,true,1,true,2,false,4,true
[consuming3],31,133.8052469571218,3,6,5,7,false,false,false,1,true,2,false,5,false
[producing3],32,134.86886783268065,3,6,6,8,false,false,false,1,true,2,false,5,false
[producing2],33,138.03223391922134,3,7,6,9,false,false,false,1,true,2,false,5,false
[producing],34,140.3807196409542,4,7,6,10,false,false,false,1,true,2,false,5,false
[con_ready3],35,171.72640902232953,4,7,6,10,false,false,true,1,true,2,false,5,true
[consuming3],36,172.3066388666402,4,7,6,9,false,false,false,1,true,2,false,6,false
[producing2],37,172.8024286002572,4,8,6,10,false,false,false,1,true,2,false,6,false
[con_ready2],38,179.00805689957542,4,8,6,10,false,true,false,1,true,2,true,6,false
[consuming2],39,179.86653769528047,4,8,6,9,false,false,false,1,true,3,false,6,false
[producing3],40,184.35861330104225,4,8,7,10,false,false,false,1,true,3,false,6,false
[con_ready2],41,217.7552550746927,4,8,7,10,false,true,false,1,true,3,true,6,false
[consuming2],42,219.10108692965716,4,8,7,9,false,false,false,1,true,4,false,6,false
[con_ready3],43,234.97800401963914,4,8,7,9,false,false,true,1,true,4,false,6,true
[consuming3],44,235.99359990880612,4,8,7,8,false,false,false,1,true,4,false,7,false
[producing2],45,239.3115634742123,4,9,7,9,false,false,false,1,true,4,false,7,false
[producing],46,240.8424452611899,5,9,7,10,false,false,false,1,true,4,false,7,false
[con_ready3],47,252.0663864109315,5,9,7,10,false,false,true,1,true,4,false,7,true
[consuming3],48,252.24052722485132,5,9,7,9,false,false,false,1,true,4,false,8,false
[producing2],49,253.65471239545866,5,10,7,10,false,false,false,1,true,4,false,8,false
[con_ready3],50,281.6158618082695,5,10,7,10,false,false,true,1,true,4,false,8,true
[consuming3],51,284.59711323442485,5,10,7,9,false,false,false,1,true,4,false,9,false
[con_ready2],52,289.493364459172,5,10,7,9,false,true,false,1,true,4,true,9,false
[consuming2],53,290.3583802281653,5,10,7,8,false,false,false,1,true,5,false,9,false
[producing3],54,293.82378650619563,5,10,8,8,true,false,false,1,true,5,false,9,false
[consuming1],55,294.97303318517584,5,10,8,7,false,false,false,2,false,5,false,9,false
[producing2],56,295.82225925044213,5,11,8,8,false,false,false,2,false,5,false,9,false
[producing2],57,298.0293994672299,5,12,8,9,false,false,false,2,false,5,false,9,false
[con_ready3],58,298.98689159597524,5,12,8,9,false,false,true,2,false,5,false,9,true
[consuming3],59,299.05865566458675,5,12,8,8,false,false,false,2,false,5,false,10,false
[producing3],60,299.2764618446099,5,12,9,8,true,false,false,2,false,5,false,10,false
