action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.41592535093491,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,43.2748420484407,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing],3,43.78793455293393,3,0,0,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,46.42947617725915,3,0,0,3,false,false,true,0,false,0,false,0,true
[consuming3],5,47.28745799804756,3,0,0,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,48.48818394727813,3,0,0,3,false,false,false,0,true,0,false,1,false
[producing2],7,53.81929403309364,3,1,0,4,false,false,false,0,true,0,false,1,false
[con_ready3],8,55.74965251650817,3,1,0,4,false,false,true,0,true,0,false,1,true
[consuming3],9,55.9242968536281,3,1,0,3,false,false,false,0,true,0,false,2,false
[con_ready3],10,55.98880236171636,3,1,0,3,false,false,true,0,true,0,false,2,true
[consuming3],11,56.45480822491069,3,1,0,2,false,false,false,0,true,0,false,3,false
[producing2],12,58.92907663279399,3,2,0,3,false,false,false,0,true,0,false,3,false
[con_ready3],13,67.27380748519306,3,2,0,3,false,false,true,0,true,0,false,3,true
[consuming3],14,67.62380128991019,3,2,0,2,false,false,false,0,true,0,false,4,false
[con_ready2],15,80.05910810001478,3,2,0,2,false,true,false,0,true,0,true,4,false
[consuming2],16,80.27520532635616,3,2,0,1,false,false,false,0,true,1,false,4,false
[producing2],17,81.8383938840639,3,3,0,2,false,false,false,0,true,1,false,4,false
[producing2],18,93.72243903681803,3,4,0,3,false,false,false,0,true,1,false,4,false
[producing3],19,94.89943023423633,3,4,1,4,false,false,false,0,true,1,false,4,false
[con_ready2],20,95.8855276882961,3,4,1,4,false,true,false,0,true,1,true,4,false
[consuming2],21,98.39704520123279,3,4,1,3,false,false,false,0,true,2,false,4,false
[producing3],22,99.91113824643385,3,4,2,4,false,false,false,0,true,2,false,4,false
[producing2],23,103.0444861272795,3,5,2,5,false,false,false,0,true,2,false,4,false
[producing2],24,114.10206061793022,3,6,2,6,false,false,false,0,true,2,false,4,false
[producing2],25,114.45059789967645,3,7,2,7,false,false,false,0,true,2,false,4,false
[con_ready3],26,114.79765993642533,3,7,2,7,false,false,true,0,true,2,false,4,true
[consuming3],27,116.83697731474095,3,7,2,6,false,false,false,0,true,2,false,5,false
[producing2],28,119.02355611599012,3,8,2,7,false,false,false,0,true,2,false,5,false
[producing3],29,122.22264009521868,3,8,3,7,true,false,false,0,true,2,false,5,false
[consuming1],30,127.42361171143358,3,8,3,6,false,false,false,1,false,2,false,5,false
[con_ready3],31,129.00447468730513,3,8,3,6,false,false,true,1,false,2,false,5,true
[consuming3],32,129.56918969384571,3,8,3,5,false,false,false,1,false,2,false,6,false
[producing3],33,133.1734373212216,3,8,4,5,true,false,false,1,false,2,false,6,false
