action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.67440646105561,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,34.700160566701335,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,39.543055042299166,1,1,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,41.93039020139236,1,1,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,45.6758444850307,1,2,0,2,false,false,false,0,false,1,false,0,false
[producing2],6,46.50762079951549,1,3,0,3,false,false,false,0,false,1,false,0,false
[producing3],7,47.72152426313946,1,3,1,4,false,false,false,0,false,1,false,0,false
[producing3],8,49.47664740033966,1,3,2,5,false,false,false,0,false,1,false,0,false
[producing2],9,49.635459170296144,1,4,2,6,false,false,false,0,false,1,false,0,false
[producing],10,52.50779130182798,2,4,2,7,false,false,false,0,false,1,false,0,false
[producing],11,55.66373815680118,3,4,2,8,false,false,false,0,false,1,false,0,false
[producing3],12,56.35467711028037,3,4,3,9,false,false,false,0,false,1,false,0,false
[producing3],13,65.12762175076381,3,4,4,9,true,false,false,0,false,1,false,0,false
