action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],33,321.5308783025943,11,0,false,false,false,1,false,7,false,3,false
[producing],34,386.50856277064474,12,1,false,false,false,1,false,7,false,3,false
[con_ready1],35,401.8367206573851,12,1,true,false,false,1,true,7,false,3,false
[consuming1],36,403.11502217632767,12,0,false,false,false,2,false,7,false,3,false
[producing],37,440.07754559069645,13,1,false,false,false,2,false,7,false,3,false
[producing],38,440.5322161694321,14,2,false,false,false,2,false,7,false,3,false
[con_ready1],39,443.6697007049345,14,2,true,false,false,2,true,7,false,3,false
[consuming1],40,443.6973802060182,14,1,false,false,false,3,false,7,false,3,false
[con_ready2],41,470.97034123737535,14,1,false,true,false,3,false,7,true,3,false
[consuming2],42,471.32923440657123,14,0,false,false,false,3,false,8,false,3,false
[producing],43,481.20098500638585,15,1,false,false,false,3,false,8,false,3,false
[con_ready2],44,481.3144963609622,15,1,false,true,false,3,false,8,true,3,false
[consuming2],45,481.3648784027236,15,0,false,false,false,3,false,9,false,3,false
[producing],46,577.3870314839794,16,1,false,false,false,3,false,9,false,3,false
[con_ready3],47,583.0987497434727,16,1,false,false,true,3,false,9,false,3,true
[consuming3],48,583.9701460118245,16,0,false,false,false,3,false,9,false,4,false
[producing],49,758.8811375572141,17,1,false,false,false,3,false,9,false,4,false
[producing],50,758.9157699665441,18,2,false,false,false,3,false,9,false,4,false
[con_ready2],51,763.3850464337091,18,2,false,true,false,3,false,9,true,4,false
[consuming2],52,763.5771143251562,18,1,false,false,false,3,false,10,false,4,false
[producing],53,766.1082742277999,19,2,false,false,false,3,false,10,false,4,false
[con_ready3],54,768.6794744782569,19,2,false,false,true,3,false,10,false,4,true
[consuming3],55,769.3919157578626,19,1,false,false,false,3,false,10,false,5,false
[con_ready1],56,777.6230096970645,19,1,true,false,false,3,true,10,false,5,false
[consuming1],57,777.8105923583587,19,0,false,false,false,4,false,10,false,5,false
[producing],58,799.1646527733235,20,1,false,false,false,4,false,10,false,5,false
[producing],59,802.7977304140219,21,2,false,false,false,4,false,10,false,5,false
[producing],60,810.5387045555101,22,3,false,false,false,4,false,10,false,5,false
[con_ready2],61,810.8932463199468,22,3,false,true,false,4,false,10,true,5,false
[consuming2],62,811.3256222521292,22,2,false,false,false,4,false,11,false,5,false
[con_ready2],63,819.6759790749936,22,2,false,true,false,4,false,11,true,5,false
[consuming2],64,819.945186840524,22,1,false,false,false,4,false,12,false,5,false
[producing],65,825.8671777995276,23,2,false,false,false,4,false,12,false,5,false
[producing],66,832.5514919725804,24,3,false,false,false,4,false,12,false,5,false
[con_ready2],67,838.654745639422,24,3,false,true,false,4,false,12,true,5,false
[consuming2],68,839.3816575679953,24,2,false,false,false,4,false,13,false,5,false
[producing],69,851.0029388018369,25,3,false,false,false,4,false,13,false,5,false
[con_ready1],70,866.7629399404602,25,3,true,false,false,4,true,13,false,5,false
[consuming1],71,868.167751693962,25,2,false,false,false,5,false,13,false,5,false
[producing],72,872.4347081246417,26,3,false,false,false,5,false,13,false,5,false
[con_ready3],73,882.967653505909,26,3,false,false,true,5,false,13,false,5,true
[consuming3],74,884.4558584091673,26,2,false,false,false,5,false,13,false,6,false
[con_ready1],75,886.8371265178233,26,2,true,false,false,5,true,13,false,6,false
[consuming1],76,888.0965932865209,26,1,false,false,false,6,false,13,false,6,false
[con_ready2],77,892.8378969203955,26,1,false,true,false,6,false,13,true,6,false
[consuming2],78,893.0324839050112,26,0,false,false,false,6,false,14,false,6,false
[producing],79,894.1024291957765,27,1,false,false,false,6,false,14,false,6,false
[con_ready2],80,900.3791635383952,27,1,false,true,false,6,false,14,true,6,false
[consuming2],81,900.8190535045649,27,0,false,false,false,6,false,15,false,6,false
[producing],82,913.3430374731935,28,1,false,false,false,6,false,15,false,6,false
[producing],83,917.5380081268178,29,2,false,false,false,6,false,15,false,6,false
[producing],84,921.8467413844493,30,3,false,false,false,6,false,15,false,6,false
[con_ready3],85,922.3102505700963,30,3,false,false,true,6,false,15,false,6,true
[consuming3],86,922.4209025002175,30,2,false,false,false,6,false,15,false,7,false
[con_ready3],87,936.0068711771895,30,2,false,false,true,6,false,15,false,7,true
[consuming3],88,937.0756458179251,30,1,false,false,false,6,false,15,false,8,false
[con_ready1],89,937.8290998930815,30,1,true,false,false,6,true,15,false,8,false
[consuming1],90,937.9180695319825,30,0,false,false,false,7,false,15,false,8,false
