action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],42,758.3017805784664,14,0,false,false,false,5,false,4,false,5,false
[producing],43,778.1452879767733,15,1,false,false,false,5,false,4,false,5,false
[con_ready3],44,784.114028087028,15,1,false,false,true,5,false,4,false,5,true
[consuming3],45,784.6437246496428,15,0,false,false,false,5,false,4,false,6,false
[producing],46,820.8862521914278,16,1,false,false,false,5,false,4,false,6,false
[con_ready1],47,823.6279723719463,16,1,true,false,false,5,true,4,false,6,false
[consuming1],48,825.0364763047378,16,0,false,false,false,6,false,4,false,6,false
[producing],49,836.6963262029088,17,1,false,false,false,6,false,4,false,6,false
[con_ready2],50,847.7496752981061,17,1,false,true,false,6,false,4,true,6,false
[consuming2],51,849.8911058857408,17,0,false,false,false,6,false,5,false,6,false
[producing],52,857.0411738520556,18,1,false,false,false,6,false,5,false,6,false
[producing],53,862.9525000033351,19,2,false,false,false,6,false,5,false,6,false
[con_ready1],54,866.6953281767327,19,2,true,false,false,6,true,5,false,6,false
[consuming1],55,867.4722202202471,19,1,false,false,false,7,false,5,false,6,false
[con_ready1],56,870.0653822762863,19,1,true,false,false,7,true,5,false,6,false
[consuming1],57,870.1811697422336,19,0,false,false,false,8,false,5,false,6,false
[producing],58,934.9887505190361,20,1,false,false,false,8,false,5,false,6,false
[con_ready1],59,941.0837044172063,20,1,true,false,false,8,true,5,false,6,false
[consuming1],60,942.5262163811074,20,0,false,false,false,9,false,5,false,6,false
[producing],61,951.4080023098203,21,1,false,false,false,9,false,5,false,6,false
[con_ready3],62,965.6954523826057,21,1,false,false,true,9,false,5,false,6,true
[consuming3],63,966.1327018649674,21,0,false,false,false,9,false,5,false,7,false
[producing],64,977.9052827412613,22,1,false,false,false,9,false,5,false,7,false
[con_ready1],65,981.1453853254543,22,1,true,false,false,9,true,5,false,7,false
[consuming1],66,983.9071072970556,22,0,false,false,false,10,false,5,false,7,false
[producing],67,1026.6933589364946,23,1,false,false,false,10,false,5,false,7,false
[producing],68,1028.3197491222443,24,2,false,false,false,10,false,5,false,7,false
[con_ready1],69,1040.485764429978,24,2,true,false,false,10,true,5,false,7,false
[consuming1],70,1041.3001846456218,24,1,false,false,false,11,false,5,false,7,false
[con_ready1],71,1045.6795062641106,24,1,true,false,false,11,true,5,false,7,false
[consuming1],72,1046.8667053877466,24,0,false,false,false,12,false,5,false,7,false
[producing],73,1136.5224581566206,25,1,false,false,false,12,false,5,false,7,false
[con_ready1],74,1141.9267957615816,25,1,true,false,false,12,true,5,false,7,false
[consuming1],75,1142.2484054668066,25,0,false,false,false,13,false,5,false,7,false
[producing],76,1142.4769389575765,26,1,false,false,false,13,false,5,false,7,false
[con_ready1],77,1157.0322676900096,26,1,true,false,false,13,true,5,false,7,false
[consuming1],78,1158.141124906984,26,0,false,false,false,14,false,5,false,7,false
[producing],79,1171.12256998179,27,1,false,false,false,14,false,5,false,7,false
[con_ready1],80,1183.5875319096924,27,1,true,false,false,14,true,5,false,7,false
[consuming1],81,1183.7925036395775,27,0,false,false,false,15,false,5,false,7,false
[producing],82,1275.7743646760557,28,1,false,false,false,15,false,5,false,7,false
[con_ready1],83,1278.3802597684585,28,1,true,false,false,15,true,5,false,7,false
[consuming1],84,1278.8112373353692,28,0,false,false,false,16,false,5,false,7,false
[producing],85,1294.7336419198546,29,1,false,false,false,16,false,5,false,7,false
[con_ready1],86,1299.9445934964303,29,1,true,false,false,16,true,5,false,7,false
[consuming1],87,1300.472927342603,29,0,false,false,false,17,false,5,false,7,false
[producing],88,1334.1318063330664,30,1,false,false,false,17,false,5,false,7,false
[con_ready1],89,1349.4192340808147,30,1,true,false,false,17,true,5,false,7,false
[consuming1],90,1349.435462849045,30,0,false,false,false,18,false,5,false,7,false
