action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],47,466.7131846678202,16,1,false,false,true,2,false,9,false,4,true
[consuming3],48,466.85645568256746,16,0,false,false,false,2,false,9,false,5,false
[producing],49,489.7387293466643,17,1,false,false,false,2,false,9,false,5,false
[con_ready2],50,496.69082967338164,17,1,false,true,false,2,false,9,true,5,false
[consuming2],51,497.43185206790315,17,0,false,false,false,2,false,10,false,5,false
[producing],52,611.1376577278444,18,1,false,false,false,2,false,10,false,5,false
[con_ready1],53,615.5558349415263,18,1,true,false,false,2,true,10,false,5,false
[consuming1],54,616.8687934161568,18,0,false,false,false,3,false,10,false,5,false
[producing],55,624.2392601044487,19,1,false,false,false,3,false,10,false,5,false
[con_ready2],56,636.1610670865267,19,1,false,true,false,3,false,10,true,5,false
[consuming2],57,636.3735673348735,19,0,false,false,false,3,false,11,false,5,false
[producing],58,644.3641240838283,20,1,false,false,false,3,false,11,false,5,false
[con_ready1],59,657.5232663260861,20,1,true,false,false,3,true,11,false,5,false
[consuming1],60,658.1455379835255,20,0,false,false,false,4,false,11,false,5,false
[producing],61,659.6690612835546,21,1,false,false,false,4,false,11,false,5,false
[con_ready1],62,662.6926288706861,21,1,true,false,false,4,true,11,false,5,false
[consuming1],63,664.2888863749868,21,0,false,false,false,5,false,11,false,5,false
[producing],64,710.043290114663,22,1,false,false,false,5,false,11,false,5,false
[con_ready2],65,728.87993777081,22,1,false,true,false,5,false,11,true,5,false
[consuming2],66,730.6037667629894,22,0,false,false,false,5,false,12,false,5,false
[producing],67,734.9493752597929,23,1,false,false,false,5,false,12,false,5,false
[con_ready3],68,748.3439913397867,23,1,false,false,true,5,false,12,false,5,true
[consuming3],69,748.5245152694062,23,0,false,false,false,5,false,12,false,6,false
[producing],70,762.747546385523,24,1,false,false,false,5,false,12,false,6,false
[con_ready2],71,793.2766670646022,24,1,false,true,false,5,false,12,true,6,false
[consuming2],72,794.2608091259161,24,0,false,false,false,5,false,13,false,6,false
[producing],73,813.5557120770515,25,1,false,false,false,5,false,13,false,6,false
[con_ready1],74,837.7876481013609,25,1,true,false,false,5,true,13,false,6,false
[consuming1],75,838.27795746948,25,0,false,false,false,6,false,13,false,6,false
[producing],76,848.9462994062743,26,1,false,false,false,6,false,13,false,6,false
[con_ready3],77,858.1000393008304,26,1,false,false,true,6,false,13,false,6,true
[consuming3],78,859.4216399473086,26,0,false,false,false,6,false,13,false,7,false
[producing],79,876.7228573955772,27,1,false,false,false,6,false,13,false,7,false
[producing],80,887.2297123946435,28,2,false,false,false,6,false,13,false,7,false
[producing],81,902.3991158413907,29,3,false,false,false,6,false,13,false,7,false
[con_ready1],82,907.207300259095,29,3,true,false,false,6,true,13,false,7,false
[consuming1],83,910.0048692876001,29,2,false,false,false,7,false,13,false,7,false
[con_ready2],84,925.0731075758566,29,2,false,true,false,7,false,13,true,7,false
[consuming2],85,926.0286775896109,29,1,false,false,false,7,false,14,false,7,false
[producing],86,936.0126921590827,30,2,false,false,false,7,false,14,false,7,false
[con_ready2],87,945.5824675903197,30,2,false,true,false,7,false,14,true,7,false
[consuming2],88,946.3775986161705,30,1,false,false,false,7,false,15,false,7,false
[con_ready1],89,960.9397969409812,30,1,true,false,false,7,true,15,false,7,false
[consuming1],90,961.9378080655258,30,0,false,false,false,8,false,15,false,7,false
