action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],26,243.06183857168313,9,1,true,false,false,4,true,3,false,1,false
[consuming1],27,244.2902527797476,9,0,false,false,false,5,false,3,false,1,false
[producing],28,254.26940634985246,10,1,false,false,false,5,false,3,false,1,false
[con_ready1],29,269.1923870268694,10,1,true,false,false,5,true,3,false,1,false
[consuming1],30,271.1004802443685,10,0,false,false,false,6,false,3,false,1,false
[producing],31,299.75588167365794,11,1,false,false,false,6,false,3,false,1,false
[con_ready1],32,305.15588452313557,11,1,true,false,false,6,true,3,false,1,false
[consuming1],33,305.3035446687129,11,0,false,false,false,7,false,3,false,1,false
[producing],34,355.82401832171655,12,1,false,false,false,7,false,3,false,1,false
[con_ready3],35,360.28356593494556,12,1,false,false,true,7,false,3,false,1,true
[consuming3],36,360.6425364588915,12,0,false,false,false,7,false,3,false,2,false
[producing],37,363.2114843574374,13,1,false,false,false,7,false,3,false,2,false
[con_ready1],38,366.4355686136809,13,1,true,false,false,7,true,3,false,2,false
[consuming1],39,367.22352353646136,13,0,false,false,false,8,false,3,false,2,false
[producing],40,371.1908106595089,14,1,false,false,false,8,false,3,false,2,false
[con_ready2],41,375.87694582656945,14,1,false,true,false,8,false,3,true,2,false
[consuming2],42,377.0620708828163,14,0,false,false,false,8,false,4,false,2,false
[producing],43,401.10225308429114,15,1,false,false,false,8,false,4,false,2,false
[con_ready1],44,405.90747127967643,15,1,true,false,false,8,true,4,false,2,false
[consuming1],45,406.2285726170598,15,0,false,false,false,9,false,4,false,2,false
[producing],46,425.3346065697953,16,1,false,false,false,9,false,4,false,2,false
[con_ready2],47,458.3958578010894,16,1,false,true,false,9,false,4,true,2,false
[consuming2],48,458.93622608232357,16,0,false,false,false,9,false,5,false,2,false
[producing],49,464.9440877452355,17,1,false,false,false,9,false,5,false,2,false
[producing],50,484.6431042863648,18,2,false,false,false,9,false,5,false,2,false
[con_ready2],51,497.7909623846984,18,2,false,true,false,9,false,5,true,2,false
[consuming2],52,498.0138837252509,18,1,false,false,false,9,false,6,false,2,false
[con_ready1],53,498.78665537729637,18,1,true,false,false,9,true,6,false,2,false
[consuming1],54,501.0991034404295,18,0,false,false,false,10,false,6,false,2,false
[producing],55,518.2949719571686,19,1,false,false,false,10,false,6,false,2,false
[con_ready1],56,519.750478409611,19,1,true,false,false,10,true,6,false,2,false
[consuming1],57,520.0023043609168,19,0,false,false,false,11,false,6,false,2,false
[producing],58,551.9202798096837,20,1,false,false,false,11,false,6,false,2,false
[producing],59,554.8544589219077,21,2,false,false,false,11,false,6,false,2,false
[con_ready2],60,560.6766510281515,21,2,false,true,false,11,false,6,true,2,false
[consuming2],61,561.6273961346509,21,1,false,false,false,11,false,7,false,2,false
[con_ready1],62,577.2411286315418,21,1,true,false,false,11,true,7,false,2,false
[consuming1],63,577.4986837939795,21,0,false,false,false,12,false,7,false,2,false
[producing],64,599.1351799174769,22,1,false,false,false,12,false,7,false,2,false
[con_ready3],65,600.902280173132,22,1,false,false,true,12,false,7,false,2,true
[consuming3],66,601.1625734557871,22,0,false,false,false,12,false,7,false,3,false
[producing],67,660.8508830782187,23,1,false,false,false,12,false,7,false,3,false
[producing],68,667.91669467748,24,2,false,false,false,12,false,7,false,3,false
[con_ready3],69,679.0322636981535,24,2,false,false,true,12,false,7,false,3,true
[consuming3],70,679.4765045719473,24,1,false,false,false,12,false,7,false,4,false
[con_ready3],71,688.8355859126157,24,1,false,false,true,12,false,7,false,4,true
[consuming3],72,690.4386947963378,24,0,false,false,false,12,false,7,false,5,false
[producing],73,707.5175760954367,25,1,false,false,false,12,false,7,false,5,false
[producing],74,709.6703421855149,26,2,false,false,false,12,false,7,false,5,false
[con_ready2],75,714.2425914897591,26,2,false,true,false,12,false,7,true,5,false
[consuming2],76,714.4289947519364,26,1,false,false,false,12,false,8,false,5,false
[producing],77,727.1221243254118,27,2,false,false,false,12,false,8,false,5,false
[con_ready3],78,733.5628775557619,27,2,false,false,true,12,false,8,false,5,true
[consuming3],79,733.6140380815785,27,1,false,false,false,12,false,8,false,6,false
[con_ready3],80,753.7768596986185,27,1,false,false,true,12,false,8,false,6,true
[consuming3],81,754.6883359874781,27,0,false,false,false,12,false,8,false,7,false
[producing],82,774.3920172742689,28,1,false,false,false,12,false,8,false,7,false
[producing],83,781.3525374277328,29,2,false,false,false,12,false,8,false,7,false
[producing],84,782.4007654194006,30,3,false,false,false,12,false,8,false,7,false
[con_ready2],85,839.6661494805412,30,3,false,true,false,12,false,8,true,7,false
[consuming2],86,840.3215271834225,30,2,false,false,false,12,false,9,false,7,false
[con_ready1],87,878.6634229675328,30,2,true,false,false,12,true,9,false,7,false
[consuming1],88,880.2680780239046,30,1,false,false,false,13,false,9,false,7,false
[con_ready2],89,886.0099936032259,30,1,false,true,false,13,false,9,true,7,false
[consuming2],90,887.2764775910179,30,0,false,false,false,13,false,10,false,7,false
