action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],52,473.2635920882657,18,1,false,false,false,6,false,6,false,5,false
[con_ready2],53,473.3375961878313,18,1,false,true,false,6,false,6,true,5,false
[consuming2],54,473.8292009001759,18,0,false,false,false,6,false,7,false,5,false
[producing],55,474.2278760358835,19,1,false,false,false,6,false,7,false,5,false
[con_ready2],56,474.63103479275424,19,1,false,true,false,6,false,7,true,5,false
[consuming2],57,474.9231232354081,19,0,false,false,false,6,false,8,false,5,false
[producing],58,514.5396879466646,20,1,false,false,false,6,false,8,false,5,false
[con_ready1],59,520.301300142533,20,1,true,false,false,6,true,8,false,5,false
[consuming1],60,521.0704095134997,20,0,false,false,false,7,false,8,false,5,false
[producing],61,571.3756412816902,21,1,false,false,false,7,false,8,false,5,false
[con_ready2],62,585.5583503996443,21,1,false,true,false,7,false,8,true,5,false
[consuming2],63,585.879877511944,21,0,false,false,false,7,false,9,false,5,false
[producing],64,629.1699258804744,22,1,false,false,false,7,false,9,false,5,false
[con_ready3],65,634.7215680933452,22,1,false,false,true,7,false,9,false,5,true
[consuming3],66,634.8421578590725,22,0,false,false,false,7,false,9,false,6,false
[producing],67,666.9259490258485,23,1,false,false,false,7,false,9,false,6,false
[con_ready1],68,704.8896730736797,23,1,true,false,false,7,true,9,false,6,false
[consuming1],69,705.1296402678677,23,0,false,false,false,8,false,9,false,6,false
[producing],70,765.3445371811764,24,1,false,false,false,8,false,9,false,6,false
[con_ready3],71,766.6097483086406,24,1,false,false,true,8,false,9,false,6,true
[consuming3],72,771.5704484701375,24,0,false,false,false,8,false,9,false,7,false
[producing],73,776.3141899596312,25,1,false,false,false,8,false,9,false,7,false
[producing],74,782.6493050284505,26,2,false,false,false,8,false,9,false,7,false
[con_ready1],75,786.6056534496771,26,2,true,false,false,8,true,9,false,7,false
[consuming1],76,786.7334666525629,26,1,false,false,false,9,false,9,false,7,false
[con_ready1],77,797.6614256922547,26,1,true,false,false,9,true,9,false,7,false
[consuming1],78,799.8689064119959,26,0,false,false,false,10,false,9,false,7,false
[producing],79,821.5990548712267,27,1,false,false,false,10,false,9,false,7,false
[producing],80,829.2702506979382,28,2,false,false,false,10,false,9,false,7,false
[con_ready2],81,831.1481244138911,28,2,false,true,false,10,false,9,true,7,false
[consuming2],82,832.8780333236241,28,1,false,false,false,10,false,10,false,7,false
[con_ready3],83,835.4121436621332,28,1,false,false,true,10,false,10,false,7,true
[consuming3],84,835.8636073329523,28,0,false,false,false,10,false,10,false,8,false
[producing],85,876.0353190030329,29,1,false,false,false,10,false,10,false,8,false
[con_ready1],86,883.2895716333915,29,1,true,false,false,10,true,10,false,8,false
[consuming1],87,883.9569844838712,29,0,false,false,false,11,false,10,false,8,false
[producing],88,1012.6803280337143,30,1,false,false,false,11,false,10,false,8,false
[con_ready2],89,1021.6076020124574,30,1,false,true,false,11,false,10,true,8,false
[consuming2],90,1021.9834795732805,30,0,false,false,false,11,false,11,false,8,false
