action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],81,642.1460197957962,27,0,false,false,false,10,false,9,false,8,false
[producing],82,650.1722038566212,28,1,false,false,false,10,false,9,false,8,false
[producing],83,661.715944155054,29,2,false,false,false,10,false,9,false,8,false
[producing],84,662.898860221923,30,3,false,false,false,10,false,9,false,8,false
[con_ready3],85,676.0637048196742,30,3,false,false,true,10,false,9,false,8,true
[consuming3],86,676.1826075033161,30,2,false,false,false,10,false,9,false,9,false
[con_ready1],87,676.4675023599724,30,2,true,false,false,10,true,9,false,9,false
[consuming1],88,676.8141880009553,30,1,false,false,false,11,false,9,false,9,false
[con_ready2],89,684.0872082837345,30,1,false,true,false,11,false,9,true,9,false
[consuming2],90,684.2628287609054,30,0,false,false,false,11,false,10,false,9,false
