action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,12.96913031795663,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,13.80067880641388,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,14.014434655702939,1,2,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,30.875358976347773,1,2,0,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,30.966667094849832,1,2,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,31.142580582008456,1,2,0,2,false,true,false,0,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,31.5771433569138,1,2,0,1,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],8,34.140930195868506,1,2,0,1,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,34.44228335793962,1,2,1,2,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,39.44746068213333,1,2,1,2,false,false,true,0,false,2,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,39.575382798965755,1,2,1,1,false,false,false,0,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],12,42.004879149450375,1,2,1,1,false,false,false,0,false,2,false,1,1,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],13,42.67773997859968,1,2,1,1,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],14,44.00452406514678,1,2,1,1,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],15,45.62314924642969,1,2,1,1,false,false,false,0,false,2,false,2,1,false,1,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready22],16,45.70045161203571,1,2,1,1,false,false,false,0,false,2,false,2,1,false,1,1,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[consuming22],17,46.086029035238255,1,2,1,1,false,false,false,0,false,2,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready1],18,49.272379199352294,1,2,1,1,true,false,false,0,true,2,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[consuming1],19,50.32934166413894,1,2,1,0,false,false,false,1,false,2,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready13],20,51.72436355806643,1,2,1,0,false,false,false,1,false,2,false,2,1,false,1,1,false,false,true,0,false,false,false,0,false,1,false,0,true,0,false,1,false,0,false
[consuming13],21,52.53019534010733,1,2,1,0,false,false,false,1,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing],22,57.725672368069866,2,2,1,1,false,false,false,1,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready1],23,63.95723121880035,2,2,1,1,true,false,false,1,true,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming1],24,64.43842592605496,2,2,1,0,false,false,false,2,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing],25,99.9543420788026,3,2,1,1,false,false,false,2,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready3],26,101.1321697071094,3,2,1,1,false,false,true,2,false,2,false,2,1,true,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming3],27,101.22639680294145,3,2,1,0,false,false,false,2,false,2,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[forwarding3],28,118.39860043831898,3,2,1,0,false,false,false,2,false,2,false,2,2,false,2,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready23],29,138.18014906594072,3,2,1,0,false,false,false,2,false,2,false,2,2,false,2,0,false,false,false,1,false,false,true,0,false,1,false,1,false,0,false,1,false,0,true
[consuming23],30,138.2815727153616,3,2,1,0,false,false,false,2,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,1,false
[producing],31,171.87967147225845,4,2,1,1,false,false,false,2,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,1,false
[con_ready1],32,172.02898289590811,4,2,1,1,true,false,false,2,true,2,false,2,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,1,false
