action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,13.09505460032048,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,15.539550828053926,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,20.648295878095173,1,0,1,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,22.14121684218081,1,0,1,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,23.973064683213504,1,0,2,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,29.02148891418042,1,0,3,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,46.235429863396234,1,0,3,3,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,46.40130608609571,1,0,3,2,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],9,52.34219359954659,1,1,3,3,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,54.53204230454705,1,1,3,3,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],11,57.369001367428865,1,1,3,3,false,true,false,0,false,1,true,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],12,57.59274183471618,1,1,3,2,false,false,false,0,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],13,57.592914680191164,1,1,3,2,false,true,false,0,false,2,true,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],14,59.43146875134335,1,1,3,1,false,false,false,0,false,3,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],15,60.83621002802639,1,1,3,1,false,false,false,0,false,3,false,1,1,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],16,61.2952387896232,1,1,3,1,false,false,false,0,false,3,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],17,64.83125248552712,1,1,3,1,false,false,true,0,false,3,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],18,64.97083661160042,1,1,3,0,false,false,false,0,false,3,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],19,66.6351485047445,1,1,3,0,false,false,false,0,false,3,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],20,76.29774543440806,1,1,3,0,false,false,false,0,false,3,false,2,2,false,1,1,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready13],21,76.76388262085042,1,1,3,0,false,false,false,0,false,3,false,2,2,false,1,1,false,false,true,1,false,false,false,0,false,0,false,1,true,0,false,0,false,0,false
[consuming13],22,76.8168283206406,1,1,3,0,false,false,false,0,false,3,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[producing],23,82.39075001508934,2,1,3,1,false,false,false,0,false,3,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[producing2],24,83.26679614938541,2,2,3,2,false,false,false,0,false,3,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready1],25,84.9926664332777,2,2,3,2,true,false,false,0,true,3,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming1],26,85.96288400543202,2,2,3,1,false,false,false,1,false,3,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready2],27,90.21937362847265,2,2,3,1,false,true,false,1,false,3,true,2,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming2],28,91.09000517840174,2,2,3,0,false,false,false,1,false,4,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready21],29,91.40066865082875,2,2,3,0,false,false,false,1,false,4,false,2,2,false,1,0,false,false,false,1,true,false,false,0,false,0,false,2,false,0,true,0,false,0,false
[consuming21],30,91.54613132038361,2,2,3,0,false,false,false,1,false,4,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,0,false
[forwarding3],31,110.47519793092818,2,2,3,0,false,false,false,1,false,4,false,2,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,2,false,1,false,0,false,0,false
[con_ready23],32,110.91491548170329,2,2,3,0,false,false,false,1,false,4,false,2,2,false,2,0,false,false,false,1,false,false,true,0,false,0,false,2,false,1,false,0,false,0,true
[consuming23],33,112.04141357338469,2,2,3,0,false,false,false,1,false,4,false,2,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,1,false
[forwarding2],34,115.10194480535478,2,2,3,0,false,false,false,1,false,4,false,3,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,1,false
[forwarding2],35,132.59704247889613,2,2,3,0,false,false,false,1,false,4,false,4,2,false,2,2,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,1,false
[producing],36,152.24459789254783,3,2,3,1,false,false,false,1,false,4,false,4,2,false,2,2,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,1,false
[con_ready11],37,153.8907353075469,3,2,3,1,false,false,false,1,false,4,false,4,2,false,2,2,true,false,false,0,false,false,false,0,true,0,false,2,false,1,false,0,false,1,false
[consuming11],38,155.66922812159956,3,2,3,1,false,false,false,1,false,4,false,4,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,1,false
[con_ready2],39,156.2318512018451,3,2,3,1,false,true,false,1,false,4,true,4,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,1,false
[consuming2],40,156.81814206535805,3,2,3,0,false,false,false,1,false,5,false,4,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,1,false
[con_ready13],41,165.85693799097893,3,2,3,0,false,false,false,1,false,5,false,4,2,false,2,1,false,false,true,0,false,false,false,1,false,0,false,2,true,1,false,0,false,1,false
