action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,3.7702535431689403,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,25.996138624182663,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,27.822944960367106,1,1,0,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,28.01425499642016,1,1,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],5,28.5840511990963,1,1,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,31.45346641644082,1,1,0,1,false,true,false,0,false,1,true,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,31.85742795672296,1,1,0,0,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],8,35.30751993787216,1,1,0,0,false,false,false,0,false,2,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],9,47.737847406817174,1,1,0,0,false,false,false,0,false,2,false,2,0,false,0,2,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],10,48.10320612416248,1,1,0,0,false,false,false,0,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready12],11,67.85096682040262,1,1,0,0,false,false,false,0,false,2,false,2,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,1,false,0,false,0,false,0,false
[consuming12],12,68.04008167636455,1,1,0,0,false,false,false,0,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing],13,76.31644547790955,2,1,0,1,false,false,false,0,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready2],14,85.82236182914968,2,1,0,1,false,true,false,0,false,2,true,2,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming2],15,86.33635439433874,2,1,0,0,false,false,false,0,false,3,false,2,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing],16,101.53212576783338,3,1,0,1,false,false,false,0,false,3,false,2,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready3],17,105.46696712001068,3,1,0,1,false,false,true,0,false,3,false,2,0,true,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming3],18,109.72967195011145,3,1,0,0,false,false,false,0,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing],19,124.53203058754207,4,1,0,1,false,false,false,0,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing2],20,130.0769073632252,4,2,0,2,false,false,false,0,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding2],21,135.23600921326113,4,2,0,2,false,false,false,0,false,3,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready1],22,135.6089377765492,4,2,0,2,true,false,false,0,true,3,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming1],23,135.81920428749552,4,2,0,1,false,false,false,1,false,3,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing2],24,136.66544291427854,4,3,0,2,false,false,false,1,false,3,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing3],25,136.99363585113332,4,3,1,3,false,false,false,1,false,3,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],26,138.067199568248,4,3,1,3,false,false,false,1,false,3,false,3,1,false,1,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready3],27,139.8094725650054,4,3,1,3,false,false,true,1,false,3,false,3,1,true,1,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming3],28,142.08700462475335,4,3,1,2,false,false,false,1,false,3,false,3,2,false,1,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],29,146.46104120809596,4,3,1,2,false,false,false,1,false,3,false,3,2,false,2,1,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready22],30,146.47739092026856,4,3,1,2,false,false,false,1,false,3,false,3,2,false,2,1,false,false,false,2,false,true,false,0,false,1,false,1,false,0,false,0,true,0,false
[consuming22],31,146.48079108430957,4,3,1,2,false,false,false,1,false,3,false,3,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready1],32,148.00817580697642,4,3,1,2,true,false,false,1,true,3,false,3,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming1],33,152.76692216118428,4,3,1,1,false,false,false,2,false,3,false,3,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],34,156.4015054735506,4,3,1,1,false,true,false,2,false,3,true,3,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming2],35,157.720843166306,4,3,1,0,false,false,false,2,false,4,false,3,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready11],36,158.06033279430378,4,3,1,0,false,false,false,2,false,4,false,3,2,false,2,1,true,false,false,1,false,false,false,0,true,1,false,1,false,0,false,1,false,0,false
[producing],37,158.35989940387736,5,3,1,1,false,false,false,2,false,4,false,3,2,false,2,1,true,false,false,1,false,false,false,0,true,1,false,1,false,0,false,1,false,0,false
[consuming11],38,158.81256311583314,5,3,1,1,false,false,false,2,false,4,false,3,2,false,2,0,false,false,false,1,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[producing],39,162.42489230886466,6,3,1,2,false,false,false,2,false,4,false,3,2,false,2,0,false,false,false,1,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[producing3],40,162.9483934298792,6,3,2,3,false,false,false,2,false,4,false,3,2,false,2,0,false,false,false,1,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[con_ready22],41,163.58025436246615,6,3,2,3,false,false,false,2,false,4,false,3,2,false,2,0,false,false,false,1,false,true,false,1,false,1,false,1,false,0,false,1,true,0,false
[consuming22],42,164.02290958652702,6,3,2,3,false,false,false,2,false,4,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,2,false,0,false
[con_ready2],43,167.6918381731239,6,3,2,3,false,true,false,2,false,4,true,3,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,2,false,0,false
[consuming2],44,168.7379924303811,6,3,2,2,false,false,false,2,false,5,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,2,false,0,false
[producing2],45,175.92223054469295,6,4,2,3,false,false,false,2,false,5,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,2,false,0,false
[forwarding2],46,176.42142520733617,6,4,2,3,false,false,false,2,false,5,false,4,2,false,2,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,2,false,0,false
[con_ready12],47,178.0845415656962,6,4,2,3,false,false,false,2,false,5,false,4,2,false,2,1,false,true,false,0,false,false,false,1,false,1,true,1,false,0,false,2,false,0,false
[consuming12],48,180.19149150918793,6,4,2,3,false,false,false,2,false,5,false,4,2,false,2,0,false,false,false,0,false,false,false,1,false,2,false,1,false,0,false,2,false,0,false
[forwarding2],49,186.805343354932,6,4,2,3,false,false,false,2,false,5,false,5,2,false,2,1,false,false,false,0,false,false,false,1,false,2,false,1,false,0,false,2,false,0,false
[con_ready11],50,187.25463400243794,6,4,2,3,false,false,false,2,false,5,false,5,2,false,2,1,true,false,false,0,false,false,false,1,true,2,false,1,false,0,false,2,false,0,false
[consuming11],51,187.26579488711283,6,4,2,3,false,false,false,2,false,5,false,5,2,false,2,0,false,false,false,0,false,false,false,2,false,2,false,1,false,0,false,2,false,0,false
[con_ready3],52,198.77976919226703,6,4,2,3,false,false,true,2,false,5,false,5,2,true,2,0,false,false,false,0,false,false,false,2,false,2,false,1,false,0,false,2,false,0,false
[consuming3],53,198.97790263041966,6,4,2,2,false,false,false,2,false,5,false,5,3,false,2,0,false,false,false,0,false,false,false,2,false,2,false,1,false,0,false,2,false,0,false
[producing3],54,201.9051183231547,6,4,3,3,false,false,false,2,false,5,false,5,3,false,2,0,false,false,false,0,false,false,false,2,false,2,false,1,false,0,false,2,false,0,false
[con_ready3],55,221.08787648542364,6,4,3,3,false,false,true,2,false,5,false,5,3,true,2,0,false,false,false,0,false,false,false,2,false,2,false,1,false,0,false,2,false,0,false
[consuming3],56,223.61809513360816,6,4,3,2,false,false,false,2,false,5,false,5,4,false,2,0,false,false,false,0,false,false,false,2,false,2,false,1,false,0,false,2,false,0,false
