action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,5.0115009257113865,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,7.479756781941322,1,0,0,1,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],3,8.17955125030941,1,0,0,0,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,28.651692830762315,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,32.26752341613602,2,0,1,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,35.08859142676193,2,1,1,3,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,43.74548547341613,2,1,1,3,false,true,false,1,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,43.81497786067057,2,1,1,2,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],9,44.524205109841155,3,1,1,3,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,51.16000923625095,3,1,1,3,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],11,51.7307271287653,3,1,1,3,false,false,true,1,false,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],12,52.85449049647812,3,1,1,2,false,false,false,1,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],13,57.69591094917656,3,1,1,2,false,false,false,1,false,1,false,1,1,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],14,58.17931469383148,3,1,1,2,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],15,58.59046846539951,3,2,1,3,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],16,67.33131106597696,3,2,1,3,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],17,82.13754210950135,3,2,1,3,true,false,false,1,true,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],18,83.12850982916936,3,2,1,2,false,false,false,2,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],19,88.80148569846064,3,2,1,2,false,false,false,2,false,1,false,1,1,false,1,0,false,false,false,1,false,true,false,1,false,0,false,0,false,0,false,0,true,0,false
[consuming22],20,89.13369410230773,3,2,1,2,false,false,false,2,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],21,100.98437447156395,3,2,1,2,true,false,false,2,true,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[consuming1],22,101.03132270484278,3,2,1,1,false,false,false,3,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[producing],23,102.2698088679187,4,2,1,2,false,false,false,3,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[producing2],24,107.02211961278121,4,3,1,3,false,false,false,3,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],25,107.72704298155503,4,3,1,3,false,true,false,3,false,1,true,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[consuming2],26,107.87467909690871,4,3,1,2,false,false,false,3,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[producing3],27,109.27177185462024,4,3,2,3,false,false,false,3,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],28,130.65718507995484,4,3,2,3,false,false,false,3,false,2,false,2,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[con_ready11],29,147.91237886003245,4,3,2,3,false,false,false,3,false,2,false,2,1,false,1,1,true,false,false,0,false,false,false,1,true,0,false,0,false,0,false,1,false,0,false
[consuming11],30,149.28172896336088,4,3,2,3,false,false,false,3,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],31,164.8830200664514,4,3,2,3,false,true,false,3,false,2,true,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[consuming2],32,166.21782765971747,4,3,2,2,false,false,false,3,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[producing3],33,170.08253025067725,4,3,3,3,false,false,false,3,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],34,175.13069691452756,4,3,3,3,false,true,false,3,false,3,true,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[consuming2],35,176.8295446677661,4,3,3,2,false,false,false,3,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[producing3],36,181.55298303082276,4,3,4,3,false,false,false,3,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],37,182.04427384996595,4,3,4,3,false,false,false,3,false,4,false,3,1,false,1,1,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],38,188.720762757957,4,3,4,3,false,false,false,3,false,4,false,4,1,false,1,2,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],39,206.46807150100835,4,3,4,3,false,false,true,3,false,4,false,4,1,true,1,2,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[consuming3],40,207.03240414822568,4,3,4,2,false,false,false,3,false,4,false,4,2,false,1,2,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[producing3],41,210.37620082424144,4,3,5,3,false,false,false,3,false,4,false,4,2,false,1,2,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
[con_ready12],42,215.14026071617582,4,3,5,3,false,false,false,3,false,4,false,4,2,false,1,2,false,true,false,0,false,false,false,2,false,0,true,0,false,0,false,1,false,0,false
[consuming12],43,215.82092101581782,4,3,5,3,false,false,false,3,false,4,false,4,2,false,1,1,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],44,226.68636394743282,4,3,5,3,false,false,false,3,false,4,false,4,2,false,2,1,false,false,false,1,false,false,false,2,false,1,false,0,false,0,false,1,false,0,false
[con_ready11],45,237.0563690155441,4,3,5,3,false,false,false,3,false,4,false,4,2,false,2,1,true,false,false,1,false,false,false,2,true,1,false,0,false,0,false,1,false,0,false
[consuming11],46,238.3840172085288,4,3,5,3,false,false,false,3,false,4,false,4,2,false,2,0,false,false,false,1,false,false,false,3,false,1,false,0,false,0,false,1,false,0,false
[con_ready21],47,238.65050316217034,4,3,5,3,false,false,false,3,false,4,false,4,2,false,2,0,false,false,false,1,true,false,false,3,false,1,false,0,false,0,true,1,false,0,false
[consuming21],48,238.95434307177536,4,3,5,3,false,false,false,3,false,4,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[con_ready1],49,269.4231329186435,4,3,5,3,true,false,false,3,true,4,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[consuming1],50,269.8535639496389,4,3,5,2,false,false,false,4,false,4,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[producing],51,274.14415447675174,5,3,5,3,false,false,false,4,false,4,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[con_ready1],52,281.67184196675447,5,3,5,3,true,false,false,4,true,4,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[consuming1],53,281.9454103762763,5,3,5,2,false,false,false,5,false,4,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[con_ready2],54,298.6333485129744,5,3,5,2,false,true,false,5,false,4,true,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[consuming2],55,298.9250900054662,5,3,5,1,false,false,false,5,false,5,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[producing2],56,299.9021172136785,5,4,5,2,false,false,false,5,false,5,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[producing2],57,304.4054176555458,5,5,5,3,false,false,false,5,false,5,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[con_ready2],58,308.11849571534685,5,5,5,3,false,true,false,5,false,5,true,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[consuming2],59,311.27545424859284,5,5,5,2,false,false,false,5,false,6,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[producing2],60,313.7748183914417,5,6,5,3,false,false,false,5,false,6,false,4,2,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[con_ready3],61,349.6803181924893,5,6,5,3,false,false,true,5,false,6,false,4,2,true,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[consuming3],62,349.71141654557823,5,6,5,2,false,false,false,5,false,6,false,4,3,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[con_ready2],63,351.6051207327875,5,6,5,2,false,true,false,5,false,6,true,4,3,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[consuming2],64,351.71254461866505,5,6,5,1,false,false,false,5,false,7,false,4,3,false,2,0,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[forwarding2],65,354.0872695588664,5,6,5,1,false,false,false,5,false,7,false,5,3,false,2,1,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[con_ready1],66,356.8442949788812,5,6,5,1,true,false,false,5,true,7,false,5,3,false,2,1,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[consuming1],67,357.89814729966685,5,6,5,0,false,false,false,6,false,7,false,5,3,false,2,1,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[forwarding2],68,370.83230672348833,5,6,5,0,false,false,false,6,false,7,false,6,3,false,2,2,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[forwarding2],69,371.7271691422249,5,6,5,0,false,false,false,6,false,7,false,7,3,false,2,3,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[forwarding3],70,374.1524534536392,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,3,false,false,false,1,false,false,false,3,false,1,false,0,false,1,false,1,false,0,false
[con_ready23],71,375.7600019582122,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,3,false,false,false,1,false,false,true,3,false,1,false,0,false,1,false,1,false,0,true
[consuming23],72,376.1262624576404,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,3,false,false,false,0,false,false,false,3,false,1,false,0,false,1,false,1,false,1,false
[con_ready11],73,382.14858382830863,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,3,true,false,false,0,false,false,false,3,true,1,false,0,false,1,false,1,false,1,false
[consuming11],74,385.43041230388803,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,2,false,false,false,0,false,false,false,4,false,1,false,0,false,1,false,1,false,1,false
[con_ready13],75,402.65169130820465,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,2,false,false,true,0,false,false,false,4,false,1,false,0,true,1,false,1,false,1,false
[consuming13],76,403.2873350209709,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,1,false,false,false,0,false,false,false,4,false,1,false,1,false,1,false,1,false,1,false
[con_ready11],77,409.4491064553921,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,1,true,false,false,0,false,false,false,4,true,1,false,1,false,1,false,1,false,1,false
[consuming11],78,409.62728402267754,5,6,5,0,false,false,false,6,false,7,false,7,3,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[producing],79,477.208678757886,6,6,5,1,false,false,false,6,false,7,false,7,3,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[producing2],80,478.7778952937826,6,7,5,2,false,false,false,6,false,7,false,7,3,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[con_ready1],81,479.87072339207543,6,7,5,2,true,false,false,6,true,7,false,7,3,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[consuming1],82,480.2076233286652,6,7,5,1,false,false,false,7,false,7,false,7,3,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[producing3],83,481.94235527888577,6,7,6,2,false,false,false,7,false,7,false,7,3,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[producing2],84,483.05102917363513,6,8,6,3,false,false,false,7,false,7,false,7,3,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[con_ready3],85,494.2270164231513,6,8,6,3,false,false,true,7,false,7,false,7,3,true,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[consuming3],86,496.01814700133144,6,8,6,2,false,false,false,7,false,7,false,7,4,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[producing2],87,496.861444877924,6,9,6,3,false,false,false,7,false,7,false,7,4,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[con_ready3],88,520.3824367130687,6,9,6,3,false,false,true,7,false,7,false,7,4,true,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[consuming3],89,524.9508665993809,6,9,6,2,false,false,false,7,false,7,false,7,5,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[producing2],90,525.359368541829,6,10,6,3,false,false,false,7,false,7,false,7,5,false,3,0,false,false,false,0,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[forwarding3],91,540.740750490037,6,10,6,3,false,false,false,7,false,7,false,7,5,false,4,0,false,false,false,1,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[con_ready2],92,540.9555778540329,6,10,6,3,false,true,false,7,false,7,true,7,5,false,4,0,false,false,false,1,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
[consuming2],93,542.3199378511538,6,10,6,2,false,false,false,7,false,8,false,7,5,false,4,0,false,false,false,1,false,false,false,5,false,1,false,1,false,1,false,1,false,1,false
